countryname,bankname,date,mktcap
bulgaria,fibank,2010-01-04,128.5132
bulgaria,fibank,2010-01-05,129.863
bulgaria,fibank,2010-01-06,128.5132
bulgaria,fibank,2010-01-07,129.3568
bulgaria,fibank,2010-01-08,131.2128
bulgaria,fibank,2010-01-11,139.4804
bulgaria,fibank,2010-01-12,139.4804
bulgaria,fibank,2010-01-13,139.4804
bulgaria,fibank,2010-01-14,141.5614
bulgaria,fibank,2010-01-15,141.6176
bulgaria,fibank,2010-01-18,140.0428
bulgaria,fibank,2010-01-19,140.3241
bulgaria,fibank,2010-01-20,142.5737
bulgaria,fibank,2010-01-21,141.7301
bulgaria,fibank,2010-01-22,139.4804
bulgaria,fibank,2010-01-25,138.0744
bulgaria,fibank,2010-01-26,138.6368
bulgaria,fibank,2010-01-27,139.6492
bulgaria,fibank,2010-01-28,140.3241
bulgaria,fibank,2010-01-29,138.918
bulgaria,fibank,2010-02-01,139.4242
bulgaria,fibank,2010-02-02,139.7616
bulgaria,fibank,2010-02-03,140.6053
bulgaria,fibank,2010-02-04,138.8055
bulgaria,fibank,2010-02-05,139.1992
bulgaria,fibank,2010-02-08,140.6053
bulgaria,fibank,2010-02-09,140.549
bulgaria,fibank,2010-02-10,141.8988
bulgaria,fibank,2010-02-11,140.0991
bulgaria,fibank,2010-02-12,141.6176
bulgaria,fibank,2010-02-15,139.3117
bulgaria,fibank,2010-02-16,140.6053
bulgaria,fibank,2010-02-17,139.4804
bulgaria,fibank,2010-02-18,136.837
bulgaria,fibank,2010-02-19,138.693
bulgaria,fibank,2010-02-22,139.4242
bulgaria,fibank,2010-02-23,137.062
bulgaria,fibank,2010-02-24,136.6683
bulgaria,fibank,2010-02-25,135.656
bulgaria,fibank,2010-02-26,135.5997
bulgaria,fibank,2010-03-01,135.4872
bulgaria,fibank,2010-03-02,133.2938
bulgaria,fibank,2010-03-04,134.3624
bulgaria,fibank,2010-03-05,134.3624
bulgaria,fibank,2010-03-08,133.6312
bulgaria,fibank,2010-03-09,133.2938
bulgaria,fibank,2010-03-10,133.35
bulgaria,fibank,2010-03-11,131.0441
bulgaria,fibank,2010-03-12,131.6065
bulgaria,fibank,2010-03-15,132.169
bulgaria,fibank,2010-03-16,131.8315
bulgaria,fibank,2010-03-17,133.9125
bulgaria,fibank,2010-03-18,134.0249
bulgaria,fibank,2010-03-19,136.7808
bulgaria,fibank,2010-03-22,134.7561
bulgaria,fibank,2010-03-23,134.4186
bulgaria,fibank,2010-03-24,133.4063
bulgaria,fibank,2010-03-25,134.6436
bulgaria,fibank,2010-03-26,134.4186
bulgaria,fibank,2010-03-29,133.35
bulgaria,fibank,2010-03-30,133.6312
bulgaria,fibank,2010-03-31,133.575
bulgaria,fibank,2010-04-01,136.3871
bulgaria,fibank,2010-04-02,136.3871
bulgaria,fibank,2010-04-06,136.1059
bulgaria,fibank,2010-04-07,137.7369
bulgaria,fibank,2010-04-08,136.6683
bulgaria,fibank,2010-04-09,136.2184
bulgaria,fibank,2010-04-12,134.9811
bulgaria,fibank,2010-04-13,136.0497
bulgaria,fibank,2010-04-14,136.3309
bulgaria,fibank,2010-04-15,135.5997
bulgaria,fibank,2010-04-16,135.5435
bulgaria,fibank,2010-04-19,136.1059
bulgaria,fibank,2010-04-20,136.3871
bulgaria,fibank,2010-04-21,136.3871
bulgaria,fibank,2010-04-22,136.1059
bulgaria,fibank,2010-04-23,136.2746
bulgaria,fibank,2010-04-26,134.4749
bulgaria,fibank,2010-04-27,134.9811
bulgaria,fibank,2010-04-28,133.2938
bulgaria,fibank,2010-04-29,134.6998
bulgaria,fibank,2010-04-30,135.9372
bulgaria,fibank,2010-05-03,133.2938
bulgaria,fibank,2010-05-04,133.8562
bulgaria,fibank,2010-05-05,132.1127
bulgaria,fibank,2010-05-07,132.1127
bulgaria,fibank,2010-05-10,129.6381
bulgaria,fibank,2010-05-11,132.169
bulgaria,fibank,2010-05-12,129.9193
bulgaria,fibank,2010-05-13,128.2882
bulgaria,fibank,2010-05-14,126.4323
bulgaria,fibank,2010-05-17,122.664
bulgaria,fibank,2010-05-18,124.8575
bulgaria,fibank,2010-05-19,120.9205
bulgaria,fibank,2010-05-20,116.4212
bulgaria,fibank,2010-05-21,119.7957
bulgaria,fibank,2010-05-25,113.9465
bulgaria,fibank,2010-05-26,118.1647
bulgaria,fibank,2010-05-27,118.8396
bulgaria,fibank,2010-05-28,120.9768
bulgaria,fibank,2010-05-31,116.9836
bulgaria,fibank,2010-06-01,114.7339
bulgaria,fibank,2010-06-02,116.7024
bulgaria,fibank,2010-06-03,117.0398
bulgaria,fibank,2010-06-04,117.546
bulgaria,fibank,2010-06-07,113.5528
bulgaria,fibank,2010-06-08,112.4842
bulgaria,fibank,2010-06-09,112.0343
bulgaria,fibank,2010-06-10,112.428
bulgaria,fibank,2010-06-11,113.0466
bulgaria,fibank,2010-06-14,111.978
bulgaria,fibank,2010-06-15,114.1715
bulgaria,fibank,2010-06-16,113.1029
bulgaria,fibank,2010-06-17,112.4842
bulgaria,fibank,2010-06-18,111.9218
bulgaria,fibank,2010-06-21,111.6968
bulgaria,fibank,2010-06-22,112.4842
bulgaria,fibank,2010-06-23,110.2345
bulgaria,fibank,2010-06-24,111.0782
bulgaria,fibank,2010-06-25,109.1097
bulgaria,fibank,2010-06-28,110.2345
bulgaria,fibank,2010-06-29,107.085
bulgaria,fibank,2010-06-30,106.86
bulgaria,fibank,2010-07-01,103.4855
bulgaria,fibank,2010-07-02,107.4224
bulgaria,fibank,2010-07-05,104.0479
bulgaria,fibank,2010-07-06,104.6103
bulgaria,fibank,2010-07-07,104.0479
bulgaria,fibank,2010-07-08,104.3291
bulgaria,fibank,2010-07-09,104.1041
bulgaria,fibank,2010-07-12,103.2605
bulgaria,fibank,2010-07-13,104.3854
bulgaria,fibank,2010-07-14,104.3854
bulgaria,fibank,2010-07-15,104.3854
bulgaria,fibank,2010-07-16,104.0479
bulgaria,fibank,2010-07-19,105.1727
bulgaria,fibank,2010-07-20,103.7667
bulgaria,fibank,2010-07-21,104.6103
bulgaria,fibank,2010-07-22,102.0794
bulgaria,fibank,2010-07-23,102.0794
bulgaria,fibank,2010-07-26,101.7982
bulgaria,fibank,2010-07-27,101.7982
bulgaria,fibank,2010-07-28,101.7982
bulgaria,fibank,2010-07-29,102.9231
bulgaria,fibank,2010-07-30,101.8545
bulgaria,fibank,2010-08-02,102.6418
bulgaria,fibank,2010-08-03,105.1165
bulgaria,fibank,2010-08-04,112.3155
bulgaria,fibank,2010-08-05,111.9218
bulgaria,fibank,2010-08-06,112.203
bulgaria,fibank,2010-08-09,110.347
bulgaria,fibank,2010-08-10,110.2345
bulgaria,fibank,2010-08-11,111.3594
bulgaria,fibank,2010-08-12,110.5157
bulgaria,fibank,2010-08-13,112.4842
bulgaria,fibank,2010-08-16,111.1344
bulgaria,fibank,2010-08-17,110.797
bulgaria,fibank,2010-08-18,112.4842
bulgaria,fibank,2010-08-19,112.4842
bulgaria,fibank,2010-08-20,109.8408
bulgaria,fibank,2010-08-23,110.7407
bulgaria,fibank,2010-08-24,110.797
bulgaria,fibank,2010-08-25,109.1659
bulgaria,fibank,2010-08-26,108.9972
bulgaria,fibank,2010-08-27,108.2098
bulgaria,fibank,2010-08-30,109.3909
bulgaria,fibank,2010-08-31,109.6721
bulgaria,fibank,2010-09-01,109.6159
bulgaria,fibank,2010-09-02,110.5157
bulgaria,fibank,2010-09-03,110.6282
bulgaria,fibank,2010-09-07,107.5912
bulgaria,fibank,2010-09-08,108.0411
bulgaria,fibank,2010-09-09,109.6721
bulgaria,fibank,2010-09-10,107.0287
bulgaria,fibank,2010-09-13,110.4595
bulgaria,fibank,2010-09-14,107.4224
bulgaria,fibank,2010-09-15,109.3909
bulgaria,fibank,2010-09-16,112.1468
bulgaria,fibank,2010-09-17,110.797
bulgaria,fibank,2010-09-20,111.3594
bulgaria,fibank,2010-09-21,111.0219
bulgaria,fibank,2010-09-23,109.2222
bulgaria,fibank,2010-09-24,108.2661
bulgaria,fibank,2010-09-27,107.9848
bulgaria,fibank,2010-09-28,108.5473
bulgaria,fibank,2010-09-29,106.86
bulgaria,fibank,2010-09-30,107.9848
bulgaria,fibank,2010-10-01,107.1412
bulgaria,fibank,2010-10-04,106.0164
bulgaria,fibank,2010-10-05,104.6103
bulgaria,fibank,2010-10-06,106.86
bulgaria,fibank,2010-10-07,100.6734
bulgaria,fibank,2010-10-08,99.5485
bulgaria,fibank,2010-10-11,99.5485
bulgaria,fibank,2010-10-12,99.0424
bulgaria,fibank,2010-10-13,107.9848
bulgaria,fibank,2010-10-14,101.1233
bulgaria,fibank,2010-10-15,100.111
bulgaria,fibank,2010-10-18,98.9861
bulgaria,fibank,2010-10-19,100.111
bulgaria,fibank,2010-10-20,92.7995
bulgaria,fibank,2010-10-21,93.3619
bulgaria,fibank,2010-10-22,95.6116
bulgaria,fibank,2010-10-25,93.3619
bulgaria,fibank,2010-10-26,92.2371
bulgaria,fibank,2010-10-27,92.7995
bulgaria,fibank,2010-10-28,97.8613
bulgaria,fibank,2010-10-29,98.8174
bulgaria,fibank,2010-11-01,104.0479
bulgaria,fibank,2010-11-02,98.9861
bulgaria,fibank,2010-11-03,95.7803
bulgaria,fibank,2010-11-04,93.9243
bulgaria,fibank,2010-11-05,95.6116
bulgaria,fibank,2010-11-08,94.4867
bulgaria,fibank,2010-11-09,100.0547
bulgaria,fibank,2010-11-10,102.3606
bulgaria,fibank,2010-11-11,99.6048
bulgaria,fibank,2010-11-12,98.1987
bulgaria,fibank,2010-11-15,99.436
bulgaria,fibank,2010-11-16,101.2358
bulgaria,fibank,2010-11-17,105.454
bulgaria,fibank,2010-11-18,106.86
bulgaria,fibank,2010-11-19,106.86
bulgaria,fibank,2010-11-22,108.2661
bulgaria,fibank,2010-11-23,110.572
bulgaria,fibank,2010-11-24,110.2345
bulgaria,fibank,2010-11-25,111.1344
bulgaria,fibank,2010-11-26,113.6091
bulgaria,fibank,2010-11-29,115.2963
bulgaria,fibank,2010-11-30,112.4842
bulgaria,fibank,2010-12-01,112.4842
bulgaria,fibank,2010-12-02,112.4842
bulgaria,fibank,2010-12-03,113.0466
bulgaria,fibank,2010-12-06,113.6091
bulgaria,fibank,2010-12-07,113.6653
bulgaria,fibank,2010-12-08,115.2963
bulgaria,fibank,2010-12-09,113.6653
bulgaria,fibank,2010-12-10,116.9836
bulgaria,fibank,2010-12-13,118.1084
bulgaria,fibank,2010-12-14,118.1647
bulgaria,fibank,2010-12-15,118.1084
bulgaria,fibank,2010-12-16,119.7957
bulgaria,fibank,2010-12-17,118.1084
bulgaria,fibank,2010-12-20,118.1084
bulgaria,fibank,2010-12-21,117.0398
bulgaria,fibank,2010-12-22,123.0015
bulgaria,fibank,2010-12-23,126.4323
bulgaria,fibank,2010-12-27,123.7326
bulgaria,fibank,2010-12-28,123.6202
bulgaria,fibank,2010-12-29,123.2827
bulgaria,fibank,2010-12-30,120.9205
bulgaria,fibank,2011-01-03,121.7642
bulgaria,fibank,2011-01-04,121.2017
bulgaria,fibank,2011-01-05,118.1084
bulgaria,fibank,2011-01-06,115.8587
bulgaria,fibank,2011-01-07,118.1084
bulgaria,fibank,2011-01-10,118.1084
bulgaria,fibank,2011-01-11,120.0769
bulgaria,fibank,2011-01-12,120.9205
bulgaria,fibank,2011-01-13,123.4514
bulgaria,fibank,2011-01-14,123.7326
bulgaria,fibank,2011-01-17,137.2307
bulgaria,fibank,2011-01-18,146.117
bulgaria,fibank,2011-01-19,141.7301
bulgaria,fibank,2011-01-20,143.4174
bulgaria,fibank,2011-01-21,146.0608
bulgaria,fibank,2011-01-24,145.1046
bulgaria,fibank,2011-01-25,148.8166
bulgaria,fibank,2011-01-26,149.0416
bulgaria,fibank,2011-01-27,157.7591
bulgaria,fibank,2011-01-28,157.5341
bulgaria,fibank,2011-01-31,157.4779
bulgaria,fibank,2011-02-01,168.7263
bulgaria,fibank,2011-02-02,174.5193
bulgaria,fibank,2011-02-03,182.2807
bulgaria,fibank,2011-02-04,174.3505
bulgaria,fibank,2011-02-07,165.408
bulgaria,fibank,2011-02-08,173.1132
bulgaria,fibank,2011-02-09,179.9747
bulgaria,fibank,2011-02-10,180.031
bulgaria,fibank,2011-02-11,180.5372
bulgaria,fibank,2011-02-14,186.7238
bulgaria,fibank,2011-02-15,191.2232
bulgaria,fibank,2011-02-16,193.7541
bulgaria,fibank,2011-02-17,192.0668
bulgaria,fibank,2011-02-18,194.5977
bulgaria,fibank,2011-02-21,195.1601
bulgaria,fibank,2011-02-22,191.2232
bulgaria,fibank,2011-02-23,183.4618
bulgaria,fibank,2011-02-24,181.3808
bulgaria,fibank,2011-02-25,191.2232
bulgaria,fibank,2011-02-28,190.492
bulgaria,fibank,2011-03-01,188.9735
bulgaria,fibank,2011-03-02,187.8486
bulgaria,fibank,2011-03-07,187.8486
bulgaria,fibank,2011-03-08,188.9735
bulgaria,fibank,2011-03-09,190.0983
bulgaria,fibank,2011-03-10,189.1422
bulgaria,fibank,2011-03-11,185.599
bulgaria,fibank,2011-03-14,182.7868
bulgaria,fibank,2011-03-15,177.4438
bulgaria,fibank,2011-03-16,182.7868
bulgaria,fibank,2011-03-17,185.599
bulgaria,fibank,2011-03-18,185.599
bulgaria,fibank,2011-03-21,188.4111
bulgaria,fibank,2011-03-22,190.6607
bulgaria,fibank,2011-03-23,188.4111
bulgaria,fibank,2011-03-24,188.4111
bulgaria,fibank,2011-03-25,188.4111
bulgaria,fibank,2011-03-28,188.9735
bulgaria,fibank,2011-03-29,189.2547
bulgaria,fibank,2011-03-30,188.9735
bulgaria,fibank,2011-03-31,189.2547
bulgaria,fibank,2011-04-01,189.5359
bulgaria,fibank,2011-04-04,188.9735
bulgaria,fibank,2011-04-05,188.9735
bulgaria,fibank,2011-04-06,185.7114
bulgaria,fibank,2011-04-07,189.7046
bulgaria,fibank,2011-04-08,191.7293
bulgaria,fibank,2011-04-11,191.2232
bulgaria,fibank,2011-04-12,189.5359
bulgaria,fibank,2011-04-13,191.7856
bulgaria,fibank,2011-04-14,191.7856
bulgaria,fibank,2011-04-15,192.573
bulgaria,fibank,2011-04-18,196.7911
bulgaria,fibank,2011-04-19,195.835
bulgaria,fibank,2011-04-20,194.0353
bulgaria,fibank,2011-04-21,194.5977
bulgaria,fibank,2011-04-26,194.0915
bulgaria,fibank,2011-04-27,194.8227
bulgaria,fibank,2011-04-28,196.5662
bulgaria,fibank,2011-04-29,195.1601
bulgaria,fibank,2011-05-02,195.8913
bulgaria,fibank,2011-05-03,194.204
bulgaria,fibank,2011-05-04,194.0353
bulgaria,fibank,2011-05-05,194.0353
bulgaria,fibank,2011-05-09,193.5291
bulgaria,fibank,2011-05-10,191.7856
bulgaria,fibank,2011-05-11,196.4537
bulgaria,fibank,2011-05-12,194.0353
bulgaria,fibank,2011-05-13,195.1601
bulgaria,fibank,2011-05-16,193.7541
bulgaria,fibank,2011-05-17,194.0353
bulgaria,fibank,2011-05-18,194.5977
bulgaria,fibank,2011-05-19,191.2232
bulgaria,fibank,2011-05-20,192.348
bulgaria,fibank,2011-05-25,193.4728
bulgaria,fibank,2011-05-26,191.2794
bulgaria,fibank,2011-05-27,191.2232
bulgaria,fibank,2011-05-30,190.0983
bulgaria,fibank,2011-05-31,188.0174
bulgaria,fibank,2011-06-01,188.4111
bulgaria,fibank,2011-06-02,188.4111
bulgaria,fibank,2011-06-03,185.0365
bulgaria,fibank,2011-06-06,177.7251
bulgaria,fibank,2011-06-07,174.3505
bulgaria,fibank,2011-06-08,175.7566
bulgaria,fibank,2011-06-09,174.3505
bulgaria,fibank,2011-06-10,175.2504
bulgaria,fibank,2011-06-13,176.6002
bulgaria,fibank,2011-06-14,174.913
bulgaria,fibank,2011-06-15,174.913
bulgaria,fibank,2011-06-16,176.6002
bulgaria,fibank,2011-06-17,177.1626
bulgaria,fibank,2011-06-20,174.3505
bulgaria,fibank,2011-06-21,176.0378
bulgaria,fibank,2011-06-22,176.0378
bulgaria,fibank,2011-06-23,171.5384
bulgaria,fibank,2011-06-24,174.913
bulgaria,fibank,2011-06-27,174.913
bulgaria,fibank,2011-06-28,169.6262
bulgaria,fibank,2011-06-29,169.7949
bulgaria,fibank,2011-06-30,172.9445
bulgaria,fibank,2011-07-01,169.57
bulgaria,fibank,2011-07-04,170.976
bulgaria,fibank,2011-07-05,168.7263
bulgaria,fibank,2011-07-06,165.9142
bulgaria,fibank,2011-07-07,165.9142
bulgaria,fibank,2011-07-08,167.0391
bulgaria,fibank,2011-07-11,168.7263
bulgaria,fibank,2011-07-12,168.7263
bulgaria,fibank,2011-07-13,168.7263
bulgaria,fibank,2011-07-14,171.4259
bulgaria,fibank,2011-07-15,171.4259
bulgaria,fibank,2011-07-18,163.9457
bulgaria,fibank,2011-07-19,164.7894
bulgaria,fibank,2011-07-20,168.7263
bulgaria,fibank,2011-07-21,168.7263
bulgaria,fibank,2011-07-22,167.6015
bulgaria,fibank,2011-07-25,165.408
bulgaria,fibank,2011-07-26,165.408
bulgaria,fibank,2011-07-27,168.7263
bulgaria,fibank,2011-07-28,167.0391
bulgaria,fibank,2011-07-29,168.6701
bulgaria,fibank,2011-08-01,170.1324
bulgaria,fibank,2011-08-02,166.0829
bulgaria,fibank,2011-08-03,165.9142
bulgaria,fibank,2011-08-04,165.9142
bulgaria,fibank,2011-08-05,158.0403
bulgaria,fibank,2011-08-08,150.2227
bulgaria,fibank,2011-08-09,140.6053
bulgaria,fibank,2011-08-10,150.1664
bulgaria,fibank,2011-08-11,134.9248
bulgaria,fibank,2011-08-12,140.6053
bulgaria,fibank,2011-08-15,142.855
bulgaria,fibank,2011-08-16,141.7301
bulgaria,fibank,2011-08-17,142.855
bulgaria,fibank,2011-08-18,137.2307
bulgaria,fibank,2011-08-19,131.1004
bulgaria,fibank,2011-08-22,131.1004
bulgaria,fibank,2011-08-23,139.5929
bulgaria,fibank,2011-08-24,140.549
bulgaria,fibank,2011-08-25,140.4928
bulgaria,fibank,2011-08-26,140.3803
bulgaria,fibank,2011-08-29,134.9811
bulgaria,fibank,2011-08-30,144.2048
bulgaria,fibank,2011-08-31,145.6671
bulgaria,fibank,2011-09-01,140.6053
bulgaria,fibank,2011-09-02,140.6053
bulgaria,fibank,2011-09-07,141.4489
bulgaria,fibank,2011-09-08,141.1677
bulgaria,fibank,2011-09-09,140.6053
bulgaria,fibank,2011-09-12,140.6053
bulgaria,fibank,2011-09-13,140.6053
bulgaria,fibank,2011-09-14,140.6053
bulgaria,fibank,2011-09-15,140.6053
bulgaria,fibank,2011-09-16,140.6053
bulgaria,fibank,2011-09-19,140.6053
bulgaria,fibank,2011-09-20,139.7616
bulgaria,fibank,2011-09-21,134.9811
bulgaria,fibank,2011-09-26,127.1072
bulgaria,fibank,2011-09-27,130.4817
bulgaria,fibank,2011-09-28,133.8562
bulgaria,fibank,2011-09-29,132.169
bulgaria,fibank,2011-09-30,133.8562
bulgaria,fibank,2011-10-03,126.5447
bulgaria,fibank,2011-10-04,124.8575
bulgaria,fibank,2011-10-05,126.4885
bulgaria,fibank,2011-10-06,128.7382
bulgaria,fibank,2011-10-07,126.4323
bulgaria,fibank,2011-10-10,129.3568
bulgaria,fibank,2011-10-11,129.3568
bulgaria,fibank,2011-10-12,129.3568
bulgaria,fibank,2011-10-13,129.3568
bulgaria,fibank,2011-10-14,132.169
bulgaria,fibank,2011-10-17,129.5256
bulgaria,fibank,2011-10-18,129.6381
bulgaria,fibank,2011-10-19,129.3568
bulgaria,fibank,2011-10-20,132.1127
bulgaria,fibank,2011-10-21,132.1127
bulgaria,fibank,2011-10-24,132.1127
bulgaria,fibank,2011-10-25,132.1127
bulgaria,fibank,2011-10-26,131.8877
bulgaria,fibank,2011-10-27,126.5447
bulgaria,fibank,2011-10-28,131.3253
bulgaria,fibank,2011-10-31,123.7326
bulgaria,fibank,2011-11-01,125.9823
bulgaria,fibank,2011-11-02,116.5336
bulgaria,fibank,2011-11-03,121.7642
bulgaria,fibank,2011-11-04,122.1016
bulgaria,fibank,2011-11-07,114.1715
bulgaria,fibank,2011-11-08,119.2333
bulgaria,fibank,2011-11-09,115.3526
bulgaria,fibank,2011-11-10,114.7339
bulgaria,fibank,2011-11-11,112.4842
bulgaria,fibank,2011-11-14,117.546
bulgaria,fibank,2011-11-15,117.546
bulgaria,fibank,2011-11-16,117.546
bulgaria,fibank,2011-11-17,112.4842
bulgaria,fibank,2011-11-18,108.2661
bulgaria,fibank,2011-11-21,104.2166
bulgaria,fibank,2011-11-22,102.3606
bulgaria,fibank,2011-11-23,101.2358
bulgaria,fibank,2011-11-24,99.886
bulgaria,fibank,2011-11-25,101.2358
bulgaria,fibank,2011-11-28,101.2358
bulgaria,fibank,2011-11-29,100.111
bulgaria,fibank,2011-11-30,99.5485
bulgaria,fibank,2011-12-01,101.1796
bulgaria,fibank,2011-12-02,103.4855
bulgaria,fibank,2011-12-05,98.4237
bulgaria,fibank,2011-12-06,95.6116
bulgaria,fibank,2011-12-07,96.1178
bulgaria,fibank,2011-12-08,96.7364
bulgaria,fibank,2011-12-09,96.7364
bulgaria,fibank,2011-12-12,100.6171
bulgaria,fibank,2011-12-13,92.7995
bulgaria,fibank,2011-12-14,92.7995
bulgaria,fibank,2011-12-15,93.9243
bulgaria,fibank,2011-12-16,92.7995
bulgaria,fibank,2011-12-19,92.7995
bulgaria,fibank,2011-12-20,94.768
bulgaria,fibank,2011-12-21,95.6116
bulgaria,fibank,2011-12-22,105.1727
bulgaria,fibank,2011-12-23,109.5596
bulgaria,fibank,2011-12-27,107.9848
bulgaria,fibank,2011-12-28,108.7722
bulgaria,fibank,2011-12-29,99.0424
bulgaria,fibank,2011-12-30,106.2413
bulgaria,fibank,2012-01-03,104.0479
bulgaria,fibank,2012-01-04,102.8106
bulgaria,fibank,2012-01-05,102.3044
bulgaria,fibank,2012-01-06,97.2988
bulgaria,fibank,2012-01-09,100.111
bulgaria,fibank,2012-01-10,98.4237
bulgaria,fibank,2012-01-11,100.111
bulgaria,fibank,2012-01-12,100.111
bulgaria,fibank,2012-01-13,100.111
bulgaria,fibank,2012-01-16,100.111
bulgaria,fibank,2012-01-17,99.9422
bulgaria,fibank,2012-01-18,100.111
bulgaria,fibank,2012-01-19,100.111
bulgaria,fibank,2012-01-20,98.7049
bulgaria,fibank,2012-01-23,106.86
bulgaria,fibank,2012-01-24,104.0479
bulgaria,fibank,2012-01-25,104.0479
bulgaria,fibank,2012-01-26,106.86
bulgaria,fibank,2012-01-27,114.7339
bulgaria,fibank,2012-01-30,112.5405
bulgaria,fibank,2012-01-31,114.7901
bulgaria,fibank,2012-02-01,115.8587
bulgaria,fibank,2012-02-02,110.2908
bulgaria,fibank,2012-02-03,110.797
bulgaria,fibank,2012-02-06,112.4842
bulgaria,fibank,2012-02-07,104.3291
bulgaria,fibank,2012-02-08,109.6721
bulgaria,fibank,2012-02-09,105.7352
bulgaria,fibank,2012-02-10,105.7352
bulgaria,fibank,2012-02-13,110.9657
bulgaria,fibank,2012-02-14,106.9162
bulgaria,fibank,2012-02-15,109.1097
bulgaria,fibank,2012-02-16,105.7352
bulgaria,fibank,2012-02-17,105.7352
bulgaria,fibank,2012-02-20,105.7352
bulgaria,fibank,2012-02-21,110.7407
bulgaria,fibank,2012-02-22,106.9162
bulgaria,fibank,2012-02-23,108.8285
bulgaria,fibank,2012-02-24,105.2852
bulgaria,fibank,2012-02-27,105.2852
bulgaria,fibank,2012-02-28,105.7352
bulgaria,fibank,2012-02-29,109.6159
bulgaria,fibank,2012-03-01,109.6721
bulgaria,fibank,2012-03-02,109.6721
bulgaria,fibank,2012-03-05,106.86
bulgaria,fibank,2012-03-06,106.86
bulgaria,fibank,2012-03-07,105.1727
bulgaria,fibank,2012-03-08,106.2976
bulgaria,fibank,2012-03-09,105.1727
bulgaria,fibank,2012-03-12,105.1727
bulgaria,fibank,2012-03-13,105.1727
bulgaria,fibank,2012-03-14,105.1727
bulgaria,fibank,2012-03-15,105.1727
bulgaria,fibank,2012-03-16,112.4842
bulgaria,fibank,2012-03-19,109.6721
bulgaria,fibank,2012-03-20,109.6721
bulgaria,fibank,2012-03-21,106.86
bulgaria,fibank,2012-03-22,106.5788
bulgaria,fibank,2012-03-23,106.2976
bulgaria,fibank,2012-03-26,104.3291
bulgaria,fibank,2012-03-27,103.373
bulgaria,fibank,2012-03-28,105.1727
bulgaria,fibank,2012-03-29,104.0479
bulgaria,fibank,2012-03-30,104.0479
bulgaria,fibank,2012-04-02,107.4224
bulgaria,fibank,2012-04-03,102.9231
bulgaria,fibank,2012-04-04,107.4224
bulgaria,fibank,2012-04-05,107.4224
bulgaria,fibank,2012-04-10,102.9231
bulgaria,fibank,2012-04-11,104.0479
bulgaria,fibank,2012-04-12,104.6103
bulgaria,fibank,2012-04-17,105.7352
bulgaria,fibank,2012-04-18,105.7352
bulgaria,fibank,2012-04-19,105.7352
bulgaria,fibank,2012-04-20,105.1727
bulgaria,fibank,2012-04-23,106.5788
bulgaria,fibank,2012-04-24,105.7352
bulgaria,fibank,2012-04-25,105.7352
bulgaria,fibank,2012-04-26,105.7352
bulgaria,fibank,2012-04-27,105.1727
bulgaria,fibank,2012-05-02,105.2852
bulgaria,fibank,2012-05-03,105.2852
bulgaria,fibank,2012-05-04,107.4224
bulgaria,fibank,2012-05-07,105.7352
bulgaria,fibank,2012-05-08,104.6666
bulgaria,fibank,2012-05-09,104.7228
bulgaria,fibank,2012-05-10,104.0479
bulgaria,fibank,2012-05-11,104.0479
bulgaria,fibank,2012-05-14,103.7667
bulgaria,fibank,2012-05-15,100.6171
bulgaria,fibank,2012-05-16,100.6171
bulgaria,fibank,2012-05-17,100.6171
bulgaria,fibank,2012-05-18,95.3304
bulgaria,fibank,2012-05-21,95.3304
bulgaria,fibank,2012-05-22,99.2111
bulgaria,fibank,2012-05-23,92.7995
bulgaria,fibank,2012-05-28,92.7995
bulgaria,fibank,2012-05-29,93.3619
bulgaria,fibank,2012-05-30,99.8297
bulgaria,fibank,2012-05-31,89.9874
bulgaria,fibank,2012-06-01,84.3069
bulgaria,fibank,2012-06-04,88.8625
bulgaria,fibank,2012-06-05,87.1753
bulgaria,fibank,2012-06-06,89.425
bulgaria,fibank,2012-06-07,87.1753
bulgaria,fibank,2012-06-08,86.8941
bulgaria,fibank,2012-06-11,87.7377
bulgaria,fibank,2012-06-12,87.6814
bulgaria,fibank,2012-06-13,84.4194
bulgaria,fibank,2012-06-14,81.5511
bulgaria,fibank,2012-06-15,85.488
bulgaria,fibank,2012-06-18,84.3632
bulgaria,fibank,2012-06-19,84.3632
bulgaria,fibank,2012-06-20,81.5511
bulgaria,fibank,2012-06-21,81.5511
bulgaria,fibank,2012-06-22,83.2383
bulgaria,fibank,2012-06-25,83.2383
bulgaria,fibank,2012-06-26,83.8007
bulgaria,fibank,2012-06-27,82.1135
bulgaria,fibank,2012-06-28,86.4441
bulgaria,fibank,2012-06-29,82.3947
bulgaria,fibank,2012-07-02,86.3879
bulgaria,fibank,2012-07-03,83.0696
bulgaria,fibank,2012-07-04,86.8941
bulgaria,fibank,2012-07-05,86.2191
bulgaria,fibank,2012-07-06,84.3069
bulgaria,fibank,2012-07-09,84.3632
bulgaria,fibank,2012-07-10,81.5511
bulgaria,fibank,2012-07-11,82.3947
bulgaria,fibank,2012-07-12,84.3632
bulgaria,fibank,2012-07-13,81.6073
bulgaria,fibank,2012-07-16,84.3632
bulgaria,fibank,2012-07-17,81.5511
bulgaria,fibank,2012-07-18,80.4825
bulgaria,fibank,2012-07-19,83.8007
bulgaria,fibank,2012-07-20,81.6073
bulgaria,fibank,2012-07-23,80.4825
bulgaria,fibank,2012-07-24,81.5511
bulgaria,fibank,2012-07-25,82.1697
