countryname,bankname,date,mktcap
egypt,cib,2021-10-27,98512.0895
egypt,cib,2021-10-28,100502.0337
egypt,cib,2021-10-31,100974.8917
egypt,cib,2021-11-01,103220.9674
egypt,cib,2021-11-02,105112.3995
egypt,cib,2021-11-03,106393.0567
egypt,cib,2021-11-04,105407.9358
egypt,cib,2021-11-07,104009.0641
egypt,cib,2021-11-08,103142.1577
egypt,cib,2021-11-09,105900.4962
egypt,cib,2021-11-10,104422.8149
egypt,cib,2021-11-11,104186.3859
egypt,cib,2021-11-14,105368.5309
egypt,cib,2021-11-15,103910.552
egypt,cib,2021-11-16,104422.8149
egypt,cib,2021-11-17,104422.8149
egypt,cib,2021-11-18,102413.1682
egypt,cib,2021-11-21,102472.2755
egypt,cib,2021-11-22,103496.8012
egypt,cib,2021-11-23,102846.6214
egypt,cib,2021-11-24,102196.4416
egypt,cib,2021-11-25,101487.1546
egypt,cib,2021-11-28,100718.7603
egypt,cib,2021-11-29,100285.3071
egypt,cib,2021-11-30,101270.428
egypt,cib,2021-12-01,101487.1546
egypt,cib,2021-12-02,100364.1168
egypt,cib,2021-12-05,100876.3796
egypt,cib,2021-12-06,101014.2966
egypt,cib,2021-12-07,102452.5731
egypt,cib,2021-12-08,102255.5489
egypt,cib,2021-12-09,101447.7498
egypt,cib,2021-12-12,104225.7907
egypt,cib,2021-12-13,104028.7665
egypt,cib,2021-12-14,103437.694
egypt,cib,2021-12-15,102452.5731
egypt,cib,2021-12-16,100876.3796
egypt,cib,2021-12-19,100167.0926
egypt,cib,2021-12-20,99497.2104
egypt,cib,2021-12-21,99497.2104
egypt,cib,2021-12-22,100186.795
egypt,cib,2021-12-23,101664.4764
egypt,cib,2021-12-26,103437.694
egypt,cib,2021-12-27,103930.2544
egypt,cib,2021-12-28,104225.7907
egypt,cib,2021-12-29,104127.2786
egypt,cib,2021-12-30,104403.1125
egypt,cib,2022-01-02,104994.185
egypt,cib,2022-01-03,104324.3028
egypt,cib,2022-01-04,104028.7665
egypt,cib,2022-01-05,104127.2786
egypt,cib,2022-01-09,103752.9327
egypt,cib,2022-01-10,104028.7665
egypt,cib,2022-01-11,104127.2786
egypt,cib,2022-01-12,105664.0672
egypt,cib,2022-01-13,105801.9841
egypt,cib,2022-01-16,104422.8149
egypt,cib,2022-01-17,104816.8632
egypt,cib,2022-01-18,104422.8149
egypt,cib,2022-01-19,102452.5731
egypt,cib,2022-01-20,103437.694
egypt,cib,2022-01-23,104225.7907
egypt,cib,2022-01-24,103831.7423
egypt,cib,2022-01-25,102452.5731
egypt,cib,2022-01-26,102157.0368
egypt,cib,2022-01-30,102196.4416
egypt,cib,2022-01-31,101152.2135
egypt,cib,2022-02-01,102255.5489
egypt,cib,2022-02-02,102196.4416
egypt,cib,2022-02-03,101664.4764
egypt,cib,2022-02-06,102354.061
egypt,cib,2022-02-07,100482.3313
egypt,cib,2022-02-08,100088.2829
egypt,cib,2022-02-09,100285.3071
egypt,cib,2022-02-10,100423.224
egypt,cib,2022-02-13,99713.937
egypt,cib,2022-02-14,99083.4596
egypt,cib,2022-02-15,101467.4522
egypt,cib,2022-02-16,101467.4522
egypt,cib,2022-02-17,100482.3313
egypt,cib,2022-02-20,99694.2346
egypt,cib,2022-02-21,101329.5353
egypt,cib,2022-02-22,98512.0895
egypt,cib,2022-02-23,97940.7194
egypt,cib,2022-02-24,92601.3641
egypt,cib,2022-02-27,95359.7026
egypt,cib,2022-02-28,94197.26
egypt,cib,2022-03-01,93980.5334
egypt,cib,2022-03-02,92601.3641
egypt,cib,2022-03-03,93586.485
egypt,cib,2022-03-06,90828.1465
egypt,cib,2022-03-07,84326.3486
egypt,cib,2022-03-08,80188.8409
egypt,cib,2022-03-09,80779.9134
egypt,cib,2022-03-10,80779.9134
egypt,cib,2022-03-13,82750.1552
egypt,cib,2022-03-14,82159.0826
egypt,cib,2022-03-15,81962.0585
egypt,cib,2022-03-16,83833.7882
egypt,cib,2022-03-17,85114.4453
egypt,cib,2022-03-20,88463.8564
egypt,cib,2022-03-21,94571.6059
egypt,cib,2022-03-22,97526.9686
egypt,cib,2022-03-23,97526.9686
egypt,cib,2022-03-24,96679.7646
egypt,cib,2022-03-27,94571.6059
egypt,cib,2022-03-28,92956.0077
egypt,cib,2022-03-29,93389.4608
egypt,cib,2022-03-30,91025.1707
egypt,cib,2022-03-31,91005.4683
egypt,cib,2022-04-03,94729.2253
egypt,cib,2022-04-04,94453.3914
egypt,cib,2022-04-05,91655.6481
egypt,cib,2022-04-06,91222.1949
egypt,cib,2022-04-07,88956.4168
egypt,cib,2022-04-10,87104.3895
egypt,cib,2022-04-11,85035.6357
egypt,cib,2022-04-12,86690.6388
egypt,cib,2022-04-13,85725.2203
egypt,cib,2022-04-14,86296.5904
egypt,cib,2022-04-17,88479.5713
egypt,cib,2022-04-18,88856.2488
egypt,cib,2022-04-19,86437.5825
egypt,cib,2022-04-20,82988.0092
egypt,cib,2022-04-21,83265.5611
egypt,cib,2022-04-26,85248.0745
egypt,cib,2022-04-27,85287.7247
egypt,cib,2022-04-28,88816.5985
egypt,cib,2022-05-08,89213.1012
egypt,cib,2022-05-09,85485.9761
egypt,cib,2022-05-10,85664.4023
egypt,cib,2022-05-11,84772.2713
egypt,cib,2022-05-12,83463.8125
egypt,cib,2022-05-15,82274.3044
egypt,cib,2022-05-16,81084.7964
egypt,cib,2022-05-17,79895.2884
egypt,cib,2022-05-18,81104.6216
egypt,cib,2022-05-19,83463.8125
egypt,cib,2022-05-22,82829.4082
egypt,cib,2022-05-23,83761.1895
egypt,cib,2022-05-24,83761.1895
egypt,cib,2022-05-25,82076.0531
egypt,cib,2022-05-26,82512.206
egypt,cib,2022-05-29,80946.0205
egypt,cib,2022-05-30,80965.8456
egypt,cib,2022-05-31,81679.5504
egypt,cib,2022-06-01,81283.0478
egypt,cib,2022-06-02,79300.5344
egypt,cib,2022-06-05,78725.6055
egypt,cib,2022-06-06,78705.7804
egypt,cib,2022-06-07,79201.4087
egypt,cib,2022-06-08,80668.4686
egypt,cib,2022-06-09,80668.4686
egypt,cib,2022-06-12,78904.0317
egypt,cib,2022-06-13,78904.0317
egypt,cib,2022-06-14,78904.0317
egypt,cib,2022-06-15,78705.7804
egypt,cib,2022-06-16,77318.021
egypt,cib,2022-06-19,76326.7644
egypt,cib,2022-06-20,76326.7644
egypt,cib,2022-06-21,77020.644
egypt,cib,2022-06-22,76128.513
egypt,cib,2022-06-23,73868.4478
egypt,cib,2022-06-26,74740.7537
egypt,cib,2022-06-27,74126.1745
egypt,cib,2022-06-28,74106.3494
egypt,cib,2022-06-29,73908.0981
egypt,cib,2022-07-03,72262.612
egypt,cib,2022-07-04,68892.3393
egypt,cib,2022-07-05,68575.1371
egypt,cib,2022-07-06,68991.4649
egypt,cib,2022-07-07,70577.4756
egypt,cib,2022-07-17,71370.481
egypt,cib,2022-07-18,71370.481
egypt,cib,2022-07-19,73154.743
egypt,cib,2022-07-20,73352.9943
egypt,cib,2022-07-21,74740.7537
egypt,cib,2022-07-24,73352.9943
egypt,cib,2022-07-25,73154.743
egypt,cib,2022-07-26,74245.1253
egypt,cib,2022-07-27,74205.4751
egypt,cib,2022-07-28,75137.2563
egypt,cib,2022-07-31,76069.0376
egypt,cib,2022-08-01,75315.6825
egypt,cib,2022-08-02,73769.3221
egypt,cib,2022-08-03,74740.7537
egypt,cib,2022-08-04,75335.5077
egypt,cib,2022-08-07,77159.42
egypt,cib,2022-08-08,77119.7697
egypt,cib,2022-08-09,76108.6879
egypt,cib,2022-08-10,77119.7697
egypt,cib,2022-08-11,76525.0157
egypt,cib,2022-08-14,75553.5841
egypt,cib,2022-08-15,75315.6825
egypt,cib,2022-08-16,74324.4259
egypt,cib,2022-08-17,76723.267
egypt,cib,2022-08-18,76941.3435
egypt,cib,2022-08-21,80827.0697
egypt,cib,2022-08-22,79102.2831
egypt,cib,2022-08-23,78785.0809
egypt,cib,2022-08-24,79122.1082
egypt,cib,2022-08-25,79895.2884
egypt,cib,2022-08-28,78864.3815
egypt,cib,2022-08-29,78606.6547
egypt,cib,2022-08-30,78011.9007
egypt,cib,2022-08-31,75632.8847
egypt,cib,2022-09-01,75632.8847
egypt,cib,2022-09-04,75335.5077
egypt,cib,2022-09-05,75930.2617
egypt,cib,2022-09-06,76643.9665
egypt,cib,2022-09-07,76227.6387
egypt,cib,2022-09-08,76584.4911
egypt,cib,2022-09-11,77754.174
egypt,cib,2022-09-12,78527.3542
egypt,cib,2022-09-13,78448.0537
egypt,cib,2022-09-14,77536.0975
egypt,cib,2022-09-15,76921.5184
egypt,cib,2022-09-18,74344.251
egypt,cib,2022-09-19,75692.3601
egypt,cib,2022-09-20,77357.6713
egypt,cib,2022-09-21,78309.2777
egypt,cib,2022-09-22,78141.85
egypt,cib,2022-09-25,76471.6426
egypt,cib,2022-09-26,74920.7356
egypt,cib,2022-09-27,73727.7303
egypt,cib,2022-09-28,73369.8287
egypt,cib,2022-09-29,74950.5607
egypt,cib,2022-10-02,74264.5827
egypt,cib,2022-10-03,73429.4789
egypt,cib,2022-10-04,76054.0907
egypt,cib,2022-10-05,77933.0741
egypt,cib,2022-10-09,76948.8447
egypt,cib,2022-10-10,76948.8447
egypt,cib,2022-10-11,76919.0196
egypt,cib,2022-10-12,76948.8447
egypt,cib,2022-10-13,77545.3474
egypt,cib,2022-10-16,80259.4345
egypt,cib,2022-10-17,79424.3308
egypt,cib,2022-10-18,79812.0575
egypt,cib,2022-10-19,80319.0848
egypt,cib,2022-10-20,81124.3634
egypt,cib,2022-10-23,81124.3634
egypt,cib,2022-10-24,83122.6473
egypt,cib,2022-10-25,87387.6414
egypt,cib,2022-10-26,87387.6414
egypt,cib,2022-10-27,95440.4275
egypt,cib,2022-10-30,94843.9248
egypt,cib,2022-10-31,96633.4329
egypt,cib,2022-11-01,96931.6842
egypt,cib,2022-11-02,94605.3238
egypt,cib,2022-11-03,95738.6789
egypt,cib,2022-11-06,95440.4275
egypt,cib,2022-11-07,99019.4436
egypt,cib,2022-11-08,96931.6842
egypt,cib,2022-11-09,107996.8088
egypt,cib,2022-11-10,102956.3612
egypt,cib,2022-11-13,104626.5687
egypt,cib,2022-11-14,107072.2296
egypt,cib,2022-11-15,107072.2296
egypt,cib,2022-11-16,107788.0328
egypt,cib,2022-11-17,111367.0489
egypt,cib,2022-11-20,111545.9997
egypt,cib,2022-11-21,111844.251
egypt,cib,2022-11-22,113484.6333
egypt,cib,2022-11-23,110681.0708
egypt,cib,2022-11-24,112888.1307
egypt,cib,2022-11-27,115125.0157
egypt,cib,2022-11-28,114260.0868
egypt,cib,2022-11-29,118823.3323
egypt,cib,2022-11-30,119449.6601
egypt,cib,2022-12-01,123476.0531
egypt,cib,2022-12-04,126309.4408
egypt,cib,2022-12-05,131230.5878
egypt,cib,2022-12-06,133944.675
egypt,cib,2022-12-07,136867.5381
egypt,cib,2022-12-08,136599.1119
egypt,cib,2022-12-11,133020.0959
egypt,cib,2022-12-12,135465.7568
egypt,cib,2022-12-13,134660.4782
egypt,cib,2022-12-14,140625.5049
egypt,cib,2022-12-15,135704.3579
egypt,cib,2022-12-18,131886.7408
egypt,cib,2022-12-19,127055.0691
egypt,cib,2022-12-20,122283.0478
egypt,cib,2022-12-21,124669.0584
egypt,cib,2022-12-22,125265.5611
egypt,cib,2022-12-25,126190.1403
egypt,cib,2022-12-26,125295.3863
egypt,cib,2022-12-27,123058.5012
egypt,cib,2022-12-28,122879.5504
egypt,cib,2022-12-29,123714.6542
egypt,cib,2023-01-02,127502.4461
egypt,cib,2023-01-03,127502.4461
egypt,cib,2023-01-04,132751.6697
egypt,cib,2023-01-05,136002.6092
egypt,cib,2023-01-09,138985.1226
egypt,cib,2023-01-10,130335.8338
egypt,cib,2023-01-11,125960.3641
egypt,cib,2023-01-12,125060.6472
egypt,cib,2023-01-15,125210.6
egypt,cib,2023-01-16,125960.3641
egypt,cib,2023-01-17,129259.326
egypt,cib,2023-01-18,133398.0236
egypt,cib,2023-01-19,136906.9195
egypt,cib,2023-01-22,136007.2026
egypt,cib,2023-01-23,139246.1834
egypt,cib,2023-01-24,146054.0412
egypt,cib,2023-01-25,152651.965
egypt,cib,2023-01-29,161949.0395
egypt,cib,2023-01-30,157450.4551
egypt,cib,2023-01-31,148483.2768
egypt,cib,2023-02-01,150252.72
egypt,cib,2023-02-02,151752.2481
egypt,cib,2023-02-05,153881.5781
egypt,cib,2023-02-06,158590.0965
egypt,cib,2023-02-07,163478.5582
egypt,cib,2023-02-08,166597.5767
egypt,cib,2023-02-09,176914.3304
egypt,cib,2023-02-12,168546.9633
egypt,cib,2023-02-13,167977.1426
egypt,cib,2023-02-14,168816.8784
egypt,cib,2023-02-15,167647.2464
egypt,cib,2023-02-16,165128.0392
egypt,cib,2023-02-19,165487.9259
egypt,cib,2023-02-20,159549.7945
egypt,cib,2023-02-21,161769.0961
egypt,cib,2023-02-22,159699.7473
egypt,cib,2023-02-23,164318.294
egypt,cib,2023-02-26,166447.6239
egypt,cib,2023-02-27,163118.6714
egypt,cib,2023-02-28,159279.8794
egypt,cib,2023-03-01,162398.8979
egypt,cib,2023-03-02,158440.1436
egypt,cib,2023-03-05,157930.3041
egypt,cib,2023-03-06,159549.7945
egypt,cib,2023-03-07,155950.9269
egypt,cib,2023-03-08,158919.9926
egypt,cib,2023-03-09,159009.9643
egypt,cib,2023-03-12,156100.8797
egypt,cib,2023-03-13,149952.8144
egypt,cib,2023-03-14,146953.7581
egypt,cib,2023-03-15,145454.2299
egypt,cib,2023-03-16,143954.7018
egypt,cib,2023-03-19,143954.7018
egypt,cib,2023-03-20,145454.2299
egypt,cib,2023-03-21,148453.2862
egypt,cib,2023-03-22,149502.9559
egypt,cib,2023-03-23,152921.8801
egypt,cib,2023-03-26,153551.6819
egypt,cib,2023-03-27,152951.8706
egypt,cib,2023-03-28,146953.7581
egypt,cib,2023-03-29,149652.9087
egypt,cib,2023-03-30,152981.8612
egypt,cib,2023-04-02,154451.3988
egypt,cib,2023-04-03,157450.4551
egypt,cib,2023-04-04,157450.4551
egypt,cib,2023-04-05,159819.7095
egypt,cib,2023-04-06,154751.3044
egypt,cib,2023-04-09,155051.21
egypt,cib,2023-04-10,154451.3988
egypt,cib,2023-04-11,155021.2195
egypt,cib,2023-04-12,153251.7763
egypt,cib,2023-04-13,175444.7928
egypt,cib,2023-04-18,163748.4733
egypt,cib,2023-04-19,160749.417
egypt,cib,2023-04-26,157150.5494
egypt,cib,2023-04-27,160149.6057
egypt,cib,2023-04-30,161379.2188
egypt,cib,2023-05-01,158949.9832
egypt,cib,2023-05-02,158200.2191
egypt,cib,2023-05-03,159279.8794
egypt,cib,2023-05-04,
egypt,cib,2023-05-07,158979.9738
egypt,cib,2023-05-08,159549.7945
egypt,cib,2023-05-09,156250.8326
egypt,cib,2023-05-10,157150.5494
egypt,cib,2023-05-11,155381.1062
egypt,cib,2023-05-14,156400.7854
egypt,cib,2023-05-15,155950.9269
egypt,cib,2023-05-16,155950.9269
egypt,cib,2023-05-17,157450.4551
egypt,cib,2023-05-18,153251.7763
egypt,cib,2023-05-21,155051.21
egypt,cib,2023-05-22,155950.9269
egypt,cib,2023-05-23,156100.8797
egypt,cib,2023-05-24,157450.4551
egypt,cib,2023-05-25,156850.6438
egypt,cib,2023-05-28,156040.8986
egypt,cib,2023-05-29,155111.1912
egypt,cib,2023-05-30,157450.4551
egypt,cib,2023-05-31,156850.6438
egypt,cib,2023-06-01,157750.3607
egypt,cib,2023-06-04,156670.7004
egypt,cib,2023-06-05,156100.8797
egypt,cib,2023-06-06,157150.5494
egypt,cib,2023-06-07,157450.4551
egypt,cib,2023-06-08,160033.553
egypt,cib,2023-06-11,160728.0382
egypt,cib,2023-06-12,157466.9772
egypt,cib,2023-06-13,157346.1971
egypt,cib,2023-06-14,159157.8977
egypt,cib,2023-06-15,160033.553
egypt,cib,2023-06-18,159731.6029
egypt,cib,2023-06-19,157950.0973
egypt,cib,2023-06-20,156893.272
egypt,cib,2023-06-21,155806.2516
egypt,cib,2023-06-22,154930.5963
egypt,cib,2023-06-25,147955.549
egypt,cib,2023-06-26,153994.551
egypt,cib,2023-07-04,150944.855
egypt,cib,2023-07-05,149435.1045
egypt,cib,2023-07-06,145690.9233
egypt,cib,2023-07-09,143879.2227
egypt,cib,2023-07-10,146143.8484
egypt,cib,2023-07-11,147623.4039
egypt,cib,2023-07-12,148559.4492
egypt,cib,2023-07-13,149767.2496
egypt,cib,2023-07-16,149465.2995
egypt,cib,2023-07-17,150975.05
egypt,cib,2023-07-18,151277.0001
egypt,cib,2023-07-19,152031.8754
egypt,cib,2023-07-24,153994.551
egypt,cib,2023-07-25,154749.4263
egypt,cib,2023-07-26,153481.2358
egypt,cib,2023-07-27,154538.0612
egypt,cib,2023-07-30,153239.6758
egypt,cib,2023-07-31,152484.8005
egypt,cib,2023-08-01,153390.6508
egypt,cib,2023-08-02,154507.8662
egypt,cib,2023-08-03,153692.6009
egypt,cib,2023-08-06,153239.6758
egypt,cib,2023-08-07,152907.5306
egypt,cib,2023-08-08,152998.1157
egypt,cib,2023-08-09,152937.7257
egypt,cib,2023-08-10,153662.4059
egypt,cib,2023-08-13,153783.1859
egypt,cib,2023-08-14,155806.2516
egypt,cib,2023-08-15,156983.857
egypt,cib,2023-08-16,159641.0179
egypt,cib,2023-08-17,159429.6528
egypt,cib,2023-08-20,160214.7231
egypt,cib,2023-08-21,157165.0271
egypt,cib,2023-08-22,158825.7526
egypt,cib,2023-08-23,158825.7526
egypt,cib,2023-08-24,158523.8025
egypt,cib,2023-08-27,163053.054
egypt,cib,2023-08-28,165317.6797
egypt,cib,2023-08-29,163355.0041
egypt,cib,2023-08-30,168790.1059
egypt,cib,2023-08-31,172111.557
egypt,cib,2023-09-03,169846.9313
egypt,cib,2023-09-04,169695.9562
egypt,cib,2023-09-05,172262.5321
egypt,cib,2023-09-06,178150.559
egypt,cib,2023-09-07,178512.8991
egypt,cib,2023-09-10,177546.6588
egypt,cib,2023-09-11,174798.9129
egypt,cib,2023-09-12,172775.8472
egypt,cib,2023-09-13,174829.1079
egypt,cib,2023-09-14,177395.6838
egypt,cib,2023-09-17,177244.7087
egypt,cib,2023-09-18,178210.949
egypt,cib,2023-09-19,180052.8446
egypt,cib,2023-09-20,178180.754
egypt,cib,2023-09-21,180717.1349
egypt,cib,2023-09-24,181502.2051
egypt,cib,2023-09-25,181170.06
egypt,cib,2023-09-26,182377.8604
egypt,cib,2023-09-27,181170.06
egypt,cib,2023-10-01,182649.6155
egypt,cib,2023-10-02,184340.5361
egypt,cib,2023-10-03,185729.5065
egypt,cib,2023-10-04,186182.4317
egypt,cib,2023-10-08,181170.06
egypt,cib,2023-10-09,184219.756
egypt,cib,2023-10-10,183072.3456
egypt,cib,2023-10-11,179992.4546
egypt,cib,2023-10-12,180868.1099
egypt,cib,2023-10-15,179690.5045
egypt,cib,2023-10-16,178180.754
egypt,cib,2023-10-17,180264.2097
egypt,cib,2023-10-18,180475.5748
egypt,cib,2023-10-19,178150.559
egypt,cib,2023-10-22,178150.559
egypt,cib,2023-10-23,175282.0331
egypt,cib,2023-10-24,174225.2077
egypt,cib,2023-10-25,175191.448
egypt,cib,2023-10-26,179358.3594
egypt,cib,2023-10-29,180445.3798
egypt,cib,2023-10-30,183887.6109
egypt,cib,2023-10-31,182226.8854
egypt,cib,2023-11-01,184491.5111
egypt,cib,2023-11-02,186273.0167
egypt,cib,2023-11-05,190198.368
egypt,cib,2023-11-06,191436.3634
egypt,cib,2023-11-07,198079.2656
egypt,cib,2023-11-08,211667.0201
egypt,cib,2023-11-09,220423.573
egypt,cib,2023-11-12,214867.6912
egypt,cib,2023-11-13,213780.6708
egypt,cib,2023-11-14,209855.3195
egypt,cib,2023-11-15,214988.4712
egypt,cib,2023-11-16,217404.072
egypt,cib,2023-11-19,225737.8948
egypt,cib,2023-11-20,227519.4003
egypt,cib,2023-11-21,224922.6295
egypt,cib,2023-11-22,227821.3505
egypt,cib,2023-11-23,239446.4293
egypt,cib,2023-11-26,234705.8127
egypt,cib,2023-11-27,253819.2541
egypt,cib,2023-11-28,241560.08
egypt,cib,2023-11-29,235521.078
egypt,cib,2023-11-30,233105.4772
egypt,cib,2023-12-03,228334.6656
egypt,cib,2023-12-04,234645.4227
egypt,cib,2023-12-05,233558.4024
egypt,cib,2023-12-06,231142.8015
egypt,cib,2023-12-07,231897.6768
egypt,cib,2023-12-10,226522.965
egypt,cib,2023-12-11,232169.4319
egypt,cib,2023-12-12,229059.3459
egypt,cib,2023-12-13,228878.1758
egypt,cib,2023-12-14,227368.4253
egypt,cib,2023-12-17,227519.4003
egypt,cib,2023-12-18,233105.4772
egypt,cib,2023-12-19,227368.4253
egypt,cib,2023-12-20,223443.074
egypt,cib,2023-12-21,218279.7273
egypt,cib,2023-12-24,211365.07
egypt,cib,2023-12-25,218883.6275
egypt,cib,2023-12-26,215562.1764
egypt,cib,2023-12-27,217102.1219
egypt,cib,2023-12-28,220242.4029
egypt,cib,2023-12-31,219366.7477
egypt,cib,2024-01-02,226130.4299
egypt,cib,2024-01-03,223141.1239
egypt,cib,2024-01-04,226462.575
egypt,cib,2024-01-08,225707.6998
egypt,cib,2024-01-09,225466.1397
egypt,cib,2024-01-10,221480.3984
egypt,cib,2024-01-11,222869.3688
egypt,cib,2024-01-14,223926.1942
egypt,cib,2024-01-15,228274.2756
egypt,cib,2024-01-16,230961.6315
egypt,cib,2024-01-17,226734.3301
egypt,cib,2024-01-18,227489.2053
egypt,cib,2024-01-21,226160.6249
egypt,cib,2024-01-22,232501.577
egypt,cib,2024-01-23,232501.577
egypt,cib,2024-01-24,228244.0806
egypt,cib,2024-01-28,233709.3774
egypt,cib,2024-01-29,253638.084
egypt,cib,2024-01-30,268735.589
egypt,cib,2024-01-31,266018.0381
egypt,cib,2024-02-01,256657.585
egypt,cib,2024-02-04,245002.3111
egypt,cib,2024-02-05,235219.1279
egypt,cib,2024-02-06,223503.464
egypt,cib,2024-02-07,234313.2776
egypt,cib,2024-02-08,243039.6355
egypt,cib,2024-02-11,240201.3046
egypt,cib,2024-02-12,250980.9231
egypt,cib,2024-02-13,244760.7511
egypt,cib,2024-02-14,247568.887
egypt,cib,2024-02-15,244579.581
egypt,cib,2024-02-18,245576.0163
egypt,cib,2024-02-19,249108.8325
egypt,cib,2024-02-20,244579.581
egypt,cib,2024-02-21,243130.2205
egypt,cib,2024-02-22,244428.606
egypt,cib,2024-02-25,220423.573
egypt,cib,2024-02-26,224952.8245
egypt,cib,2024-02-27,225828.4798
egypt,cib,2024-02-28,223412.879
egypt,cib,2024-02-29,220725.5231
egypt,cib,2024-03-03,215169.6413
egypt,cib,2024-03-04,224983.0195
egypt,cib,2024-03-05,229482.076
egypt,cib,2024-03-06,228878.1758
egypt,cib,2024-03-07,250618.583
egypt,cib,2024-03-10,267678.7637
egypt,cib,2024-03-11,291381.8465
egypt,cib,2024-03-12,283863.289
egypt,cib,2024-03-13,264508.2876
egypt,cib,2024-03-14,271755.09
egypt,cib,2024-03-17,276737.2667
egypt,cib,2024-03-18,267225.8385
egypt,cib,2024-03-19,257563.4353
egypt,cib,2024-03-20,257231.2902
egypt,cib,2024-03-21,256053.6848
egypt,cib,2024-03-24,256053.6848
egypt,cib,2024-03-25,256657.585
egypt,cib,2024-03-26,253336.1339
egypt,cib,2024-03-27,249169.2225
egypt,cib,2024-03-28,241560.08
egypt,cib,2024-03-31,232441.187
egypt,cib,2024-04-01,247599.082
egypt,cib,2024-04-02,241560.08
egypt,cib,2024-04-03,242133.7852
egypt,cib,2024-04-04,245334.4563
egypt,cib,2024-04-07,241560.08
egypt,cib,2024-04-08,241741.2501
egypt,cib,2024-04-15,249169.2225
egypt,cib,2024-04-16,247599.082
egypt,cib,2024-04-17,247901.0321
egypt,cib,2024-04-18,241560.08
egypt,cib,2024-04-21,245032.5062
egypt,cib,2024-04-22,245032.5062
egypt,cib,2024-04-23,234101.9125
egypt,cib,2024-04-24,224046.9742
egypt,cib,2024-04-28,213388.1357
egypt,cib,2024-04-29,226462.575
egypt,cib,2024-04-30,217102.1219
egypt,cib,2024-05-01,220453.768
egypt,cib,2024-05-02,221087.8632
egypt,cib,2024-05-07,232410.992
egypt,cib,2024-05-08,220755.7181
egypt,cib,2024-05-09,221389.8133
egypt,cib,2024-05-12,219819.6728
egypt,cib,2024-05-13,224137.5592
egypt,cib,2024-05-14,226462.575
egypt,cib,2024-05-15,224952.8245
egypt,cib,2024-05-16,226794.7201
egypt,cib,2024-05-19,229391.491
egypt,cib,2024-05-20,230327.5363
egypt,cib,2024-05-21,230720.0714
egypt,cib,2024-05-22,230961.6315
egypt,cib,2024-05-23,229482.076
egypt,cib,2024-05-26,232501.577
egypt,cib,2024-05-27,230991.8265
egypt,cib,2024-05-28,231625.9217
egypt,cib,2024-05-29,231142.8015
egypt,cib,2024-05-30,236124.9782
egypt,cib,2024-06-02,234524.6427
egypt,cib,2024-06-03,231052.2165
egypt,cib,2024-06-04,229784.0261
egypt,cib,2024-06-05,228455.4457
egypt,cib,2024-06-06,226855.1101
egypt,cib,2024-06-09,222211.3972
egypt,cib,2024-06-10,224280.7446
egypt,cib,2024-06-11,223702.5446
egypt,cib,2024-06-12,225193.692
egypt,cib,2024-06-13,225193.692
egypt,cib,2024-06-23,227232.6079
egypt,cib,2024-06-24,226776.1342
egypt,cib,2024-06-25,227476.0605
egypt,cib,2024-06-26,231127.8501
egypt,cib,2024-06-27,235540.4292
egypt,cib,2024-07-01,237427.1872
egypt,cib,2024-07-02,234718.7765
egypt,cib,2024-07-03,236605.5345
egypt,cib,2024-07-04,243452.64
egypt,cib,2024-07-07,
egypt,cib,2024-07-08,243148.3242
egypt,cib,2024-07-09,239496.5346
egypt,cib,2024-07-10,240409.482
egypt,cib,2024-07-14,239739.9872
egypt,cib,2024-07-15,238887.903
egypt,cib,2024-07-16,236179.4924
egypt,cib,2024-07-17,237396.7556
egypt,cib,2024-07-18,236514.2398
egypt,cib,2024-07-21,238887.903
egypt,cib,2024-07-22,245278.5348
egypt,cib,2024-07-23,247104.4296
egypt,cib,2024-07-24,247560.9033
egypt,cib,2024-07-28,249538.956
egypt,cib,2024-07-29,249538.956
egypt,cib,2024-07-30,250178.0192
egypt,cib,2024-07-31,253464.6298
egypt,cib,2024-08-01,254103.693
egypt,cib,2024-08-04,252582.114
egypt,cib,2024-08-05,249538.956
egypt,cib,2024-08-06,250208.4508
egypt,cib,2024-08-07,250725.7876
egypt,cib,2024-08-08,250451.9034
egypt,cib,2024-08-11,252764.7035
egypt,cib,2024-08-12,256933.8299
egypt,cib,2024-08-13,252673.4087
egypt,cib,2024-08-14,255625.272
egypt,cib,2024-08-15,258668.43
egypt,cib,2024-08-18,258059.7984
egypt,cib,2024-08-19,255686.1352
egypt,cib,2024-08-20,262898.4196
egypt,cib,2024-08-21,264754.746
egypt,cib,2024-08-22,270201.9988
egypt,cib,2024-08-25,267250.1356
egypt,cib,2024-08-26,267767.4724
egypt,cib,2024-08-27,268254.3777
egypt,cib,2024-08-28,269319.483
egypt,cib,2024-08-29,264998.1986
egypt,cib,2024-09-01,263354.8933
egypt,cib,2024-09-02,262137.6301
egypt,cib,2024-09-03,264541.7249
egypt,cib,2024-09-04,264754.746
egypt,cib,2024-09-05,265972.0092
egypt,cib,2024-09-08,259003.1774
egypt,cib,2024-09-09,260190.009
egypt,cib,2024-09-10,260190.009
egypt,cib,2024-09-11,259885.6932
egypt,cib,2024-09-12,262624.5354
egypt,cib,2024-09-16,260068.2827
egypt,cib,2024-09-17,258668.43
egypt,cib,2024-09-18,259429.2195
egypt,cib,2024-09-19,264146.1144
egypt,cib,2024-09-22,260068.2827
