countryname,bankname,date,mktcap
mexico,banco_bajio,2024-05-28,70634.3449
mexico,banco_bajio,2024-05-29,72216.9541
mexico,banco_bajio,2024-05-30,70086.9764
mexico,banco_bajio,2024-05-31,69765.6948
mexico,banco_bajio,2024-06-03,62840.2924
mexico,banco_bajio,2024-06-04,65113.0619
mexico,banco_bajio,2024-06-05,66921.7581
mexico,banco_bajio,2024-06-06,67564.3212
mexico,banco_bajio,2024-06-07,63090.178
mexico,banco_bajio,2024-06-10,62007.3402
mexico,banco_bajio,2024-06-11,62292.9238
mexico,banco_bajio,2024-06-12,62709.3999
mexico,banco_bajio,2024-06-13,60853.1065
mexico,banco_bajio,2024-06-14,60472.3283
mexico,banco_bajio,2024-06-17,62150.132
mexico,banco_bajio,2024-06-18,62626.1047
mexico,banco_bajio,2024-06-19,63232.9698
mexico,banco_bajio,2024-06-20,64089.7207
mexico,banco_bajio,2024-06-21,64803.6797
mexico,banco_bajio,2024-06-24,64208.7138
mexico,banco_bajio,2024-06-25,64137.3179
mexico,banco_bajio,2024-06-26,65565.236
mexico,banco_bajio,2024-06-27,64339.6063
mexico,banco_bajio,2024-06-28,66053.1079
mexico,banco_bajio,2024-07-01,66457.6847
mexico,banco_bajio,2024-07-02,65886.5175
mexico,banco_bajio,2024-07-03,68540.0652
mexico,banco_bajio,2024-07-04,67814.2068
mexico,banco_bajio,2024-07-05,67576.2205
mexico,banco_bajio,2024-07-08,68075.9918
mexico,banco_bajio,2024-07-09,67945.0993
mexico,banco_bajio,2024-07-10,69432.5139
mexico,banco_bajio,2024-07-11,69646.7016
mexico,banco_bajio,2024-07-12,69801.3928
mexico,banco_bajio,2024-07-15,67838.0055
mexico,banco_bajio,2024-07-16,67243.0396
mexico,banco_bajio,2024-07-17,67290.6369
mexico,banco_bajio,2024-07-18,65541.4373
mexico,banco_bajio,2024-07-19,68111.6898
mexico,banco_bajio,2024-07-22,69920.3859
mexico,banco_bajio,2024-07-23,67588.1198
mexico,banco_bajio,2024-07-24,66041.2086
mexico,banco_bajio,2024-07-25,66195.8997
mexico,banco_bajio,2024-07-26,65196.3571
mexico,banco_bajio,2024-07-29,64054.0227
mexico,banco_bajio,2024-07-30,62507.1115
mexico,banco_bajio,2024-07-31,66065.0073
mexico,banco_bajio,2024-08-01,63078.2787
mexico,banco_bajio,2024-08-02,62590.4067
mexico,banco_bajio,2024-08-05,61626.5621
mexico,banco_bajio,2024-08-06,61614.6628
mexico,banco_bajio,2024-08-07,61876.4477
mexico,banco_bajio,2024-08-08,61971.6423
mexico,banco_bajio,2024-08-09,61555.1662
mexico,banco_bajio,2024-08-12,61947.8436
mexico,banco_bajio,2024-08-13,62114.4341
mexico,banco_bajio,2024-08-14,62566.6081
mexico,banco_bajio,2024-08-15,64387.2036
mexico,banco_bajio,2024-08-16,63744.6405
mexico,banco_bajio,2024-08-19,63292.4664
mexico,banco_bajio,2024-08-20,62090.6354
mexico,banco_bajio,2024-08-21,61281.4819
mexico,banco_bajio,2024-08-22,59984.4563
mexico,banco_bajio,2024-08-23,60579.4222
mexico,banco_bajio,2024-08-26,58592.2363
mexico,banco_bajio,2024-08-27,57664.0896
mexico,banco_bajio,2024-08-28,58211.4581
mexico,banco_bajio,2024-08-29,58639.8335
mexico,banco_bajio,2024-08-30,58627.9342
mexico,banco_bajio,2024-09-02,60270.0399
mexico,banco_bajio,2024-09-03,58532.7397
mexico,banco_bajio,2024-09-04,57092.9223
mexico,banco_bajio,2024-09-05,55462.7159
mexico,banco_bajio,2024-09-06,53475.53
mexico,banco_bajio,2024-09-09,53380.3355
mexico,banco_bajio,2024-09-10,52238.0011
mexico,banco_bajio,2024-09-11,51702.5318
mexico,banco_bajio,2024-09-12,53380.3355
mexico,banco_bajio,2024-09-13,55177.1323
mexico,banco_bajio,2024-09-17,55200.931
mexico,banco_bajio,2024-09-18,56902.5333
mexico,banco_bajio,2024-09-19,56093.3797
mexico,banco_bajio,2024-09-20,55034.3405
mexico,banco_bajio,2024-09-23,53535.0266
mexico,banco_bajio,2024-09-24,55510.3132
mexico,banco_bajio,2024-09-25,55427.018
mexico,banco_bajio,2024-09-26,55772.0982
mexico,banco_bajio,2024-09-27,54939.146
mexico,banco_bajio,2024-09-30,54760.6562
mexico,banco_bajio,2024-10-02,55296.1255
mexico,banco_bajio,2024-10-03,55331.8234
mexico,banco_bajio,2024-10-04,56759.7415
mexico,banco_bajio,2024-10-07,54582.1665
mexico,banco_bajio,2024-10-08,52571.1819
mexico,banco_bajio,2024-10-09,52523.5847
mexico,banco_bajio,2024-10-10,50691.0899
mexico,banco_bajio,2024-10-11,52440.2894
mexico,banco_bajio,2024-10-14,53035.2553
mexico,banco_bajio,2024-10-15,51202.7605
mexico,banco_bajio,2024-10-16,51619.2366
mexico,banco_bajio,2024-10-17,54903.448
mexico,banco_bajio,2024-10-18,55700.7023
mexico,banco_bajio,2024-10-21,54201.3883
mexico,banco_bajio,2024-10-22,53689.7177
mexico,banco_bajio,2024-10-23,52868.6649
mexico,banco_bajio,2024-10-24,50393.6069
mexico,banco_bajio,2024-10-25,51821.525
mexico,banco_bajio,2024-10-28,52166.6052
mexico,banco_bajio,2024-10-29,51119.4653
mexico,banco_bajio,2024-10-30,52142.8065
mexico,banco_bajio,2024-10-31,52928.1614
mexico,banco_bajio,2024-11-01,52202.3031
mexico,banco_bajio,2024-11-04,53130.4498
mexico,banco_bajio,2024-11-05,53106.6512
mexico,banco_bajio,2024-11-06,52202.3031
mexico,banco_bajio,2024-11-07,49881.9363
mexico,banco_bajio,2024-11-08,50417.4056
mexico,banco_bajio,2024-11-11,49953.3322
mexico,banco_bajio,2024-11-12,48656.3067
mexico,banco_bajio,2024-11-13,49084.6821
mexico,banco_bajio,2024-11-14,49858.1377
mexico,banco_bajio,2024-11-15,49203.6753
mexico,banco_bajio,2024-11-19,49072.7828
mexico,banco_bajio,2024-11-20,48144.6361
mexico,banco_bajio,2024-11-21,48870.4944
mexico,banco_bajio,2024-11-22,48596.8101
mexico,banco_bajio,2024-11-25,49322.6684
mexico,banco_bajio,2024-11-26,49905.735
mexico,banco_bajio,2024-11-27,52464.0881
mexico,banco_bajio,2024-11-28,50869.5796
mexico,banco_bajio,2024-11-29,50369.8083
mexico,banco_bajio,2024-12-02,51059.9687
mexico,banco_bajio,2024-12-03,51083.7673
mexico,banco_bajio,2024-12-04,51714.4311
mexico,banco_bajio,2024-12-05,51750.1291
mexico,banco_bajio,2024-12-06,52856.7655
mexico,banco_bajio,2024-12-09,52940.0608
mexico,banco_bajio,2024-12-10,52571.1819
mexico,banco_bajio,2024-12-11,52571.1819
mexico,banco_bajio,2024-12-13,51869.1222
mexico,banco_bajio,2024-12-16,51738.2298
mexico,banco_bajio,2024-12-17,51488.3441
mexico,banco_bajio,2024-12-18,51666.8338
mexico,banco_bajio,2024-12-19,50441.2042
mexico,banco_bajio,2024-12-20,51452.6461
mexico,banco_bajio,2024-12-23,50774.3851
mexico,banco_bajio,2024-12-24,50179.4192
mexico,banco_bajio,2024-12-26,49881.9363
mexico,banco_bajio,2024-12-27,50000.9295
mexico,banco_bajio,2024-12-30,49881.9363
mexico,banco_bajio,2024-12-31,49679.6479
mexico,banco_bajio,2025-01-02,50488.8015
mexico,banco_bajio,2025-01-03,50334.1104
mexico,banco_bajio,2025-01-06,51631.1359
mexico,banco_bajio,2025-01-07,52190.4038
mexico,banco_bajio,2025-01-08,51464.5455
mexico,banco_bajio,2025-01-09,52773.4703
mexico,banco_bajio,2025-01-10,51309.8543
mexico,banco_bajio,2025-01-13,51476.4448
mexico,banco_bajio,2025-01-14,51500.2434
mexico,banco_bajio,2025-01-15,54641.6631
mexico,banco_bajio,2025-01-16,54701.1597
mexico,banco_bajio,2025-01-17,55700.7023
mexico,banco_bajio,2025-01-20,55879.192
mexico,banco_bajio,2025-01-21,55272.3269
mexico,banco_bajio,2025-01-22,56997.7278
mexico,banco_bajio,2025-01-23,56902.5333
mexico,banco_bajio,2025-01-24,58140.0622
mexico,banco_bajio,2025-01-27,58592.2363
mexico,banco_bajio,2025-01-28,58901.6185
mexico,banco_bajio,2025-01-29,58746.9274
mexico,banco_bajio,2025-01-30,57140.5196
mexico,banco_bajio,2025-01-31,56307.5674
mexico,banco_bajio,2025-02-04,57902.0759
mexico,banco_bajio,2025-02-05,56533.6544
mexico,banco_bajio,2025-02-06,55879.192
mexico,banco_bajio,2025-02-07,56783.5401
mexico,banco_bajio,2025-02-10,55010.5419
mexico,banco_bajio,2025-02-11,54760.6562
mexico,banco_bajio,2025-02-12,55510.3132
mexico,banco_bajio,2025-02-13,56438.4599
mexico,banco_bajio,2025-02-14,55831.5948
mexico,banco_bajio,2025-02-17,57104.8217
mexico,banco_bajio,2025-02-18,56902.5333
mexico,banco_bajio,2025-02-19,56843.0367
mexico,banco_bajio,2025-02-20,57128.6203
mexico,banco_bajio,2025-02-21,56307.5674
mexico,banco_bajio,2025-02-24,57414.2039
mexico,banco_bajio,2025-02-25,55641.2057
mexico,banco_bajio,2025-02-26,55391.32
mexico,banco_bajio,2025-02-27,54308.4822
mexico,banco_bajio,2025-02-28,55034.3405
mexico,banco_bajio,2025-03-03,53154.2485
mexico,banco_bajio,2025-03-04,53511.228
mexico,banco_bajio,2025-03-05,53344.6375
mexico,banco_bajio,2025-03-06,54248.9856
mexico,banco_bajio,2025-03-07,53487.4293
mexico,banco_bajio,2025-03-10,54129.9924
mexico,banco_bajio,2025-03-11,54129.9924
mexico,banco_bajio,2025-03-12,54010.9993
mexico,banco_bajio,2025-03-13,53523.1273
mexico,banco_bajio,2025-03-14,54248.9856
mexico,banco_bajio,2025-03-18,54320.3815
mexico,banco_bajio,2025-03-19,53773.0129
mexico,banco_bajio,2025-03-20,54570.2672
mexico,banco_bajio,2025-03-21,52618.7792
mexico,banco_bajio,2025-03-24,53832.5095
mexico,banco_bajio,2025-03-25,53654.0198
mexico,banco_bajio,2025-03-26,53106.6512
mexico,banco_bajio,2025-03-27,53237.5437
mexico,banco_bajio,2025-03-28,53106.6512
mexico,banco_bajio,2025-03-31,52904.3628
mexico,banco_bajio,2025-04-01,53404.1341
mexico,banco_bajio,2025-04-02,54903.448
mexico,banco_bajio,2025-04-03,58996.813
mexico,banco_bajio,2025-04-04,54106.1938
mexico,banco_bajio,2025-04-07,51357.4516
mexico,banco_bajio,2025-04-08,52666.3765
mexico,banco_bajio,2025-04-09,54974.8439
mexico,banco_bajio,2025-04-10,54534.5692
mexico,banco_bajio,2025-04-11,53856.3082
mexico,banco_bajio,2025-04-14,54927.2467
mexico,banco_bajio,2025-04-15,54534.5692
mexico,banco_bajio,2025-04-16,53808.7109
mexico,banco_bajio,2025-04-21,54022.8986
mexico,banco_bajio,2025-04-22,54415.576
mexico,banco_bajio,2025-04-23,57081.023
mexico,banco_bajio,2025-04-24,57592.6937
mexico,banco_bajio,2025-04-25,57997.2704
mexico,banco_bajio,2025-04-28,59234.7994
mexico,banco_bajio,2025-04-29,56854.936
mexico,banco_bajio,2025-04-30,55879.192
mexico,banco_bajio,2025-05-02,58639.8335
mexico,banco_bajio,2025-05-05,56712.1442
mexico,banco_bajio,2025-05-06,59211.0007
mexico,banco_bajio,2025-05-07,60234.342
mexico,banco_bajio,2025-05-08,59520.383
mexico,banco_bajio,2025-05-09,57723.5861
mexico,banco_bajio,2025-05-12,57794.982
mexico,banco_bajio,2025-05-13,58639.8335
mexico,banco_bajio,2025-05-14,58913.5178
mexico,banco_bajio,2025-05-15,59770.2686
mexico,banco_bajio,2025-05-16,61091.0928
mexico,banco_bajio,2025-05-19,62185.83
mexico,banco_bajio,2025-05-20,60555.6236
mexico,banco_bajio,2025-05-21,60662.7174
mexico,banco_bajio,2025-05-22,60519.9256
mexico,banco_bajio,2025-05-23,60686.516
mexico,banco_bajio,2025-05-26,60650.8181
mexico,banco_bajio,2025-05-27,60900.7037
mexico,banco_bajio,2025-05-28,61210.086
mexico,banco_bajio,2025-05-29,60305.7379
mexico,banco_bajio,2025-05-30,60293.8386
mexico,banco_bajio,2025-06-02,60353.3352
mexico,banco_bajio,2025-06-03,60008.255
mexico,banco_bajio,2025-06-04,58437.5451
mexico,banco_bajio,2025-06-05,56462.2585
mexico,banco_bajio,2025-06-06,55807.7961
mexico,banco_bajio,2025-06-09,56021.9838
mexico,banco_bajio,2025-06-10,56426.5606
mexico,banco_bajio,2025-06-11,55760.1989
mexico,banco_bajio,2025-06-12,56259.9702
mexico,banco_bajio,2025-06-13,55355.6221
mexico,banco_bajio,2025-06-16,55308.0248
mexico,banco_bajio,2025-06-17,53856.3082
mexico,banco_bajio,2025-06-18,54296.5829
mexico,banco_bajio,2025-06-19,55081.9378
mexico,banco_bajio,2025-06-20,54153.7911
mexico,banco_bajio,2025-06-23,53297.0403
mexico,banco_bajio,2025-06-24,53535.0266
mexico,banco_bajio,2025-06-25,53773.0129
mexico,banco_bajio,2025-06-26,54974.8439
mexico,banco_bajio,2025-06-27,54082.3952
mexico,banco_bajio,2025-06-30,53963.402
mexico,banco_bajio,2025-07-01,54736.8576
mexico,banco_bajio,2025-07-02,55022.4412
mexico,banco_bajio,2025-07-03,54022.8986
mexico,banco_bajio,2025-07-04,53903.9054
mexico,banco_bajio,2025-07-07,53475.53
mexico,banco_bajio,2025-07-08,53856.3082
mexico,banco_bajio,2025-07-09,50964.7742
mexico,banco_bajio,2025-07-10,51785.827
mexico,banco_bajio,2025-07-11,51440.7468
mexico,banco_bajio,2025-07-14,51143.2639
mexico,banco_bajio,2025-07-15,51607.3373
mexico,banco_bajio,2025-07-16,51607.3373
mexico,banco_bajio,2025-07-17,51881.0216
mexico,banco_bajio,2025-07-18,51369.3509
mexico,banco_bajio,2025-07-21,50976.6735
mexico,banco_bajio,2025-07-22,50560.1974
mexico,banco_bajio,2025-07-23,52119.0079
mexico,banco_bajio,2025-07-24,50298.4124
mexico,banco_bajio,2025-07-25,51654.9345
mexico,banco_bajio,2025-07-28,51309.8543
mexico,banco_bajio,2025-07-29,53689.7177
mexico,banco_bajio,2025-07-30,51976.2161
mexico,banco_bajio,2025-07-31,50465.0028
mexico,banco_bajio,2025-08-01,50429.3049
mexico,banco_bajio,2025-08-04,49941.4329
mexico,banco_bajio,2025-08-05,50250.8151
mexico,banco_bajio,2025-08-06,49834.3391
mexico,banco_bajio,2025-08-07,50655.3919
mexico,banco_bajio,2025-08-08,50893.3783
mexico,banco_bajio,2025-08-11,50905.2776
mexico,banco_bajio,2025-08-12,51452.6461
mexico,banco_bajio,2025-08-13,50905.2776
mexico,banco_bajio,2025-08-14,50726.7878
mexico,banco_bajio,2025-08-15,50905.2776
mexico,banco_bajio,2025-08-18,50869.5796
mexico,banco_bajio,2025-08-19,50072.3254
mexico,banco_bajio,2025-08-20,50131.822
mexico,banco_bajio,2025-08-21,49989.0302
mexico,banco_bajio,2025-08-22,50227.0165
mexico,banco_bajio,2025-08-25,49858.1377
mexico,banco_bajio,2025-08-26,50036.6274
mexico,banco_bajio,2025-08-27,51857.2229
mexico,banco_bajio,2025-08-28,53308.9396
mexico,banco_bajio,2025-08-29,52975.7587
mexico,banco_bajio,2025-09-01,53142.3491
mexico,banco_bajio,2025-09-02,54939.146
mexico,banco_bajio,2025-09-03,56545.5538
mexico,banco_bajio,2025-09-04,56616.9497
mexico,banco_bajio,2025-09-05,57687.8882
mexico,banco_bajio,2025-09-08,57461.8012
mexico,banco_bajio,2025-09-09,55724.5009
mexico,banco_bajio,2025-09-10,56069.5811
mexico,banco_bajio,2025-09-11,56831.1374
mexico,banco_bajio,2025-09-12,57366.6066
mexico,banco_bajio,2025-09-15,57330.9087
mexico,banco_bajio,2025-09-17,57021.5264
mexico,banco_bajio,2025-09-18,57200.0162
mexico,banco_bajio,2025-09-19,56283.7688
mexico,banco_bajio,2025-09-22,55926.7893
mexico,banco_bajio,2025-09-23,55891.0913
mexico,banco_bajio,2025-09-24,55867.2927
mexico,banco_bajio,2025-09-25,54332.2808
mexico,banco_bajio,2025-09-26,54118.0931
mexico,banco_bajio,2025-09-29,54213.2877
mexico,banco_bajio,2025-09-30,54879.6494
mexico,banco_bajio,2025-10-01,53082.8526
mexico,banco_bajio,2025-10-02,53713.5164
mexico,banco_bajio,2025-10-03,53094.7519
mexico,banco_bajio,2025-10-06,53594.5232
mexico,banco_bajio,2025-10-07,54022.8986
mexico,banco_bajio,2025-10-08,54177.5897
mexico,banco_bajio,2025-10-09,54522.6699
mexico,banco_bajio,2025-10-10,53499.3286
mexico,banco_bajio,2025-10-13,54403.6767
mexico,banco_bajio,2025-10-14,54129.9924
mexico,banco_bajio,2025-10-15,54260.8849
mexico,banco_bajio,2025-10-16,54748.7569
mexico,banco_bajio,2025-10-17,53130.4498
mexico,banco_bajio,2025-10-20,53118.5505
mexico,banco_bajio,2025-10-21,53689.7177
mexico,banco_bajio,2025-10-22,53796.8116
mexico,banco_bajio,2025-10-23,52690.1751
mexico,banco_bajio,2025-10-24,52392.6922
mexico,banco_bajio,2025-10-27,54213.2877
mexico,banco_bajio,2025-10-28,56438.4599
mexico,banco_bajio,2025-10-29,56569.3524
mexico,banco_bajio,2025-10-30,56807.3387
mexico,banco_bajio,2025-10-31,56605.0504
mexico,banco_bajio,2025-11-03,55998.1852
mexico,banco_bajio,2025-11-04,56152.8763
mexico,banco_bajio,2025-11-05,56569.3524
mexico,banco_bajio,2025-11-06,56557.4531
mexico,banco_bajio,2025-11-07,56331.3661
mexico,banco_bajio,2025-11-10,57021.5264
mexico,banco_bajio,2025-11-11,57806.8814
mexico,banco_bajio,2025-11-12,56319.4667
mexico,banco_bajio,2025-11-13,55569.8098
mexico,banco_bajio,2025-11-14,54760.6562
mexico,banco_bajio,2025-11-18,53285.1409
mexico,banco_bajio,2025-11-19,52416.4908
mexico,banco_bajio,2025-11-20,52856.7655
mexico,banco_bajio,2025-11-21,53749.2143
mexico,banco_bajio,2025-11-24,55605.5077
mexico,banco_bajio,2025-11-25,55403.2193
mexico,banco_bajio,2025-11-26,56105.279
mexico,banco_bajio,2025-11-27,56140.977
mexico,banco_bajio,2025-11-28,57128.6203
mexico,banco_bajio,2025-12-01,57533.1971
mexico,banco_bajio,2025-12-02,58235.2568
mexico,banco_bajio,2025-12-03,58247.1561
mexico,banco_bajio,2025-12-04,58009.1697
mexico,banco_bajio,2025-12-05,57735.4855
mexico,banco_bajio,2025-12-08,59199.1014
mexico,banco_bajio,2025-12-09,59329.9939
mexico,banco_bajio,2025-12-10,58223.3574
mexico,banco_bajio,2025-12-11,59556.0809
mexico,banco_bajio,2025-12-15,58806.424
mexico,banco_bajio,2025-12-16,56271.8695
mexico,banco_bajio,2025-12-17,55676.9036
mexico,banco_bajio,2025-12-18,56331.3661
mexico,banco_bajio,2025-12-19,54903.448
mexico,banco_bajio,2025-12-22,55724.5009
mexico,banco_bajio,2025-12-23,56331.3661
mexico,banco_bajio,2025-12-24,56152.8763
mexico,banco_bajio,2025-12-26,55688.803
mexico,banco_bajio,2025-12-29,55153.3337
mexico,banco_bajio,2025-12-30,54153.7911
mexico,banco_bajio,2025-12-31,54118.0931
mexico,banco_bajio,2026-01-02,54451.274
mexico,banco_bajio,2026-01-05,54510.7706
mexico,banco_bajio,2026-01-06,53630.2211
mexico,banco_bajio,2026-01-07,54415.576
mexico,banco_bajio,2026-01-08,55189.0316
mexico,banco_bajio,2026-01-09,54843.9515
mexico,banco_bajio,2026-01-12,54570.2672
mexico,banco_bajio,2026-01-13,54510.7706
mexico,banco_bajio,2026-01-14,55581.7091
mexico,banco_bajio,2026-01-15,55665.0043
mexico,banco_bajio,2026-01-16,56081.4804
mexico,banco_bajio,2026-01-19,57045.3251
mexico,banco_bajio,2026-01-20,56819.2381
mexico,banco_bajio,2026-01-21,59306.1953
mexico,banco_bajio,2026-01-22,63018.7821
mexico,banco_bajio,2026-01-23,63958.8282
mexico,banco_bajio,2026-01-26,65505.7394
mexico,banco_bajio,2026-01-27,66350.5909
mexico,banco_bajio,2026-01-28,67088.3485
mexico,banco_bajio,2026-01-29,63221.0705
mexico,banco_bajio,2026-01-30,61091.0928
mexico,banco_bajio,2026-02-03,63316.2651
mexico,banco_bajio,2026-02-04,63042.5808
mexico,banco_bajio,2026-02-05,63625.6473
mexico,banco_bajio,2026-02-06,65077.364
mexico,banco_bajio,2026-02-09,65398.6455
mexico,banco_bajio,2026-02-10,66243.497
mexico,banco_bajio,2026-02-11,66148.3025
mexico,banco_bajio,2026-02-12,65458.1421
mexico,banco_bajio,2026-02-13,66017.41
mexico,banco_bajio,2026-02-16,64113.5193
mexico,banco_bajio,2026-02-17,64744.1831
mexico,banco_bajio,2026-02-18,66540.9799
mexico,banco_bajio,2026-02-19,65791.323
mexico,banco_bajio,2026-02-20,66100.7052
mexico,banco_bajio,2026-02-23,65541.4373
mexico,banco_bajio,2026-02-24,66505.282
mexico,banco_bajio,2026-02-25,67254.9389
mexico,banco_bajio,2026-02-26,67100.2478
mexico,banco_bajio,2026-02-27,68516.2665
mexico,banco_bajio,2026-03-02,66552.8793
mexico,banco_bajio,2026-03-03,66065.0073
mexico,banco_bajio,2026-03-04,65636.6319
mexico,banco_bajio,2026-03-05,62031.1388
mexico,banco_bajio,2026-03-06,61031.5962
mexico,banco_bajio,2026-03-09,59841.6645
mexico,banco_bajio,2026-03-10,61007.7976
mexico,banco_bajio,2026-03-11,60924.5024
mexico,banco_bajio,2026-03-12,58116.2636
mexico,banco_bajio,2026-03-13,60127.2481
mexico,banco_bajio,2026-03-17,60710.3147
mexico,banco_bajio,2026-03-18,61555.1662
mexico,banco_bajio,2026-03-19,60710.3147
mexico,banco_bajio,2026-03-20,60567.5229
mexico,banco_bajio,2026-03-23,62126.3334
mexico,banco_bajio,2026-03-24,63625.6473
mexico,banco_bajio,2026-03-25,66469.584
mexico,banco_bajio,2026-03-26,64815.579
mexico,banco_bajio,2026-03-27,63911.2309
mexico,banco_bajio,2026-03-30,63935.0295
mexico,banco_bajio,2026-03-31,66160.2018
mexico,banco_bajio,2026-04-01,67873.7034
mexico,banco_bajio,2026-04-06,68456.77
mexico,banco_bajio,2026-04-07,67338.2342
mexico,banco_bajio,2026-04-08,67885.6027
mexico,banco_bajio,2026-04-09,68183.0857
mexico,banco_bajio,2026-04-10,69099.3331
mexico,banco_bajio,2026-04-13,69765.6948
mexico,banco_bajio,2026-04-14,68551.9645
mexico,banco_bajio,2026-04-15,69908.4866
mexico,banco_bajio,2026-04-16,68944.6419
mexico,banco_bajio,2026-04-17,67956.9986
mexico,banco_bajio,2026-04-20,69420.6146
mexico,banco_bajio,2026-04-21,67838.0055
mexico,banco_bajio,2026-04-22,67350.1335
mexico,banco_bajio,2026-04-23,64648.9886
mexico,banco_bajio,2026-04-24,64958.3708
mexico,banco_bajio,2026-04-27,66100.7052
mexico,banco_bajio,2026-04-28,64744.1831
mexico,banco_bajio,2026-04-29,64696.5858
mexico,banco_bajio,2026-04-30,65065.4646
mexico,banco_bajio,2026-05-04,63351.963
mexico,banco_bajio,2026-05-05,64030.2241
mexico,banco_bajio,2026-05-06,66410.0875
mexico,banco_bajio,2026-05-07,66326.7922
mexico,banco_bajio,2026-05-08,64756.0824
mexico,banco_bajio,2026-05-11,64946.4715
mexico,banco_bajio,2026-05-12,65589.0346
mexico,banco_bajio,2026-05-13,65553.3366
mexico,banco_bajio,2026-05-14,64268.2104
mexico,banco_bajio,2026-05-15,64994.0687
mexico,banco_bajio,2026-05-18,64518.0961
mexico,banco_bajio,2026-05-19,66076.9066
mexico,banco_bajio,2026-05-20,66219.6984
mexico,banco_bajio,2026-05-21,65827.0209
mexico,banco_bajio,2026-05-22,65922.2155
mexico,banco_bajio,2026-05-25,65089.2633
mexico,banco_bajio,2026-05-26,66481.4834
mexico,banco_bajio,2026-05-27,68432.9713
mexico,banco_bajio,2026-05-28,68052.1932
mexico,banco_bajio,2026-05-29,66755.1676
mexico,banco_bajio,2026-06-01,67421.5294
mexico,banco_bajio,2026-06-02,67802.3075
mexico,banco_bajio,2026-06-03,66814.6642
mexico,banco_bajio,2026-06-04,66957.456
mexico,banco_bajio,2026-06-05,65731.8264
mexico,banco_bajio,2026-06-08,65874.6182
mexico,banco_bajio,2026-06-09,65517.6387
mexico,banco_bajio,2026-06-10,64779.881
mexico,banco_bajio,2026-06-11,62756.9972
mexico,banco_bajio,2026-06-12,65815.1216
mexico,banco_bajio,2026-06-15,65434.3435
mexico,banco_bajio,2026-06-16,65600.9339
mexico,banco_bajio,2026-06-17,65362.9476
