countryname,bankname,date,mktcap
indonesia,bsi,2022-05-25,58197969.8903
indonesia,bsi,2022-05-27,60048788.7208
indonesia,bsi,2022-05-30,59020556.0372
indonesia,bsi,2022-05-31,59226202.5739
indonesia,bsi,2022-06-02,59637495.6473
indonesia,bsi,2022-06-03,61282667.9411
indonesia,bsi,2022-06-06,61077021.4044
indonesia,bsi,2022-06-07,60048788.7208
indonesia,bsi,2022-06-08,60048788.7208
indonesia,bsi,2022-06-09,59843142.1841
indonesia,bsi,2022-06-10,59431849.1106
indonesia,bsi,2022-06-13,58403616.4228
indonesia,bsi,2022-06-14,58197969.8861
indonesia,bsi,2022-06-15,58197969.8861
indonesia,bsi,2022-06-16,58403616.4228
indonesia,bsi,2022-06-17,57375383.7393
indonesia,bsi,2022-06-20,56964090.6659
indonesia,bsi,2022-06-21,57169737.2026
indonesia,bsi,2022-06-22,56964090.6659
indonesia,bsi,2022-06-23,56552797.5925
indonesia,bsi,2022-06-24,56552797.5925
indonesia,bsi,2022-06-27,55935857.9824
indonesia,bsi,2022-06-28,55730211.4457
indonesia,bsi,2022-06-29,55524564.909
indonesia,bsi,2022-06-30,55113271.8356
indonesia,bsi,2022-07-01,52851159.9319
indonesia,bsi,2022-07-04,49560815.3447
indonesia,bsi,2022-07-05,49560815.3447
indonesia,bsi,2022-07-06,49766461.8814
indonesia,bsi,2022-07-07,50794694.5649
indonesia,bsi,2022-07-08,51617280.7117
indonesia,bsi,2022-07-11,51617280.7117
indonesia,bsi,2022-07-12,62516547.1568
indonesia,bsi,2022-07-13,58197969.8861
indonesia,bsi,2022-07-14,58403616.4228
indonesia,bsi,2022-07-15,59843142.1797
indonesia,bsi,2022-07-18,62310900.6201
indonesia,bsi,2022-07-19,62310900.6201
indonesia,bsi,2022-07-20,62927840.2302
indonesia,bsi,2022-07-21,63750426.377
indonesia,bsi,2022-07-22,63750426.377
indonesia,bsi,2022-07-25,65395598.6706
indonesia,bsi,2022-07-26,67246417.5009
indonesia,bsi,2022-07-27,66629477.8908
indonesia,bsi,2022-07-28,68891589.7945
indonesia,bsi,2022-07-29,67246417.5009
indonesia,bsi,2022-08-01,67246417.5009
indonesia,bsi,2022-08-02,64367365.9871
indonesia,bsi,2022-08-03,64573012.5238
indonesia,bsi,2022-08-04,65395598.6706
indonesia,bsi,2022-08-05,65395598.6706
indonesia,bsi,2022-08-08,64367365.9871
indonesia,bsi,2022-08-09,63544779.8403
indonesia,bsi,2022-08-10,63339133.3082
indonesia,bsi,2022-08-11,64573012.5285
indonesia,bsi,2022-08-12,64367365.9918
indonesia,bsi,2022-08-15,63544779.8449
indonesia,bsi,2022-08-16,62722193.6981
indonesia,bsi,2022-08-18,63339133.3082
indonesia,bsi,2022-08-19,66012538.2855
indonesia,bsi,2022-08-22,64573012.5285
indonesia,bsi,2022-08-23,63750426.3816
indonesia,bsi,2022-08-24,62927840.2348
indonesia,bsi,2022-08-25,62722193.6981
indonesia,bsi,2022-08-26,62927840.2302
indonesia,bsi,2022-08-29,63133486.7669
indonesia,bsi,2022-08-30,62516547.1568
indonesia,bsi,2022-08-31,62516547.1568
indonesia,bsi,2022-09-01,62516547.1568
indonesia,bsi,2022-09-02,62105254.0834
indonesia,bsi,2022-09-05,61899607.5467
indonesia,bsi,2022-09-06,62105254.0834
indonesia,bsi,2022-09-07,61693961.01
indonesia,bsi,2022-09-08,61899607.5467
indonesia,bsi,2022-09-09,61077021.3999
indonesia,bsi,2022-09-12,60871374.8632
indonesia,bsi,2022-09-13,60460081.7898
indonesia,bsi,2022-09-14,60254435.2531
indonesia,bsi,2022-09-15,62927840.2302
indonesia,bsi,2022-09-16,63133486.7669
indonesia,bsi,2022-09-19,62722193.6935
indonesia,bsi,2022-09-20,62927840.2302
indonesia,bsi,2022-09-21,62310900.6201
indonesia,bsi,2022-09-22,62927840.2302
indonesia,bsi,2022-09-23,64778659.0605
indonesia,bsi,2022-09-26,64161719.4504
indonesia,bsi,2022-09-27,63750426.377
indonesia,bsi,2022-09-28,63133486.7669
indonesia,bsi,2022-09-29,61899607.5467
indonesia,bsi,2022-09-30,60460081.7942
indonesia,bsi,2022-10-03,61693961.01
indonesia,bsi,2022-10-04,61282667.9366
indonesia,bsi,2022-10-05,61282667.9366
indonesia,bsi,2022-10-06,61282667.9366
indonesia,bsi,2022-10-07,60048788.7164
indonesia,bsi,2022-10-10,59431849.1063
indonesia,bsi,2022-10-11,58197969.8861
indonesia,bsi,2022-10-12,56552797.5925
indonesia,bsi,2022-10-13,55318918.3723
indonesia,bsi,2022-10-14,53879392.6154
indonesia,bsi,2022-10-17,53262453.0053
indonesia,bsi,2022-10-18,54085039.1521
indonesia,bsi,2022-10-19,53468099.542
indonesia,bsi,2022-10-20,53468099.542
indonesia,bsi,2022-10-21,55318918.3723
indonesia,bsi,2022-10-24,57375383.7393
indonesia,bsi,2022-10-25,57375383.7393
indonesia,bsi,2022-10-26,56552797.5925
indonesia,bsi,2022-10-27,56758444.1292
indonesia,bsi,2022-10-28,57375383.7393
indonesia,bsi,2022-10-31,57581030.276
indonesia,bsi,2022-11-01,57786676.8127
indonesia,bsi,2022-11-02,58609262.9595
indonesia,bsi,2022-11-03,57169737.2026
indonesia,bsi,2022-11-04,57375383.7393
indonesia,bsi,2022-11-07,56964090.6659
indonesia,bsi,2022-11-08,56552797.5925
indonesia,bsi,2022-11-09,56552797.5925
indonesia,bsi,2022-11-10,56552797.5925
indonesia,bsi,2022-11-11,56552797.5925
indonesia,bsi,2022-11-14,56758444.1292
indonesia,bsi,2022-11-15,56552797.5925
indonesia,bsi,2022-11-16,55935857.9824
indonesia,bsi,2022-11-17,55935857.9824
indonesia,bsi,2022-11-18,55730211.4457
indonesia,bsi,2022-11-21,55935857.9824
indonesia,bsi,2022-11-22,55935857.9824
indonesia,bsi,2022-11-23,56758444.1292
indonesia,bsi,2022-11-24,56964090.6659
indonesia,bsi,2022-11-25,56347151.0558
indonesia,bsi,2022-11-28,55935857.9824
indonesia,bsi,2022-11-29,54701978.7622
indonesia,bsi,2022-11-30,54907625.2989
indonesia,bsi,2022-12-01,54496332.2255
indonesia,bsi,2022-12-02,54290685.6888
indonesia,bsi,2022-12-05,53879392.6154
indonesia,bsi,2022-12-06,53262453.0053
indonesia,bsi,2022-12-07,52234220.3218
indonesia,bsi,2022-12-08,52028573.7851
indonesia,bsi,2022-12-09,50589048.0282
indonesia,bsi,2022-12-12,51205987.6383
indonesia,bsi,2022-12-13,53262453.0053
indonesia,bsi,2022-12-14,51047098.269
indonesia,bsi,2022-12-15,50816451.9683
indonesia,bsi,2022-12-16,50355159.367
indonesia,bsi,2022-12-19,46779817.4705
indonesia,bsi,2022-12-20,45782232.9759
indonesia,bsi,2022-12-21,52808656.8023
indonesia,bsi,2022-12-22,56049281.476
indonesia,bsi,2022-12-23,55866154.5111
indonesia,bsi,2022-12-26,60276883.727
indonesia,bsi,2022-12-27,58963991.2526
indonesia,bsi,2022-12-28,58503477.444
indonesia,bsi,2022-12-29,59506745.5806
indonesia,bsi,2022-12-30,59506745.5806
indonesia,bsi,2023-01-02,59276099.2799
indonesia,bsi,2023-01-03,64350317.8953
indonesia,bsi,2023-01-04,63889025.2939
indonesia,bsi,2023-01-05,61582562.2869
indonesia,bsi,2023-01-06,64119671.5946
indonesia,bsi,2023-01-09,62966440.0911
indonesia,bsi,2023-01-10,61121269.6855
indonesia,bsi,2023-01-11,61582562.2869
indonesia,bsi,2023-01-12,61351915.9862
indonesia,bsi,2023-01-13,60890623.3822
indonesia,bsi,2023-01-16,61351915.9835
indonesia,bsi,2023-01-17,62274501.1863
indonesia,bsi,2023-01-18,62274501.1863
indonesia,bsi,2023-01-19,61813208.5849
indonesia,bsi,2023-01-20,63889025.2911
indonesia,bsi,2023-01-24,63427732.6897
indonesia,bsi,2023-01-25,63427732.6897
indonesia,bsi,2023-01-26,65503549.396
indonesia,bsi,2023-01-27,64119671.5918
indonesia,bsi,2023-01-30,63658378.9904
indonesia,bsi,2023-01-31,61582562.2842
indonesia,bsi,2023-02-01,62043854.8856
indonesia,bsi,2023-02-02,62274501.1863
indonesia,bsi,2023-02-03,62735793.7877
indonesia,bsi,2023-02-06,60659977.0815
indonesia,bsi,2023-02-07,61351915.9835
indonesia,bsi,2023-02-08,61582562.2842
indonesia,bsi,2023-02-09,60659977.0815
indonesia,bsi,2023-02-10,61121269.6829
indonesia,bsi,2023-02-13,62966440.0884
indonesia,bsi,2023-02-14,64119671.5918
indonesia,bsi,2023-02-15,74268108.8222
indonesia,bsi,2023-02-16,74960047.7243
indonesia,bsi,2023-02-17,79111681.1367
indonesia,bsi,2023-02-20,78650388.5353
indonesia,bsi,2023-02-21,78419742.2346
indonesia,bsi,2023-02-22,73114877.3187
indonesia,bsi,2023-02-23,74960047.7243
indonesia,bsi,2023-02-24,75190694.0249
indonesia,bsi,2023-02-27,70116475.4098
indonesia,bsi,2023-02-28,70116475.4098
indonesia,bsi,2023-03-01,73576169.9201
indonesia,bsi,2023-03-02,72192292.116
indonesia,bsi,2023-03-03,72192292.116
indonesia,bsi,2023-03-06,72192292.116
indonesia,bsi,2023-03-07,73576169.9201
indonesia,bsi,2023-03-08,71730999.5146
indonesia,bsi,2023-03-09,73576169.9201
indonesia,bsi,2023-03-10,72192292.116
indonesia,bsi,2023-03-13,72884231.018
indonesia,bsi,2023-03-14,69885829.1091
indonesia,bsi,2023-03-15,70116475.4098
indonesia,bsi,2023-03-16,72884231.018
indonesia,bsi,2023-03-17,75190694.0249
indonesia,bsi,2023-03-20,72192292.116
indonesia,bsi,2023-03-21,72884231.018
indonesia,bsi,2023-03-24,74268108.8222
indonesia,bsi,2023-03-27,74268108.8222
indonesia,bsi,2023-03-28,75190694.0249
indonesia,bsi,2023-03-29,78419742.2346
indonesia,bsi,2023-03-30,75651986.6263
indonesia,bsi,2023-03-31,77497157.0318
indonesia,bsi,2023-04-03,78189095.9339
indonesia,bsi,2023-04-04,77035864.4305
indonesia,bsi,2023-04-05,80726205.2415
indonesia,bsi,2023-04-06,83493960.8498
indonesia,bsi,2023-04-10,83263314.5491
indonesia,bsi,2023-04-11,82110083.0456
indonesia,bsi,2023-04-12,81879436.745
indonesia,bsi,2023-04-13,79342327.4374
indonesia,bsi,2023-04-14,82340729.3463
indonesia,bsi,2023-04-17,80034266.3394
indonesia,bsi,2023-04-18,79803620.0387
indonesia,bsi,2023-04-26,78650388.5353
indonesia,bsi,2023-04-27,77266510.7312
indonesia,bsi,2023-04-28,79803620.0387
indonesia,bsi,2023-05-02,77727803.3325
indonesia,bsi,2023-05-03,79111681.1367
indonesia,bsi,2023-05-04,80726205.2415
indonesia,bsi,2023-05-05,80726205.2415
indonesia,bsi,2023-05-08,80956851.5422
indonesia,bsi,2023-05-09,80726205.2415
indonesia,bsi,2023-05-10,82802021.9477
indonesia,bsi,2023-05-11,80956851.5422
indonesia,bsi,2023-05-12,83493960.8498
indonesia,bsi,2023-05-15,79342327.4374
indonesia,bsi,2023-05-16,73806816.2208
indonesia,bsi,2023-05-17,73806816.2208
indonesia,bsi,2023-05-19,78881034.836
indonesia,bsi,2023-05-22,78189095.9339
indonesia,bsi,2023-05-23,77035864.4305
indonesia,bsi,2023-05-24,77497157.0318
indonesia,bsi,2023-05-25,78419742.2346
indonesia,bsi,2023-05-26,80034266.3394
indonesia,bsi,2023-05-29,81418144.1436
indonesia,bsi,2023-05-30,80264912.6401
indonesia,bsi,2023-05-31,79803620.0387
indonesia,bsi,2023-06-05,80034266.3394
indonesia,bsi,2023-06-06,78189095.9339
indonesia,bsi,2023-06-07,78881034.836
indonesia,bsi,2023-06-08,77727803.3325
indonesia,bsi,2023-06-09,77497157.0318
indonesia,bsi,2023-06-12,76805218.1298
indonesia,bsi,2023-06-13,76574571.8291
indonesia,bsi,2023-06-14,77035864.4305
indonesia,bsi,2023-06-15,77497157.0318
indonesia,bsi,2023-06-16,77035864.4305
indonesia,bsi,2023-06-19,76113279.2277
indonesia,bsi,2023-06-20,75882632.927
indonesia,bsi,2023-06-21,75651986.6263
indonesia,bsi,2023-06-22,77958449.6332
indonesia,bsi,2023-06-23,77497157.0318
indonesia,bsi,2023-06-26,76805218.1298
indonesia,bsi,2023-06-27,77958449.6332
indonesia,bsi,2023-07-03,77958449.6332
indonesia,bsi,2023-07-04,82571375.647
indonesia,bsi,2023-07-05,80726205.2415
indonesia,bsi,2023-07-06,78881034.836
indonesia,bsi,2023-07-07,80034266.3394
indonesia,bsi,2023-07-10,79111681.1367
indonesia,bsi,2023-07-11,79111681.1367
indonesia,bsi,2023-07-12,80264912.6401
indonesia,bsi,2023-07-13,78650388.5353
indonesia,bsi,2023-07-14,78189095.9339
indonesia,bsi,2023-07-17,77497157.0318
indonesia,bsi,2023-07-18,77035864.4305
indonesia,bsi,2023-07-20,77266510.7312
indonesia,bsi,2023-07-21,77958449.6332
indonesia,bsi,2023-07-24,77958449.6332
indonesia,bsi,2023-07-25,76805218.1298
indonesia,bsi,2023-07-26,76805218.1298
indonesia,bsi,2023-07-27,76574571.8291
indonesia,bsi,2023-07-28,76113279.2277
indonesia,bsi,2023-07-31,76343925.5284
indonesia,bsi,2023-08-01,75882632.927
indonesia,bsi,2023-08-02,74037462.5215
indonesia,bsi,2023-08-03,73806816.2208
indonesia,bsi,2023-08-04,74268108.8222
indonesia,bsi,2023-08-07,76805218.1298
indonesia,bsi,2023-08-08,77035864.4305
indonesia,bsi,2023-08-09,77266510.7312
indonesia,bsi,2023-08-10,76574571.8291
indonesia,bsi,2023-08-11,75882632.927
indonesia,bsi,2023-08-14,77727803.3325
indonesia,bsi,2023-08-15,79572973.7381
indonesia,bsi,2023-08-16,78650388.5353
indonesia,bsi,2023-08-18,78881034.836
indonesia,bsi,2023-08-21,78419742.2346
indonesia,bsi,2023-08-22,77035864.4305
indonesia,bsi,2023-08-23,77727803.3325
indonesia,bsi,2023-08-24,77497157.0318
indonesia,bsi,2023-08-25,77727803.3325
indonesia,bsi,2023-08-28,78189095.9339
indonesia,bsi,2023-08-29,77727803.3325
indonesia,bsi,2023-08-30,77727803.3325
indonesia,bsi,2023-08-31,78881034.836
indonesia,bsi,2023-09-01,77727803.3325
indonesia,bsi,2023-09-04,77035864.4305
indonesia,bsi,2023-09-05,75882632.927
indonesia,bsi,2023-09-06,76574571.8291
indonesia,bsi,2023-09-07,75651986.6263
indonesia,bsi,2023-09-08,75651986.6263
indonesia,bsi,2023-09-11,76343925.5284
indonesia,bsi,2023-09-12,75651986.6263
indonesia,bsi,2023-09-13,76343925.5284
indonesia,bsi,2023-09-14,76574571.8291
indonesia,bsi,2023-09-15,76343925.5284
indonesia,bsi,2023-09-18,74037462.5215
indonesia,bsi,2023-09-19,74729401.4236
indonesia,bsi,2023-09-20,79111681.1367
indonesia,bsi,2023-09-21,76113279.2277
indonesia,bsi,2023-09-22,75651986.6263
indonesia,bsi,2023-09-25,74729401.4236
indonesia,bsi,2023-09-26,74037462.5215
indonesia,bsi,2023-09-27,74498755.1229
indonesia,bsi,2023-09-29,74960047.7243
indonesia,bsi,2023-10-02,74498755.1229
indonesia,bsi,2023-10-03,71039060.6125
indonesia,bsi,2023-10-04,69655182.8084
indonesia,bsi,2023-10-05,71269706.9132
indonesia,bsi,2023-10-06,71039060.6125
indonesia,bsi,2023-10-09,71961645.8153
indonesia,bsi,2023-10-10,72192292.116
indonesia,bsi,2023-10-11,71730999.5146
indonesia,bsi,2023-10-12,73114877.3187
indonesia,bsi,2023-10-13,71039060.6125
indonesia,bsi,2023-10-16,70347121.7104
indonesia,bsi,2023-10-17,71039060.6125
indonesia,bsi,2023-10-18,70808414.3118
indonesia,bsi,2023-10-19,69655182.8084
indonesia,bsi,2023-10-20,70116475.4098
indonesia,bsi,2023-10-23,68732597.6056
indonesia,bsi,2023-10-24,71269706.9132
indonesia,bsi,2023-10-25,70347121.7104
indonesia,bsi,2023-10-26,69885829.1091
indonesia,bsi,2023-10-27,70577768.0111
indonesia,bsi,2023-10-30,69655182.8084
indonesia,bsi,2023-10-31,69193890.207
indonesia,bsi,2023-11-01,68732597.6056
indonesia,bsi,2023-11-02,69193890.207
indonesia,bsi,2023-11-03,69424536.5077
indonesia,bsi,2023-11-06,70116475.4098
indonesia,bsi,2023-11-07,69193890.207
indonesia,bsi,2023-11-08,67579366.1022
indonesia,bsi,2023-11-09,68040658.7036
indonesia,bsi,2023-11-10,67579366.1022
indonesia,bsi,2023-11-13,67348719.8015
indonesia,bsi,2023-11-14,68271305.0042
indonesia,bsi,2023-11-15,70808414.3118
indonesia,bsi,2023-11-16,71269706.9132
indonesia,bsi,2023-11-17,74037462.5215
indonesia,bsi,2023-11-20,75421340.3256
indonesia,bsi,2023-11-21,75651986.6263
indonesia,bsi,2023-11-22,74498755.1229
indonesia,bsi,2023-11-23,74960047.7243
indonesia,bsi,2023-11-24,76343925.5284
indonesia,bsi,2023-11-27,75882632.927
indonesia,bsi,2023-11-28,76574571.8291
indonesia,bsi,2023-11-29,75882632.927
indonesia,bsi,2023-11-30,76343925.5284
indonesia,bsi,2023-12-01,77266510.7312
indonesia,bsi,2023-12-04,78419742.2346
indonesia,bsi,2023-12-05,79111681.1367
indonesia,bsi,2023-12-06,80264912.6401
indonesia,bsi,2023-12-07,77727803.3325
indonesia,bsi,2023-12-08,77727803.3325
indonesia,bsi,2023-12-11,77035864.4305
indonesia,bsi,2023-12-12,75651986.6263
indonesia,bsi,2023-12-13,75882632.927
indonesia,bsi,2023-12-14,78650388.5353
indonesia,bsi,2023-12-15,78419742.2346
indonesia,bsi,2023-12-18,78189095.9339
indonesia,bsi,2023-12-19,78650388.5353
indonesia,bsi,2023-12-20,80956851.5422
indonesia,bsi,2023-12-21,77958449.6332
indonesia,bsi,2023-12-22,78189095.9339
indonesia,bsi,2023-12-27,78189095.9339
indonesia,bsi,2023-12-28,80264912.6401
indonesia,bsi,2023-12-29,80264912.6401
indonesia,bsi,2024-01-02,80264912.6401
indonesia,bsi,2024-01-03,83032668.2484
indonesia,bsi,2024-01-04,87414947.9615
indonesia,bsi,2024-01-05,87645594.2622
indonesia,bsi,2024-01-08,88798825.7656
indonesia,bsi,2024-01-09,90413349.8705
indonesia,bsi,2024-01-10,89260118.367
indonesia,bsi,2024-01-11,90874642.4719
indonesia,bsi,2024-01-12,91335935.0732
indonesia,bsi,2024-01-15,89721410.9684
indonesia,bsi,2024-01-16,89029472.0663
indonesia,bsi,2024-01-17,89952057.2691
indonesia,bsi,2024-01-18,92719812.8774
indonesia,bsi,2024-01-19,92719812.8774
indonesia,bsi,2024-01-22,96410153.6884
indonesia,bsi,2024-01-23,99639201.8981
indonesia,bsi,2024-01-24,95487568.4857
indonesia,bsi,2024-01-25,94103690.6815
indonesia,bsi,2024-01-26,92027873.9753
indonesia,bsi,2024-01-29,98716616.6953
indonesia,bsi,2024-01-30,100561787.1008
indonesia,bsi,2024-01-31,107481176.1215
indonesia,bsi,2024-02-01,106097298.3174
indonesia,bsi,2024-02-02,107019883.5202
indonesia,bsi,2024-02-05,106558590.9188
indonesia,bsi,2024-02-06,106558590.9188
indonesia,bsi,2024-02-07,108865053.9257
indonesia,bsi,2024-02-12,109326346.5271
indonesia,bsi,2024-02-13,108403761.3243
indonesia,bsi,2024-02-15,110248931.7298
indonesia,bsi,2024-02-16,107481176.1215
indonesia,bsi,2024-02-19,109787639.1284
indonesia,bsi,2024-02-20,114400565.1422
indonesia,bsi,2024-02-21,112555394.7367
indonesia,bsi,2024-02-22,113477979.9395
indonesia,bsi,2024-02-23,113016687.3381
indonesia,bsi,2024-02-26,112094102.1353
indonesia,bsi,2024-02-27,115784442.9464
indonesia,bsi,2024-02-28,114400565.1422
indonesia,bsi,2024-02-29,113939272.5409
indonesia,bsi,2024-03-01,111632809.534
indonesia,bsi,2024-03-04,111171516.9326
indonesia,bsi,2024-03-05,112094102.1353
indonesia,bsi,2024-03-06,113939272.5409
indonesia,bsi,2024-03-07,114400565.1422
indonesia,bsi,2024-03-08,119936076.3588
indonesia,bsi,2024-03-13,131468391.3933
indonesia,bsi,2024-03-14,125010294.974
indonesia,bsi,2024-03-15,123165124.5685
indonesia,bsi,2024-03-18,121781246.7643
indonesia,bsi,2024-03-19,122703831.9671
indonesia,bsi,2024-03-20,122703831.9671
indonesia,bsi,2024-03-21,123626417.1698
indonesia,bsi,2024-03-22,121319954.1629
indonesia,bsi,2024-03-25,122703831.9671
indonesia,bsi,2024-03-26,123626417.1698
indonesia,bsi,2024-03-27,125471587.5754
indonesia,bsi,2024-03-28,125010294.974
indonesia,bsi,2024-04-01,117629613.3519
indonesia,bsi,2024-04-02,124087709.7712
indonesia,bsi,2024-04-03,121781246.7643
indonesia,bsi,2024-04-04,125932880.1767
indonesia,bsi,2024-04-05,124549002.3726
indonesia,bsi,2024-04-16,117629613.3519
indonesia,bsi,2024-04-17,114400565.1422
indonesia,bsi,2024-04-18,119936076.3588
indonesia,bsi,2024-04-19,117168320.7505
indonesia,bsi,2024-04-22,117168320.7505
indonesia,bsi,2024-04-23,119936076.3588
indonesia,bsi,2024-04-24,121781246.7643
indonesia,bsi,2024-04-25,119013491.156
indonesia,bsi,2024-04-26,113939272.5409
indonesia,bsi,2024-04-29,115784442.9464
indonesia,bsi,2024-04-30,121781246.7643
indonesia,bsi,2024-05-02,117168320.7505
indonesia,bsi,2024-05-03,121319954.1629
indonesia,bsi,2024-05-06,128700635.785
indonesia,bsi,2024-05-07,124549002.3726
indonesia,bsi,2024-05-08,117168320.7505
indonesia,bsi,2024-05-13,106097298.3174
indonesia,bsi,2024-05-14,108403761.3243
indonesia,bsi,2024-05-15,117168320.7505
indonesia,bsi,2024-05-16,117168320.7505
indonesia,bsi,2024-05-17,116245735.5478
indonesia,bsi,2024-05-20,113939272.5409
indonesia,bsi,2024-05-21,108865053.9257
indonesia,bsi,2024-05-22,107481176.1215
indonesia,bsi,2024-05-27,104713420.5133
indonesia,bsi,2024-05-28,105636005.716
indonesia,bsi,2024-05-29,101484372.3036
indonesia,bsi,2024-05-30,99639201.8981
indonesia,bsi,2024-05-31,101484372.3036
indonesia,bsi,2024-06-03,102868250.1077
indonesia,bsi,2024-06-04,105174713.1146
indonesia,bsi,2024-06-05,104252127.9119
indonesia,bsi,2024-06-06,101023079.7022
indonesia,bsi,2024-06-07,100561787.1008
indonesia,bsi,2024-06-10,98255324.0939
indonesia,bsi,2024-06-11,100100494.4995
indonesia,bsi,2024-06-12,99177909.2967
indonesia,bsi,2024-06-13,105174713.1146
indonesia,bsi,2024-06-14,105174713.1146
indonesia,bsi,2024-06-19,111171516.9326
indonesia,bsi,2024-06-20,112555394.7367
indonesia,bsi,2024-06-21,111632809.534
indonesia,bsi,2024-06-24,115784442.9464
indonesia,bsi,2024-06-25,115323150.345
indonesia,bsi,2024-06-26,117629613.3519
indonesia,bsi,2024-06-27,117168320.7505
indonesia,bsi,2024-06-28,120858661.5616
indonesia,bsi,2024-07-01,120397368.9602
indonesia,bsi,2024-07-02,118090905.9533
indonesia,bsi,2024-07-03,115323150.345
indonesia,bsi,2024-07-04,114861857.7436
indonesia,bsi,2024-07-05,114861857.7436
indonesia,bsi,2024-07-08,113016687.3381
indonesia,bsi,2024-07-09,116245735.5478
indonesia,bsi,2024-07-10,113939272.5409
indonesia,bsi,2024-07-11,115784442.9464
indonesia,bsi,2024-07-12,115784442.9464
indonesia,bsi,2024-07-15,114400565.1422
indonesia,bsi,2024-07-16,113477979.9395
indonesia,bsi,2024-07-17,114400565.1422
indonesia,bsi,2024-07-18,114861857.7436
indonesia,bsi,2024-07-19,113016687.3381
indonesia,bsi,2024-07-22,118090905.9533
indonesia,bsi,2024-07-23,116707028.1491
indonesia,bsi,2024-07-24,115323150.345
indonesia,bsi,2024-07-25,111632809.534
indonesia,bsi,2024-07-26,113477979.9395
indonesia,bsi,2024-07-29,114400565.1422
indonesia,bsi,2024-07-30,114400565.1422
indonesia,bsi,2024-07-31,119936076.3588
indonesia,bsi,2024-08-01,119013491.156
indonesia,bsi,2024-08-02,117629613.3519
indonesia,bsi,2024-08-05,111632809.534
indonesia,bsi,2024-08-06,115323150.345
indonesia,bsi,2024-08-07,116245735.5478
indonesia,bsi,2024-08-08,116245735.5478
indonesia,bsi,2024-08-09,119474783.7574
indonesia,bsi,2024-08-12,119936076.3588
indonesia,bsi,2024-08-13,123165124.5685
indonesia,bsi,2024-08-14,122703831.9671
indonesia,bsi,2024-08-15,122703831.9671
indonesia,bsi,2024-08-16,120858661.5616
indonesia,bsi,2024-08-19,120397368.9602
indonesia,bsi,2024-08-20,121781246.7643
indonesia,bsi,2024-08-21,123626417.1698
indonesia,bsi,2024-08-22,120858661.5616
indonesia,bsi,2024-08-23,124549002.3726
indonesia,bsi,2024-08-26,125932880.1767
indonesia,bsi,2024-08-27,126394172.7781
indonesia,bsi,2024-08-28,125932880.1767
indonesia,bsi,2024-08-29,123626417.1698
