countryname,bankname,date,mktcap
russia,sberbank,2006-10-20,1162800.0
russia,sberbank,2006-10-23,1177999.81
russia,sberbank,2006-10-24,1140038.0
russia,sberbank,2006-10-25,1158430.0
russia,sberbank,2006-10-26,1162781.0
russia,sberbank,2006-10-27,1151400.0
russia,sberbank,2006-10-30,1121000.0
russia,sberbank,2006-10-31,1142945.0
russia,sberbank,2006-11-01,1161299.0
russia,sberbank,2006-11-02,1151951.0
russia,sberbank,2006-11-03,1158999.62
russia,sberbank,2006-11-07,1184650.0
russia,sberbank,2006-11-08,1187500.0
russia,sberbank,2006-11-09,1213169.0
russia,sberbank,2006-11-10,1213131.0
russia,sberbank,2006-11-13,1216570.0
russia,sberbank,2006-11-14,1202586.0
russia,sberbank,2006-11-15,1216019.0
russia,sberbank,2006-11-16,1246932.0
russia,sberbank,2006-11-17,1254000.0
russia,sberbank,2006-11-20,1230250.0
russia,sberbank,2006-11-21,1238895.0
russia,sberbank,2006-11-22,1246400.0
russia,sberbank,2006-11-23,1250390.0
russia,sberbank,2006-11-24,1249444.37
russia,sberbank,2006-11-27,1243551.9
russia,sberbank,2006-11-28,1238800.0
russia,sberbank,2006-11-29,1251150.0
russia,sberbank,2006-11-30,1243170.0
russia,sberbank,2006-12-01,1242011.0
russia,sberbank,2006-12-04,1244006.0
russia,sberbank,2006-12-05,1248338.0
russia,sberbank,2006-12-06,1314800.0
russia,sberbank,2006-12-07,1360401.71
russia,sberbank,2006-12-08,1403149.81
russia,sberbank,2006-12-11,1427470.0
russia,sberbank,2006-12-12,1447800.0
russia,sberbank,2006-12-13,1475160.0
russia,sberbank,2006-12-14,1496250.0
russia,sberbank,2006-12-15,1486750.0
russia,sberbank,2006-12-18,1542800.0
russia,sberbank,2006-12-19,1521900.0
russia,sberbank,2006-12-20,1563700.19
russia,sberbank,2006-12-21,1569610.9
russia,sberbank,2006-12-22,1553592.76
russia,sberbank,2006-12-25,1541869.0
russia,sberbank,2006-12-26,1540064.0
russia,sberbank,2006-12-27,1610839.0
russia,sberbank,2006-12-28,1703733.8
russia,sberbank,2006-12-29,1751800.0
russia,sberbank,2007-01-09,
russia,sberbank,2007-01-10,
russia,sberbank,2007-01-11,1650150.0
russia,sberbank,2007-01-12,1646369.57
russia,sberbank,2007-01-15,1702400.0
russia,sberbank,2007-01-16,1800250.0
russia,sberbank,2007-01-17,1755600.0
russia,sberbank,2007-01-18,1714941.14
russia,sberbank,2007-01-19,1717600.0
russia,sberbank,2007-01-22,1761623.0
russia,sberbank,2007-01-23,1744599.0
russia,sberbank,2007-01-24,1735650.0
russia,sberbank,2007-01-25,1783207.0
russia,sberbank,2007-01-26,1758260.0
russia,sberbank,2007-01-29,1672000.0
russia,sberbank,2007-01-30,1628300.0
russia,sberbank,2007-01-31,1660219.81
russia,sberbank,2007-02-01,1759780.0
russia,sberbank,2007-02-02,1743440.57
russia,sberbank,2007-02-05,1725124.0
russia,sberbank,2007-02-06,1734700.19
russia,sberbank,2007-02-07,1727100.0
russia,sberbank,2007-02-08,1701450.0
russia,sberbank,2007-02-09,1700500.0
russia,sberbank,2007-02-12,1684244.36
russia,sberbank,2007-02-13,1725200.0
russia,sberbank,2007-02-14,1746290.0
russia,sberbank,2007-02-15,1781250.0
russia,sberbank,2007-02-16,1752845.0
russia,sberbank,2007-02-19,1752750.0
russia,sberbank,2007-02-20,1755619.0
russia,sberbank,2007-02-21,1763200.0
russia,sberbank,2007-02-22,1843038.0
russia,sberbank,2007-02-26,1881950.0
russia,sberbank,2007-02-27,1805000.0
russia,sberbank,2007-02-28,1837395.0
russia,sberbank,2007-03-01,1735840.38
russia,sberbank,2007-03-02,1733750.0
russia,sberbank,2007-03-05,1738595.19
russia,sberbank,2007-03-06,1753700.0
russia,sberbank,2007-03-07,1734700.0
russia,sberbank,2007-03-09,1757500.0
russia,sberbank,2007-03-12,1742775.0
russia,sberbank,2007-03-13,1748000.0
russia,sberbank,2007-03-14,1710000.0
russia,sberbank,2007-03-15,1711900.0
russia,sberbank,2007-03-16,1709572.5
russia,sberbank,2007-03-19,1731090.0
russia,sberbank,2007-03-20,1713800.0
russia,sberbank,2007-03-21,1715320.0
russia,sberbank,2007-03-22,1785031.0
russia,sberbank,2007-03-23,1795690.0
russia,sberbank,2007-03-26,1789420.0
russia,sberbank,2007-03-27,1766050.0
russia,sberbank,2007-03-28,1759381.0
russia,sberbank,2007-03-29,1772700.19
russia,sberbank,2007-03-30,1996797.4901
russia,sberbank,2007-04-02,1992825.4821
russia,sberbank,2007-04-03,1997876.8401
russia,sberbank,2007-04-04,2011908.39
russia,sberbank,2007-04-05,2048045.0279
russia,sberbank,2007-04-06,2095018.3396
russia,sberbank,2007-04-09,2158656.8153
russia,sberbank,2007-04-10,2157620.6393
russia,sberbank,2007-04-11,2166471.3093
russia,sberbank,2007-04-12,2136897.1194
russia,sberbank,2007-04-13,2214826.189
russia,sberbank,2007-04-16,2221281.3496
russia,sberbank,2007-04-17,2217028.063
russia,sberbank,2007-04-18,2169493.0575
russia,sberbank,2007-04-19,2158699.9893
russia,sberbank,2007-04-20,2207313.9131
russia,sberbank,2007-04-23,2207918.3491
russia,sberbank,2007-04-24,2193239.1891
russia,sberbank,2007-04-25,2215409.038
russia,sberbank,2007-04-26,2208350.0891
russia,sberbank,2007-04-27,2154164.1289
russia,sberbank,2007-04-28,
russia,sberbank,2007-05-02,2219143.589
russia,sberbank,2007-05-03,2210508.7891
russia,sberbank,2007-05-04,2220222.939
russia,sberbank,2007-05-07,2221949.899
russia,sberbank,2007-05-08,2225166.362
russia,sberbank,2007-05-10,2223482.576
russia,sberbank,2007-05-11,2156325.4193
russia,sberbank,2007-05-14,2149093.7744
russia,sberbank,2007-05-15,2107970.5396
russia,sberbank,2007-05-16,2118655.0252
russia,sberbank,2007-05-17,2104732.4896
russia,sberbank,2007-05-18,2126297.9025
russia,sberbank,2007-05-21,2119195.9954
russia,sberbank,2007-05-22,2090700.7238
russia,sberbank,2007-05-23,2016225.79
russia,sberbank,2007-05-24,1974994.4044
russia,sberbank,2007-05-25,2015362.31
russia,sberbank,2007-05-28,1992480.0901
russia,sberbank,2007-05-29,1929661.9205
russia,sberbank,2007-05-30,1897497.2906
russia,sberbank,2007-05-31,1981686.5902
russia,sberbank,2007-06-01,2052923.6898
russia,sberbank,2007-06-04,2080987.2214
russia,sberbank,2007-06-05,2102616.9636
russia,sberbank,2007-06-06,2081008.8084
russia,sberbank,2007-06-07,2072179.2937
russia,sberbank,2007-06-08,2029177.99
russia,sberbank,2007-06-09,
russia,sberbank,2007-06-13,2065055.5838
russia,sberbank,2007-06-14,2141430.3894
russia,sberbank,2007-06-15,2132795.5894
russia,sberbank,2007-06-18,2140351.0394
russia,sberbank,2007-06-19,2129964.4544
russia,sberbank,2007-06-20,2177048.9392
russia,sberbank,2007-06-21,2143589.0894
russia,sberbank,2007-06-22,2147906.4894
russia,sberbank,2007-06-25,2153950.8493
russia,sberbank,2007-06-26,2158699.9893
russia,sberbank,2007-06-27,2136422.2054
russia,sberbank,2007-06-28,2160837.1023
russia,sberbank,2007-06-29,2159129.1389
russia,sberbank,2007-07-02,2167334.7893
russia,sberbank,2007-07-03,2167290.772
russia,sberbank,2007-07-04,2167356.3763
russia,sberbank,2007-07-05,2185683.7392
russia,sberbank,2007-07-06,2188897.5038
russia,sberbank,2007-07-09,2223460.989
russia,sberbank,2007-07-10,2227756.802
russia,sberbank,2007-07-11,2248285.027
russia,sberbank,2007-07-12,2303332.8886
russia,sberbank,2007-07-13,2301174.1886
russia,sberbank,2007-07-16,2305491.5886
russia,sberbank,2007-07-17,2309808.9886
russia,sberbank,2007-07-20,2369599.2013
russia,sberbank,2007-07-23,2421407.8748
russia,sberbank,2007-07-24,2365497.6814
russia,sberbank,2007-07-25,2356431.1635
russia,sberbank,2007-07-26,2248280.5577
russia,sberbank,2007-07-27,2226909.4799
russia,sberbank,2007-07-30,2216979.4842
russia,sberbank,2007-07-31,2269004.0271
russia,sberbank,2007-08-01,2200141.6653
russia,sberbank,2007-08-02,2210071.6611
russia,sberbank,2007-08-03,2210503.4
russia,sberbank,2007-08-06,2170999.2865
russia,sberbank,2007-08-07,2172726.2423
russia,sberbank,2007-08-08,2214389.0505
russia,sberbank,2007-08-09,2138834.7351
russia,sberbank,2007-08-10,2062632.8112
russia,sberbank,2007-08-13,2103432.1416
russia,sberbank,2007-08-14,2091127.5816
russia,sberbank,2007-08-15,2038887.1692
russia,sberbank,2007-08-16,1954913.9444
russia,sberbank,2007-08-17,2046658.4703
russia,sberbank,2007-08-20,2025719.1314
russia,sberbank,2007-08-21,1962469.3759
russia,sberbank,2007-08-22,2019243.0472
russia,sberbank,2007-08-23,2032411.0851
russia,sberbank,2007-08-24,2020538.2641
russia,sberbank,2007-08-27,2055077.3797
russia,sberbank,2007-08-28,2039750.6471
russia,sberbank,2007-08-29,2023992.1756
russia,sberbank,2007-08-30,2038455.4303
russia,sberbank,2007-08-31,2103216.2721
russia,sberbank,2007-09-03,2120701.6994
russia,sberbank,2007-09-04,2097819.5353
russia,sberbank,2007-09-05,2056156.7271
russia,sberbank,2007-09-06,2088105.409
russia,sberbank,2007-09-07,2024855.6535
russia,sberbank,2007-09-10,2038023.6913
russia,sberbank,2007-09-11,2046658.4703
russia,sberbank,2007-09-12,2029604.7819
russia,sberbank,2007-09-13,2078391.2827
russia,sberbank,2007-09-14,2072778.6764
russia,sberbank,2007-09-17,2047953.6871
russia,sberbank,2007-09-18,2107965.4005
russia,sberbank,2007-09-19,2231874.4778
russia,sberbank,2007-09-20,2214820.7895
russia,sberbank,2007-09-21,2198846.4485
russia,sberbank,2007-09-24,2201005.1432
russia,sberbank,2007-09-25,2131063.4341
russia,sberbank,2007-09-26,2173373.8507
russia,sberbank,2007-09-27,2203379.7074
russia,sberbank,2007-09-28,2233817.303
russia,sberbank,2007-10-01,2177475.3707
russia,sberbank,2007-10-02,2264470.7682
russia,sberbank,2007-10-03,2226693.6104
russia,sberbank,2007-10-04,2175316.676
russia,sberbank,2007-10-05,2205970.1411
russia,sberbank,2007-10-08,2244394.9072
russia,sberbank,2007-10-09,2282387.9344
russia,sberbank,2007-10-10,2280013.3702
russia,sberbank,2007-10-11,2321676.1784
russia,sberbank,2007-10-12,2346285.2983
russia,sberbank,2007-10-15,2375643.5466
russia,sberbank,2007-10-16,2355783.5551
russia,sberbank,2007-10-17,2339593.3446
russia,sberbank,2007-10-18,2304622.4901
russia,sberbank,2007-10-19,2322971.3953
russia,sberbank,2007-10-22,2276559.4586
russia,sberbank,2007-10-23,2303543.1427
russia,sberbank,2007-10-24,2283251.4123
russia,sberbank,2007-10-25,2308292.2711
russia,sberbank,2007-10-26,2329879.2184
russia,sberbank,2007-10-29,2303327.2732
russia,sberbank,2007-10-30,2257131.2061
russia,sberbank,2007-10-31,2294044.8859
russia,sberbank,2007-11-01,2286489.4544
russia,sberbank,2007-11-02,2285410.107
russia,sberbank,2007-11-06,2304406.6206
russia,sberbank,2007-11-07,2310666.8353
russia,sberbank,2007-11-08,2308508.1406
russia,sberbank,2007-11-09,2272026.1997
russia,sberbank,2007-11-12,2282387.9344
russia,sberbank,2007-11-13,2268572.2881
russia,sberbank,2007-11-14,2275695.9807
russia,sberbank,2007-11-15,2269867.505
russia,sberbank,2007-11-16,2238134.6925
russia,sberbank,2007-11-19,2213957.3116
russia,sberbank,2007-11-20,2193881.4506
russia,sberbank,2007-11-21,2145310.8193
russia,sberbank,2007-11-22,2101057.5774
russia,sberbank,2007-11-23,2126098.4362
russia,sberbank,2007-11-26,2181145.1517
russia,sberbank,2007-11-27,2154161.4676
russia,sberbank,2007-11-28,2184383.1938
russia,sberbank,2007-11-29,2211798.6168
russia,sberbank,2007-11-30,2242667.9514
russia,sberbank,2007-12-03,2244610.7767
russia,sberbank,2007-12-04,2222807.9599
russia,sberbank,2007-12-05,2244394.9072
russia,sberbank,2007-12-06,2243099.6904
russia,sberbank,2007-12-07,2264254.8987
russia,sberbank,2007-12-10,2314552.4858
russia,sberbank,2007-12-11,2337866.3889
russia,sberbank,2007-12-12,2333980.7384
russia,sberbank,2007-12-13,2285410.107
russia,sberbank,2007-12-14,2252382.0777
russia,sberbank,2007-12-17,2241372.7346
russia,sberbank,2007-12-18,2270515.1134
russia,sberbank,2007-12-19,2275264.2418
russia,sberbank,2007-12-20,2282819.6733
russia,sberbank,2007-12-21,2283035.5428
russia,sberbank,2007-12-24,2276127.7197
russia,sberbank,2007-12-25,2245905.9935
russia,sberbank,2007-12-26,2240725.1262
russia,sberbank,2007-12-27,2235975.9978
russia,sberbank,2007-12-28,2208344.7053
russia,sberbank,2008-01-09,2185678.4106
russia,sberbank,2008-01-10,2233817.303
russia,sberbank,2008-01-11,2262743.8124
russia,sberbank,2008-01-14,2264902.5071
russia,sberbank,2008-01-15,2281524.4565
russia,sberbank,2008-01-16,2190643.4085
russia,sberbank,2008-01-17,2187621.2359
russia,sberbank,2008-01-18,2142072.7772
russia,sberbank,2008-01-21,1976716.7611
russia,sberbank,2008-01-22,2003484.5757
russia,sberbank,2008-01-23,1940882.4287
russia,sberbank,2008-01-24,2060474.1165
russia,sberbank,2008-01-25,2052918.685
russia,sberbank,2008-01-28,1949733.077
russia,sberbank,2008-01-29,2016436.7441
russia,sberbank,2008-01-30,1976716.7611
russia,sberbank,2008-01-31,1899219.6204
russia,sberbank,2008-02-01,1929657.2161
russia,sberbank,2008-02-04,1961174.1591
russia,sberbank,2008-02-05,1881086.5847
russia,sberbank,2008-02-06,1896845.0562
russia,sberbank,2008-02-07,1824312.9134
russia,sberbank,2008-02-08,1801214.8798
russia,sberbank,2008-02-11,1804452.9219
russia,sberbank,2008-02-12,1849353.7722
russia,sberbank,2008-02-13,1842661.8186
russia,sberbank,2008-02-14,1866191.5911
russia,sberbank,2008-02-15,1798192.7072
russia,sberbank,2008-02-18,1831220.7365
russia,sberbank,2008-02-19,1824744.6524
russia,sberbank,2008-02-20,1784377.061
russia,sberbank,2008-02-21,1817405.0903
russia,sberbank,2008-02-22,1789989.6673
russia,sberbank,2008-02-25,
russia,sberbank,2008-02-26,1828630.3029
russia,sberbank,2008-02-27,1807259.2251
russia,sberbank,2008-02-28,1789773.7978
russia,sberbank,2008-02-29,1733431.8654
russia,sberbank,2008-03-03,1697165.794
russia,sberbank,2008-03-04,1651617.3353
russia,sberbank,2008-03-05,1690689.7098
russia,sberbank,2008-03-06,1664569.5037
russia,sberbank,2008-03-07,1613624.3081
russia,sberbank,2008-03-11,1691769.0572
russia,sberbank,2008-03-12,1693927.7519
russia,sberbank,2008-03-13,1638017.5585
russia,sberbank,2008-03-14,1662194.9395
russia,sberbank,2008-03-17,1565485.4157
russia,sberbank,2008-03-18,1610170.3965
russia,sberbank,2008-03-19,1614487.786
russia,sberbank,2008-03-20,1587935.8409
russia,sberbank,2008-03-21,1607795.8323
russia,sberbank,2008-03-24,1661331.4616
russia,sberbank,2008-03-25,1614703.6555
russia,sberbank,2008-03-26,1576926.4978
russia,sberbank,2008-03-27,1579301.062
russia,sberbank,2008-03-28,1583186.7125
russia,sberbank,2008-03-31,1582107.3651
russia,sberbank,2008-04-01,1619668.6533
russia,sberbank,2008-04-02,1702346.6614
russia,sberbank,2008-04-03,1658525.1584
russia,sberbank,2008-04-04,1667591.6763
russia,sberbank,2008-04-07,1711413.1792
russia,sberbank,2008-04-08,1674931.2383
russia,sberbank,2008-04-09,1700619.7056
russia,sberbank,2008-04-10,1669102.7626
russia,sberbank,2008-04-11,1608011.7018
russia,sberbank,2008-04-14,1599161.0534
russia,sberbank,2008-04-15,1589446.9272
russia,sberbank,2008-04-16,1626576.4765
russia,sberbank,2008-04-17,1586856.4935
russia,sberbank,2008-04-18,1653991.8995
russia,sberbank,2008-04-21,1621827.3481
russia,sberbank,2008-04-22,1617078.2197
russia,sberbank,2008-04-23,1603694.3124
russia,sberbank,2008-04-24,1603478.4429
russia,sberbank,2008-04-25,1619452.7839
russia,sberbank,2008-04-28,1633700.1691
russia,sberbank,2008-04-29,1661115.5921
russia,sberbank,2008-04-30,1664569.5037
russia,sberbank,2008-05-04,
russia,sberbank,2008-05-05,1749190.3369
russia,sberbank,2008-05-06,1731704.9096
russia,sberbank,2008-05-07,1774015.3263
russia,sberbank,2008-05-08,1762142.5053
russia,sberbank,2008-05-12,1785024.6694
russia,sberbank,2008-05-13,1794954.6651
russia,sberbank,2008-05-14,1813735.3093
russia,sberbank,2008-05-15,1812440.0924
russia,sberbank,2008-05-16,1852160.0754
russia,sberbank,2008-05-19,1912387.6583
russia,sberbank,2008-05-20,1884756.3658
russia,sberbank,2008-05-21,1885188.1047
russia,sberbank,2008-05-22,1846547.4691
russia,sberbank,2008-05-23,1863385.288
russia,sberbank,2008-05-26,1829709.6502
russia,sberbank,2008-05-27,1793875.3178
russia,sberbank,2008-05-28,1829925.5197
russia,sberbank,2008-05-29,1825176.3913
russia,sberbank,2008-05-30,1840071.3849
russia,sberbank,2008-06-02,1824097.0439
russia,sberbank,2008-06-03,1803589.444
russia,sberbank,2008-06-04,1774878.8042
russia,sberbank,2008-06-05,1772288.3705
russia,sberbank,2008-06-06,1742714.2528
russia,sberbank,2008-06-07,
russia,sberbank,2008-06-09,1713356.0045
russia,sberbank,2008-06-10,1695007.0993
russia,sberbank,2008-06-11,1697381.6635
russia,sberbank,2008-06-16,1703210.1393
russia,sberbank,2008-06-17,1751133.1622
russia,sberbank,2008-06-18,1740123.8191
russia,sberbank,2008-06-19,1731489.0402
russia,sberbank,2008-06-20,1703857.7477
russia,sberbank,2008-06-23,1684861.2341
russia,sberbank,2008-06-24,1653128.4216
russia,sberbank,2008-06-25,1682054.9309
russia,sberbank,2008-06-26,1665217.1121
russia,sberbank,2008-06-27,1647084.0764
russia,sberbank,2008-06-30,1604557.7903
russia,sberbank,2008-07-01,1544330.2074
russia,sberbank,2008-07-02,1574120.1946
russia,sberbank,2008-07-03,1576063.0199
russia,sberbank,2008-07-04,1561599.7652
russia,sberbank,2008-07-07,1584481.9293
russia,sberbank,2008-07-08,1594411.925
russia,sberbank,2008-07-09,1630246.2575
russia,sberbank,2008-07-10,1614271.9165
russia,sberbank,2008-07-11,1570018.6746
russia,sberbank,2008-07-14,1614056.0471
russia,sberbank,2008-07-15,1561599.7652
russia,sberbank,2008-07-16,1570234.5441
russia,sberbank,2008-07-17,1667159.9373
russia,sberbank,2008-07-18,1634131.908
russia,sberbank,2008-07-21,1662842.5479
russia,sberbank,2008-07-22,1605421.2681
russia,sberbank,2008-07-23,1641903.209
russia,sberbank,2008-07-24,1634563.647
russia,sberbank,2008-07-25,1516051.3065
russia,sberbank,2008-07-28,1509791.0918
russia,sberbank,2008-07-29,1435316.1237
russia,sberbank,2008-07-30,1507848.2665
russia,sberbank,2008-07-31,1494032.6203
russia,sberbank,2008-08-01,1468128.2835
russia,sberbank,2008-08-04,1391278.7513
russia,sberbank,2008-08-05,1344435.0757
russia,sberbank,2008-08-06,1368396.5872
russia,sberbank,2008-08-07,1383723.3197
russia,sberbank,2008-08-08,1298239.0086
russia,sberbank,2008-08-11,1386529.6229
russia,sberbank,2008-08-12,1461004.5909
russia,sberbank,2008-08-13,1400561.1386
russia,sberbank,2008-08-14,1385234.406
russia,sberbank,2008-08-15,1416103.7406
russia,sberbank,2008-08-18,1417830.6964
russia,sberbank,2008-08-19,1342923.9894
russia,sberbank,2008-08-20,1347241.3788
russia,sberbank,2008-08-21,1347241.3788
russia,sberbank,2008-08-22,1358034.8525
russia,sberbank,2008-08-25,1292194.6633
russia,sberbank,2008-08-26,1209084.9163
russia,sberbank,2008-08-27,1198075.5732
russia,sberbank,2008-08-28,1279674.2339
russia,sberbank,2008-08-29,1236932.0783
russia,sberbank,2008-09-01,1255496.853
russia,sberbank,2008-09-02,1318099.0
russia,sberbank,2008-09-03,1278379.0171
russia,sberbank,2008-09-04,1204335.7879
russia,sberbank,2008-09-05,1173034.7144
russia,sberbank,2008-09-08,1238874.9036
russia,sberbank,2008-09-09,1118203.8684
russia,sberbank,2008-09-10,1024300.6478
russia,sberbank,2008-09-11,978752.189
russia,sberbank,2008-09-12,1031856.0793
russia,sberbank,2008-09-15,967526.9764
russia,sberbank,2008-09-16,747987.7228
russia,sberbank,2008-09-17,622567.5591
russia,sberbank,2008-09-18,622567.5591
russia,sberbank,2008-09-19,974434.7996
russia,sberbank,2008-09-22,947019.3765
russia,sberbank,2008-09-23,923705.4735
russia,sberbank,2008-09-24,988034.5763
russia,sberbank,2008-09-25,993647.1826
russia,sberbank,2008-09-26,946587.6376
russia,sberbank,2008-09-29,870601.5832
russia,sberbank,2008-09-30,943133.726
russia,sberbank,2008-10-01,904061.3515
russia,sberbank,2008-10-02,896074.181
russia,sberbank,2008-10-03,911400.9136
russia,sberbank,2008-10-06,760292.2827
russia,sberbank,2008-10-07,776266.6237
russia,sberbank,2008-10-08,653436.8937
russia,sberbank,2008-10-09,700712.3082
russia,sberbank,2008-10-10,700712.3082
russia,sberbank,2008-10-13,620840.6034
russia,sberbank,2008-10-14,732876.8597
russia,sberbank,2008-10-15,629691.2517
russia,sberbank,2008-10-16,581768.2288
russia,sberbank,2008-10-17,567736.7131
russia,sberbank,2008-10-20,573781.0583
russia,sberbank,2008-10-21,575508.0141
russia,sberbank,2008-10-22,555000.4142
russia,sberbank,2008-10-23,497579.1345
russia,sberbank,2008-10-24,382088.9666
russia,sberbank,2008-10-27,382088.9666
russia,sberbank,2008-10-28,388133.3118
russia,sberbank,2008-10-29,476423.9262
russia,sberbank,2008-10-30,619329.5171
russia,sberbank,2008-10-31,607456.6961
