countryname,bankname,date,mktcap
peru,bcp,2016-03-30,20402.2842
peru,bcp,2016-03-31,20543.9667
peru,bcp,2016-04-01,20543.9667
peru,bcp,2016-04-04,20543.9667
peru,bcp,2016-04-05,20496.7392
peru,bcp,2016-04-06,20496.7392
peru,bcp,2016-04-07,20496.7392
peru,bcp,2016-04-08,20543.9667
peru,bcp,2016-04-11,20543.9667
peru,bcp,2016-04-12,22669.2047
peru,bcp,2016-04-13,23613.7549
peru,bcp,2016-04-14,23613.7549
peru,bcp,2016-04-15,23613.7549
peru,bcp,2016-04-18,24038.8025
peru,bcp,2016-04-19,23377.6173
peru,bcp,2016-04-20,23613.7549
peru,bcp,2016-04-21,23613.7549
peru,bcp,2016-04-22,23566.5274
peru,bcp,2016-04-25,23613.7549
peru,bcp,2016-04-26,24086.03
peru,bcp,2016-04-27,24558.3051
peru,bcp,2016-04-28,24322.1675
peru,bcp,2016-04-29,24086.03
peru,bcp,2016-05-02,24086.03
peru,bcp,2016-05-03,23613.7549
peru,bcp,2016-05-04,22669.2047
peru,bcp,2016-05-05,22196.9296
peru,bcp,2016-05-06,23377.6173
peru,bcp,2016-05-09,23377.6173
peru,bcp,2016-05-10,24558.3051
peru,bcp,2016-05-11,25975.1304
peru,bcp,2016-05-12,28100.3683
peru,bcp,2016-05-13,27864.2308
peru,bcp,2016-05-16,28053.1408
peru,bcp,2016-05-17,28100.3683
peru,bcp,2016-05-18,27864.2308
peru,bcp,2016-05-19,27628.0932
peru,bcp,2016-05-20,27628.0932
peru,bcp,2016-05-23,27628.0932
peru,bcp,2016-05-24,27628.0932
peru,bcp,2016-05-25,27864.2308
peru,bcp,2016-05-26,27391.9557
peru,bcp,2016-05-27,27108.5906
peru,bcp,2016-05-30,26872.4531
peru,bcp,2016-05-31,27391.9557
peru,bcp,2016-06-01,26683.543
peru,bcp,2016-06-02,25653.4475
peru,bcp,2016-06-03,25653.4475
peru,bcp,2016-06-06,24684.3173
peru,bcp,2016-06-07,24684.3173
peru,bcp,2016-06-08,24513.2943
peru,bcp,2016-06-09,24513.2943
peru,bcp,2016-06-10,24513.2943
peru,bcp,2016-06-13,24570.3019
peru,bcp,2016-06-14,24570.3019
peru,bcp,2016-06-15,24570.3019
peru,bcp,2016-06-16,24570.3019
peru,bcp,2016-06-17,24570.3019
peru,bcp,2016-06-20,24798.3326
peru,bcp,2016-06-21,24513.2943
peru,bcp,2016-06-22,24513.2943
peru,bcp,2016-06-23,24741.3249
peru,bcp,2016-06-24,24741.3249
peru,bcp,2016-06-27,24570.3019
peru,bcp,2016-06-28,24627.3096
peru,bcp,2016-06-30,24684.3173
peru,bcp,2016-07-01,24684.3173
peru,bcp,2016-07-04,24684.3173
peru,bcp,2016-07-05,24684.3173
peru,bcp,2016-07-06,24627.3096
peru,bcp,2016-07-07,24627.3096
peru,bcp,2016-07-08,24741.3249
peru,bcp,2016-07-11,24969.3556
peru,bcp,2016-07-12,25767.4628
peru,bcp,2016-07-13,26508.5624
peru,bcp,2016-07-14,26565.5701
peru,bcp,2016-07-15,26508.5624
peru,bcp,2016-07-18,25938.4858
peru,bcp,2016-07-19,25938.4858
peru,bcp,2016-07-20,26508.5624
peru,bcp,2016-07-21,27363.6773
peru,bcp,2016-07-22,27363.6773
peru,bcp,2016-07-25,28218.7923
peru,bcp,2016-07-26,28503.8306
peru,bcp,2016-07-27,28503.8306
peru,bcp,2016-08-01,28503.8306
peru,bcp,2016-08-02,28503.8306
peru,bcp,2016-08-03,28503.8306
peru,bcp,2016-08-04,27990.7616
peru,bcp,2016-08-05,27990.7616
peru,bcp,2016-08-08,28218.7923
peru,bcp,2016-08-09,28218.7923
peru,bcp,2016-08-10,27363.6773
peru,bcp,2016-08-11,27933.754
peru,bcp,2016-08-12,28218.7923
peru,bcp,2016-08-15,28389.8152
peru,bcp,2016-08-16,27363.6773
peru,bcp,2016-08-17,27705.7233
peru,bcp,2016-08-18,27705.7233
peru,bcp,2016-08-19,27933.754
peru,bcp,2016-08-22,27933.754
peru,bcp,2016-08-23,27534.7003
peru,bcp,2016-08-24,27534.7003
peru,bcp,2016-08-25,27534.7003
peru,bcp,2016-08-26,27534.7003
peru,bcp,2016-08-29,27534.7003
peru,bcp,2016-08-31,27534.7003
peru,bcp,2016-09-01,27648.7156
peru,bcp,2016-09-02,27648.7156
peru,bcp,2016-09-05,27933.754
peru,bcp,2016-09-06,27705.7233
peru,bcp,2016-09-07,27648.7156
peru,bcp,2016-09-08,27591.708
peru,bcp,2016-09-09,27363.6773
peru,bcp,2016-09-12,27078.639
peru,bcp,2016-09-13,27078.639
peru,bcp,2016-09-14,27078.639
peru,bcp,2016-09-15,27078.639
peru,bcp,2016-09-16,27078.639
peru,bcp,2016-09-19,27363.6773
peru,bcp,2016-09-20,26793.6007
peru,bcp,2016-09-21,26793.6007
peru,bcp,2016-09-22,26793.6007
peru,bcp,2016-09-23,26793.6007
peru,bcp,2016-09-26,26793.6007
peru,bcp,2016-09-27,26793.6007
peru,bcp,2016-09-28,26793.6007
peru,bcp,2016-09-29,26508.5624
peru,bcp,2016-09-30,26793.6007
peru,bcp,2016-10-03,26793.6007
peru,bcp,2016-10-04,25938.4858
peru,bcp,2016-10-05,25938.4858
peru,bcp,2016-10-06,25938.4858
peru,bcp,2016-10-07,25653.4475
peru,bcp,2016-10-10,25824.4705
peru,bcp,2016-10-11,26223.5241
peru,bcp,2016-10-12,26109.5088
peru,bcp,2016-10-13,25653.4475
peru,bcp,2016-10-14,25083.3709
peru,bcp,2016-10-17,25938.4858
peru,bcp,2016-10-18,26223.5241
peru,bcp,2016-10-19,26223.5241
peru,bcp,2016-10-20,26337.5394
peru,bcp,2016-10-21,26565.5701
peru,bcp,2016-10-24,26565.5701
peru,bcp,2016-10-25,26565.5701
peru,bcp,2016-10-26,26679.5854
peru,bcp,2016-10-27,26508.5624
peru,bcp,2016-10-28,
peru,bcp,2016-10-31,26280.5318
peru,bcp,2016-11-02,25653.4475
peru,bcp,2016-11-03,25824.4705
peru,bcp,2016-11-04,26223.5241
peru,bcp,2016-11-07,26280.5318
peru,bcp,2016-11-08,26793.6007
peru,bcp,2016-11-09,26964.6237
peru,bcp,2016-11-10,26850.6084
peru,bcp,2016-11-11,26850.6084
peru,bcp,2016-11-14,26850.6084
peru,bcp,2016-11-15,27933.754
peru,bcp,2016-11-16,27819.7386
peru,bcp,2016-11-21,27819.7386
peru,bcp,2016-11-22,27705.7233
peru,bcp,2016-11-23,27705.7233
peru,bcp,2016-11-24,27705.7233
peru,bcp,2016-11-25,27705.7233
peru,bcp,2016-11-28,27705.7233
peru,bcp,2016-11-29,27762.731
peru,bcp,2016-11-30,27762.731
peru,bcp,2016-12-01,27933.754
peru,bcp,2016-12-02,27933.754
peru,bcp,2016-12-05,27363.6773
peru,bcp,2016-12-06,27363.6773
peru,bcp,2016-12-07,27363.6773
peru,bcp,2016-12-09,27420.685
peru,bcp,2016-12-12,27420.685
peru,bcp,2016-12-13,27648.7156
peru,bcp,2016-12-14,27705.7233
peru,bcp,2016-12-15,27933.754
peru,bcp,2016-12-16,28275.7999
peru,bcp,2016-12-19,28275.7999
peru,bcp,2016-12-20,29073.9072
peru,bcp,2016-12-21,29643.9838
peru,bcp,2016-12-22,29643.9838
peru,bcp,2016-12-23,30214.0604
peru,bcp,2016-12-26,31297.206
peru,bcp,2016-12-27,31639.2519
peru,bcp,2016-12-28,31639.2519
peru,bcp,2016-12-29,31753.2673
peru,bcp,2016-12-30,31753.2673
peru,bcp,2017-01-02,31639.2519
peru,bcp,2017-01-03,31639.2519
peru,bcp,2017-01-04,31924.2902
peru,bcp,2017-01-05,31981.2979
peru,bcp,2017-01-06,32038.3056
peru,bcp,2017-01-09,31639.2519
peru,bcp,2017-01-10,31582.2443
peru,bcp,2017-01-11,31468.2289
peru,bcp,2017-01-12,31411.2213
peru,bcp,2017-01-13,31354.2136
peru,bcp,2017-01-16,31354.2136
peru,bcp,2017-01-17,31354.2136
peru,bcp,2017-01-18,31354.2136
peru,bcp,2017-01-19,31354.2136
peru,bcp,2017-01-20,31468.2289
peru,bcp,2017-01-23,31468.2289
peru,bcp,2017-01-24,31468.2289
peru,bcp,2017-01-25,31639.2519
peru,bcp,2017-01-26,31582.2443
peru,bcp,2017-01-27,31582.2443
peru,bcp,2017-01-30,31924.2902
peru,bcp,2017-01-31,33634.5201
peru,bcp,2017-02-01,33634.5201
peru,bcp,2017-02-02,33634.5201
peru,bcp,2017-02-03,33634.5201
peru,bcp,2017-02-06,33292.4741
peru,bcp,2017-02-07,33634.5201
peru,bcp,2017-02-08,33634.5201
peru,bcp,2017-02-09,33634.5201
peru,bcp,2017-02-10,33748.5354
peru,bcp,2017-02-13,33919.5584
peru,bcp,2017-02-14,33919.5584
peru,bcp,2017-02-15,33805.5431
peru,bcp,2017-02-16,33805.5431
peru,bcp,2017-02-17,33919.5584
peru,bcp,2017-02-20,33976.566
peru,bcp,2017-02-21,33976.566
peru,bcp,2017-02-22,33976.566
peru,bcp,2017-02-23,33976.566
peru,bcp,2017-02-24,34204.5967
peru,bcp,2017-02-27,34204.5967
peru,bcp,2017-02-28,34204.5967
peru,bcp,2017-03-01,34489.635
peru,bcp,2017-03-02,34546.6426
peru,bcp,2017-03-03,34603.6503
peru,bcp,2017-03-06,34774.6733
peru,bcp,2017-03-07,34660.658
peru,bcp,2017-03-08,34660.658
peru,bcp,2017-03-09,34717.6656
peru,bcp,2017-03-10,34717.6656
peru,bcp,2017-03-13,34660.658
peru,bcp,2017-03-14,34660.658
peru,bcp,2017-03-15,34660.658
peru,bcp,2017-03-16,34375.6197
peru,bcp,2017-03-17,34204.5967
peru,bcp,2017-03-20,34717.6656
peru,bcp,2017-03-21,34717.6656
peru,bcp,2017-03-22,34717.6656
peru,bcp,2017-03-23,34603.6503
peru,bcp,2017-03-24,34603.6503
peru,bcp,2017-03-27,34033.5737
peru,bcp,2017-03-28,34033.5737
peru,bcp,2017-03-29,34204.5967
peru,bcp,2017-03-30,35059.7116
peru,bcp,2017-03-31,
peru,bcp,2017-04-03,35629.7882
peru,bcp,2017-04-04,35914.8265
peru,bcp,2017-04-05,35914.8265
peru,bcp,2017-04-06,35344.7499
peru,bcp,2017-04-07,36028.8418
peru,bcp,2017-04-10,36484.9031
peru,bcp,2017-04-11,36484.9031
peru,bcp,2017-04-12,36769.9414
peru,bcp,2017-04-17,37340.018
peru,bcp,2017-04-18,36484.9031
peru,bcp,2017-04-19,34489.635
peru,bcp,2017-04-20,34489.635
peru,bcp,2017-04-21,34489.635
peru,bcp,2017-04-24,34204.5967
peru,bcp,2017-04-25,34204.5967
peru,bcp,2017-04-26,33064.4435
peru,bcp,2017-04-27,32779.4052
peru,bcp,2017-04-28,32836.4128
peru,bcp,2017-05-02,33064.4435
peru,bcp,2017-05-03,32779.4052
peru,bcp,2017-05-04,32779.4052
peru,bcp,2017-05-05,32779.4052
peru,bcp,2017-05-08,32779.4052
peru,bcp,2017-05-09,32779.4052
peru,bcp,2017-05-10,33919.5584
peru,bcp,2017-05-11,33919.5584
peru,bcp,2017-05-12,34204.5967
peru,bcp,2017-05-15,34204.5967
peru,bcp,2017-05-16,34204.5967
peru,bcp,2017-05-17,33634.5201
peru,bcp,2017-05-18,33064.4435
peru,bcp,2017-05-19,32437.3592
peru,bcp,2017-05-22,33577.5124
peru,bcp,2017-05-23,32494.3668
peru,bcp,2017-05-24,32380.3515
peru,bcp,2017-05-25,32266.3362
peru,bcp,2017-05-26,32380.3515
peru,bcp,2017-05-29,32494.3668
peru,bcp,2017-05-30,32494.3668
peru,bcp,2017-05-31,33064.4435
peru,bcp,2017-06-01,34489.635
peru,bcp,2017-06-02,34603.6503
peru,bcp,2017-06-05,34204.5967
peru,bcp,2017-06-06,34204.5967
peru,bcp,2017-06-07,34204.5967
peru,bcp,2017-06-08,34204.598
peru,bcp,2017-06-09,34177.1238
peru,bcp,2017-06-12,34177.1238
peru,bcp,2017-06-13,34177.1238
peru,bcp,2017-06-14,33921.1155
peru,bcp,2017-06-15,33665.1071
peru,bcp,2017-06-16,33281.0945
peru,bcp,2017-06-19,33153.0903
peru,bcp,2017-06-20,32705.0755
peru,bcp,2017-06-21,32641.0734
peru,bcp,2017-06-22,32641.0734
peru,bcp,2017-06-23,32641.0734
peru,bcp,2017-06-26,33281.0945
peru,bcp,2017-06-27,33281.0945
peru,bcp,2017-06-28,33281.0945
peru,bcp,2017-06-30,35137.1555
peru,bcp,2017-07-03,34561.1366
peru,bcp,2017-07-04,34561.1366
peru,bcp,2017-07-05,35137.1555
peru,bcp,2017-07-06,35137.1555
peru,bcp,2017-07-07,34241.1261
peru,bcp,2017-07-10,34049.1197
peru,bcp,2017-07-11,33665.1071
peru,bcp,2017-07-12,33665.1071
peru,bcp,2017-07-13,33921.1155
peru,bcp,2017-07-14,33921.1155
peru,bcp,2017-07-17,34241.1261
peru,bcp,2017-07-18,34241.1261
peru,bcp,2017-07-19,34241.1261
peru,bcp,2017-07-20,34305.1282
peru,bcp,2017-07-21,34689.1408
peru,bcp,2017-07-24,34881.1471
peru,bcp,2017-07-25,34753.1429
peru,bcp,2017-07-26,34689.1408
peru,bcp,2017-07-27,34689.1408
peru,bcp,2017-07-31,34689.1408
peru,bcp,2017-08-01,34561.1366
peru,bcp,2017-08-02,34561.1366
peru,bcp,2017-08-03,34561.1366
peru,bcp,2017-08-04,34433.1324
peru,bcp,2017-08-07,34561.1366
peru,bcp,2017-08-08,34561.1366
peru,bcp,2017-08-09,35201.1576
peru,bcp,2017-08-10,35201.1576
peru,bcp,2017-08-11,35137.1555
peru,bcp,2017-08-14,34881.1471
peru,bcp,2017-08-15,35137.1555
peru,bcp,2017-08-16,35201.1576
peru,bcp,2017-08-17,35201.1576
peru,bcp,2017-08-18,35201.1576
peru,bcp,2017-08-21,35521.1682
peru,bcp,2017-08-22,35841.1787
peru,bcp,2017-08-23,35265.1597
peru,bcp,2017-08-24,35137.1555
peru,bcp,2017-08-25,35201.1576
peru,bcp,2017-08-28,35201.1576
peru,bcp,2017-08-29,35713.1745
peru,bcp,2017-08-31,35841.1787
peru,bcp,2017-09-01,35841.1787
peru,bcp,2017-09-04,36161.1892
peru,bcp,2017-09-05,36353.1955
peru,bcp,2017-09-06,38401.2629
peru,bcp,2017-09-07,38721.2734
peru,bcp,2017-09-08,38721.2734
peru,bcp,2017-09-11,38721.2734
peru,bcp,2017-09-12,37889.246
peru,bcp,2017-09-13,37761.2418
peru,bcp,2017-09-14,38081.2523
peru,bcp,2017-09-15,37441.2313
peru,bcp,2017-09-18,37121.2208
peru,bcp,2017-09-19,37441.2313
peru,bcp,2017-09-20,37441.2313
peru,bcp,2017-09-21,37505.2334
peru,bcp,2017-09-22,37505.2334
peru,bcp,2017-09-25,37505.2334
peru,bcp,2017-09-26,37505.2334
peru,bcp,2017-09-27,37569.2355
peru,bcp,2017-09-28,37505.2334
peru,bcp,2017-09-29,38145.2544
peru,bcp,2017-10-02,38145.2544
peru,bcp,2017-10-03,38401.2629
peru,bcp,2017-10-04,38721.2734
peru,bcp,2017-10-05,38721.2734
peru,bcp,2017-10-06,39361.2944
peru,bcp,2017-10-09,39297.2923
peru,bcp,2017-10-10,38849.2776
peru,bcp,2017-10-11,38529.2671
peru,bcp,2017-10-12,38401.2629
peru,bcp,2017-10-13,38401.2629
peru,bcp,2017-10-16,39041.2839
peru,bcp,2017-10-17,39681.305
peru,bcp,2017-10-18,39681.305
peru,bcp,2017-10-19,39041.2839
peru,bcp,2017-10-20,39041.2839
peru,bcp,2017-10-23,39041.2839
peru,bcp,2017-10-24,39041.2839
peru,bcp,2017-10-25,39361.2944
peru,bcp,2017-10-26,39681.305
peru,bcp,2017-10-27,39681.305
peru,bcp,2017-10-30,39681.305
peru,bcp,2017-10-31,39681.305
peru,bcp,2017-11-02,40321.326
peru,bcp,2017-11-03,40641.3365
peru,bcp,2017-11-06,39681.305
peru,bcp,2017-11-07,39361.2944
peru,bcp,2017-11-08,39169.2881
peru,bcp,2017-11-09,39041.2839
peru,bcp,2017-11-10,38721.2734
peru,bcp,2017-11-13,38721.2734
peru,bcp,2017-11-14,38721.2734
peru,bcp,2017-11-15,38721.2734
peru,bcp,2017-11-16,38337.2608
peru,bcp,2017-11-17,38337.2608
peru,bcp,2017-11-20,38401.2629
peru,bcp,2017-11-21,39041.2839
peru,bcp,2017-11-22,38913.2797
peru,bcp,2017-11-23,39041.2839
peru,bcp,2017-11-24,39041.2839
peru,bcp,2017-11-27,39041.2839
peru,bcp,2017-11-28,38721.2734
peru,bcp,2017-11-29,38721.2734
peru,bcp,2017-11-30,39041.2839
peru,bcp,2017-12-01,37761.2418
peru,bcp,2017-12-04,38401.2629
peru,bcp,2017-12-05,38465.265
peru,bcp,2017-12-06,38529.2671
peru,bcp,2017-12-07,38529.2671
peru,bcp,2017-12-11,38529.2671
peru,bcp,2017-12-12,38529.2671
peru,bcp,2017-12-13,38401.2629
peru,bcp,2017-12-14,37441.2313
peru,bcp,2017-12-15,37441.2313
peru,bcp,2017-12-18,37441.2313
peru,bcp,2017-12-19,37441.2313
peru,bcp,2017-12-20,37505.2334
peru,bcp,2017-12-21,38337.2608
peru,bcp,2017-12-22,38401.2629
peru,bcp,2017-12-26,38401.2629
peru,bcp,2017-12-27,38273.2587
peru,bcp,2017-12-28,38401.2629
peru,bcp,2017-12-29,38401.2629
peru,bcp,2018-01-02,38401.2629
peru,bcp,2018-01-03,39041.2839
peru,bcp,2018-01-04,39489.2986
peru,bcp,2018-01-05,39425.2965
peru,bcp,2018-01-08,39489.2986
peru,bcp,2018-01-09,39489.2986
peru,bcp,2018-01-10,39681.305
peru,bcp,2018-01-11,39681.305
peru,bcp,2018-01-12,40321.326
peru,bcp,2018-01-15,39681.305
peru,bcp,2018-01-16,40001.3155
peru,bcp,2018-01-17,39681.305
peru,bcp,2018-01-18,39681.305
peru,bcp,2018-01-19,40001.3155
peru,bcp,2018-01-22,40001.3155
peru,bcp,2018-01-23,39745.3071
peru,bcp,2018-01-24,39809.3092
peru,bcp,2018-01-25,40001.3155
peru,bcp,2018-01-26,40321.326
peru,bcp,2018-01-29,40065.3176
peru,bcp,2018-01-30,40193.3218
peru,bcp,2018-01-31,40641.3365
peru,bcp,2018-02-01,40321.326
peru,bcp,2018-02-02,40321.326
peru,bcp,2018-02-05,40321.326
peru,bcp,2018-02-06,40193.3218
peru,bcp,2018-02-07,40321.326
peru,bcp,2018-02-08,40321.326
peru,bcp,2018-02-09,40193.3218
peru,bcp,2018-02-12,40193.3218
peru,bcp,2018-02-13,40001.3155
peru,bcp,2018-02-14,40001.3155
peru,bcp,2018-02-15,40065.3176
peru,bcp,2018-02-16,40129.3197
peru,bcp,2018-02-19,40129.3197
peru,bcp,2018-02-20,40129.3197
peru,bcp,2018-02-21,40129.3197
peru,bcp,2018-02-22,41281.3576
peru,bcp,2018-02-23,40193.3218
peru,bcp,2018-02-26,40129.3197
peru,bcp,2018-02-27,40129.3197
peru,bcp,2018-02-28,40641.3365
peru,bcp,2018-03-01,40641.3365
peru,bcp,2018-03-02,41217.3555
peru,bcp,2018-03-05,40513.3323
peru,bcp,2018-03-06,40513.3323
peru,bcp,2018-03-07,40961.3471
peru,bcp,2018-03-08,40769.3407
peru,bcp,2018-03-09,40641.3365
peru,bcp,2018-03-12,40577.3344
peru,bcp,2018-03-13,40769.3407
peru,bcp,2018-03-14,40769.3407
peru,bcp,2018-03-15,40641.3365
peru,bcp,2018-03-16,40321.326
peru,bcp,2018-03-19,40257.3239
peru,bcp,2018-03-20,40257.3239
peru,bcp,2018-03-21,40001.3155
peru,bcp,2018-03-22,40001.3155
peru,bcp,2018-03-23,40193.3218
peru,bcp,2018-03-26,40321.326
peru,bcp,2018-03-27,40321.326
peru,bcp,2018-03-28,40961.3471
peru,bcp,2018-04-02,40961.3471
peru,bcp,2018-04-03,40961.3471
peru,bcp,2018-04-04,41089.3513
peru,bcp,2018-04-05,41089.3513
peru,bcp,2018-04-06,44801.4733
peru,bcp,2018-04-09,43521.4313
peru,bcp,2018-04-10,43521.4313
peru,bcp,2018-04-11,43521.4313
peru,bcp,2018-04-12,41601.3681
peru,bcp,2018-04-16,41601.3681
peru,bcp,2018-04-17,41921.3786
peru,bcp,2018-04-18,42113.3849
peru,bcp,2018-04-19,41025.3492
peru,bcp,2018-04-20,40961.3471
peru,bcp,2018-04-23,40705.3386
peru,bcp,2018-04-24,40961.3471
peru,bcp,2018-04-25,41089.3513
peru,bcp,2018-04-26,41153.3534
peru,bcp,2018-04-27,41153.3534
peru,bcp,2018-04-30,41281.3576
peru,bcp,2018-05-02,41409.3618
peru,bcp,2018-05-03,41473.3639
peru,bcp,2018-05-04,42241.3892
peru,bcp,2018-05-07,42561.3997
peru,bcp,2018-05-08,42561.3997
peru,bcp,2018-05-09,42305.3913
peru,bcp,2018-05-10,41921.3786
peru,bcp,2018-05-11,42241.3892
peru,bcp,2018-05-14,41921.3786
peru,bcp,2018-05-15,41921.3786
peru,bcp,2018-05-16,41921.3786
peru,bcp,2018-05-17,41921.3786
peru,bcp,2018-05-18,42177.3871
peru,bcp,2018-05-21,42241.3892
peru,bcp,2018-05-22,42881.4102
peru,bcp,2018-05-23,42881.4102
peru,bcp,2018-05-24,43521.4313
peru,bcp,2018-05-25,43521.4313
peru,bcp,2018-05-28,43521.4313
peru,bcp,2018-05-29,43521.4313
peru,bcp,2018-05-30,42561.3997
peru,bcp,2018-05-31,43521.4313
peru,bcp,2018-06-01,43521.4313
peru,bcp,2018-06-04,43521.4313
peru,bcp,2018-06-05,42561.3997
peru,bcp,2018-06-06,43521.4313
peru,bcp,2018-06-07,43521.4313
peru,bcp,2018-06-08,43521.4313
peru,bcp,2018-06-11,43521.4313
peru,bcp,2018-06-12,43521.4313
peru,bcp,2018-06-13,43329.4249
peru,bcp,2018-06-14,43521.4313
peru,bcp,2018-06-15,42881.4102
peru,bcp,2018-06-18,42881.4102
peru,bcp,2018-06-19,42881.4102
peru,bcp,2018-06-20,44609.467
peru,bcp,2018-06-21,44609.467
peru,bcp,2018-06-22,44609.467
peru,bcp,2018-06-25,43867.9604
peru,bcp,2018-06-26,43938.7152
peru,bcp,2018-06-27,44433.9986
peru,bcp,2018-06-28,45283.0559
peru,bcp,2018-07-02,44575.5082
peru,bcp,2018-07-03,44575.5082
peru,bcp,2018-07-04,43867.9604
peru,bcp,2018-07-05,43514.1865
peru,bcp,2018-07-06,43514.1865
peru,bcp,2018-07-09,43514.1865
peru,bcp,2018-07-10,43514.1865
peru,bcp,2018-07-11,43372.677
peru,bcp,2018-07-12,43301.9222
peru,bcp,2018-07-13,43514.1865
peru,bcp,2018-07-16,43514.1865
peru,bcp,2018-07-17,43514.1865
peru,bcp,2018-07-18,43514.1865
peru,bcp,2018-07-19,43514.1865
peru,bcp,2018-07-20,43514.1865
peru,bcp,2018-07-23,43372.677
peru,bcp,2018-07-24,43372.677
peru,bcp,2018-07-25,43514.1865
peru,bcp,2018-07-26,43514.1865
peru,bcp,2018-07-27,43514.1865
peru,bcp,2018-07-30,43514.1865
peru,bcp,2018-07-31,43372.677
peru,bcp,2018-08-01,43372.677
peru,bcp,2018-08-02,42806.6388
peru,bcp,2018-08-03,42665.1292
peru,bcp,2018-08-06,42452.8649
peru,bcp,2018-08-07,42452.8649
peru,bcp,2018-08-08,42311.3554
peru,bcp,2018-08-09,43160.4127
peru,bcp,2018-08-10,43301.9222
peru,bcp,2018-08-13,42452.8649
peru,bcp,2018-08-14,42452.8649
peru,bcp,2018-08-15,41037.7694
peru,bcp,2018-08-16,41745.3172
peru,bcp,2018-08-17,41745.3172
peru,bcp,2018-08-20,42452.8649
peru,bcp,2018-08-21,42452.8649
peru,bcp,2018-08-22,42452.8649
peru,bcp,2018-08-23,42452.8649
peru,bcp,2018-08-24,42452.8649
peru,bcp,2018-08-27,42099.091
peru,bcp,2018-08-28,42452.8649
peru,bcp,2018-08-29,42099.091
peru,bcp,2018-08-31,42099.091
peru,bcp,2018-09-03,42452.8649
peru,bcp,2018-09-04,42452.8649
peru,bcp,2018-09-05,42452.8649
peru,bcp,2018-09-06,42452.8649
peru,bcp,2018-09-07,42452.8649
peru,bcp,2018-09-10,42452.8649
peru,bcp,2018-09-11,42452.8649
peru,bcp,2018-09-12,42099.091
peru,bcp,2018-09-13,42099.091
peru,bcp,2018-09-14,41745.3172
peru,bcp,2018-09-17,41745.3172
peru,bcp,2018-09-18,41391.5433
peru,bcp,2018-09-19,41745.3172
peru,bcp,2018-09-20,42028.3363
peru,bcp,2018-09-21,42028.3363
peru,bcp,2018-09-24,42028.3363
peru,bcp,2018-09-25,41957.5815
peru,bcp,2018-09-26,41745.3172
peru,bcp,2018-09-27,41391.5433
peru,bcp,2018-09-28,41037.7694
peru,bcp,2018-10-01,41037.7694
peru,bcp,2018-10-02,41037.7694
peru,bcp,2018-10-03,41037.7694
peru,bcp,2018-10-04,41037.7694
peru,bcp,2018-10-05,40330.2217
peru,bcp,2018-10-09,40330.2217
peru,bcp,2018-10-10,40330.2217
peru,bcp,2018-10-11,39976.4478
peru,bcp,2018-10-12,39976.4478
peru,bcp,2018-10-15,39976.4478
peru,bcp,2018-10-16,40047.2026
peru,bcp,2018-10-17,40117.9573
peru,bcp,2018-10-18,39976.4478
peru,bcp,2018-10-19,39976.4478
peru,bcp,2018-10-22,39976.4478
peru,bcp,2018-10-23,39976.4478
peru,bcp,2018-10-24,39976.4478
peru,bcp,2018-10-25,39976.4478
peru,bcp,2018-10-26,39976.4478
peru,bcp,2018-10-29,39976.4478
peru,bcp,2018-10-30,39268.9
peru,bcp,2018-10-31,39976.4478
peru,bcp,2018-11-02,39622.6739
peru,bcp,2018-11-05,39976.4478
peru,bcp,2018-11-06,39976.4478
peru,bcp,2018-11-07,38915.1262
peru,bcp,2018-11-08,38985.8809
peru,bcp,2018-11-09,39268.9
peru,bcp,2018-11-12,39198.1453
peru,bcp,2018-11-13,39056.6357
peru,bcp,2018-11-14,38915.1262
peru,bcp,2018-11-15,38915.1262
peru,bcp,2018-11-16,38915.1262
peru,bcp,2018-11-19,38844.3714
peru,bcp,2018-11-20,38915.1262
peru,bcp,2018-11-21,38915.1262
peru,bcp,2018-11-22,39622.6739
peru,bcp,2018-11-23,39693.4287
peru,bcp,2018-11-26,40330.2217
peru,bcp,2018-11-27,41037.7694
peru,bcp,2018-11-28,41037.7694
peru,bcp,2018-11-29,41108.5242
peru,bcp,2018-11-30,40330.2217
peru,bcp,2018-12-03,40400.9764
peru,bcp,2018-12-04,41037.7694
peru,bcp,2018-12-05,41037.7694
peru,bcp,2018-12-06,42452.8649
peru,bcp,2018-12-07,41391.5433
peru,bcp,2018-12-10,41391.5433
peru,bcp,2018-12-11,41391.5433
peru,bcp,2018-12-12,41674.5624
peru,bcp,2018-12-13,42452.8649
peru,bcp,2018-12-14,42382.1101
peru,bcp,2018-12-17,42099.091
peru,bcp,2018-12-18,42099.091
peru,bcp,2018-12-19,42452.8649
peru,bcp,2018-12-20,41462.2981
peru,bcp,2018-12-21,41462.2981
peru,bcp,2018-12-24,41462.2981
peru,bcp,2018-12-26,41533.0528
peru,bcp,2018-12-27,41533.0528
peru,bcp,2018-12-28,41391.5433
peru,bcp,2018-12-31,41391.5433
peru,bcp,2019-01-02,41533.0528
peru,bcp,2019-01-03,41533.0528
peru,bcp,2019-01-04,41533.0528
peru,bcp,2019-01-07,41533.0528
peru,bcp,2019-01-08,41603.8076
peru,bcp,2019-01-09,41391.5433
peru,bcp,2019-01-10,41603.8076
peru,bcp,2019-01-11,41603.8076
peru,bcp,2019-01-14,41603.8076
peru,bcp,2019-01-15,41603.8076
peru,bcp,2019-01-16,41603.8076
