countryname,bankname,date,mktcap
southkorea,kb_financial,2024-02-01,24735228.7136
southkorea,kb_financial,2024-02-02,26752784.0736
southkorea,kb_financial,2024-02-05,25300144.2144
southkorea,kb_financial,2024-02-06,25461548.6432
southkorea,kb_financial,2024-02-07,26107166.3584
southkorea,kb_financial,2024-02-08,27277348.4672
southkorea,kb_financial,2024-02-13,28124721.7184
southkorea,kb_financial,2024-02-14,27156295.1456
southkorea,kb_financial,2024-02-15,26268570.7872
southkorea,kb_financial,2024-02-16,27317699.5744
southkorea,kb_financial,2024-02-19,27761561.7536
southkorea,kb_financial,2024-02-20,27398401.7888
southkorea,kb_financial,2024-02-21,26268570.7872
southkorea,kb_financial,2024-02-22,26187868.5728
southkorea,kb_financial,2024-02-23,26551028.5376
southkorea,kb_financial,2024-02-26,25219442.0
southkorea,kb_financial,2024-02-27,25179090.8928
southkorea,kb_financial,2024-02-28,25138739.7856
southkorea,kb_financial,2024-02-29,25622953.072
southkorea,kb_financial,2024-03-04,27842263.968
southkorea,kb_financial,2024-03-05,28044019.504
southkorea,kb_financial,2024-03-06,28165072.8256
southkorea,kb_financial,2024-03-07,28729988.3264
southkorea,kb_financial,2024-03-08,28608935.0048
southkorea,kb_financial,2024-03-11,28528232.7904
southkorea,kb_financial,2024-03-12,29537010.4704
southkorea,kb_financial,2024-03-13,31272108.08
southkorea,kb_financial,2024-03-14,31715970.2592
southkorea,kb_financial,2024-03-15,30747543.6864
southkorea,kb_financial,2024-03-18,30021223.7568
southkorea,kb_financial,2024-03-19,29254552.72
southkorea,kb_financial,2024-03-20,29779117.1136
southkorea,kb_financial,2024-03-21,30707192.5792
southkorea,kb_financial,2024-03-22,30222979.2928
southkorea,kb_financial,2024-03-25,29052797.184
southkorea,kb_financial,2024-03-26,28972094.9696
southkorea,kb_financial,2024-03-27,27842263.968
southkorea,kb_financial,2024-03-28,28366828.3616
southkorea,kb_financial,2024-03-29,28044019.504
southkorea,kb_financial,2024-04-01,27600157.3248
southkorea,kb_financial,2024-04-02,27801912.8608
southkorea,kb_financial,2024-04-03,27156295.1456
southkorea,kb_financial,2024-04-04,28044019.504
southkorea,kb_financial,2024-04-05,27882615.0752
southkorea,kb_financial,2024-04-08,27963317.2896
southkorea,kb_financial,2024-04-09,27882615.0752
southkorea,kb_financial,2024-04-11,27559806.2176
southkorea,kb_financial,2024-04-12,26752784.0736
southkorea,kb_financial,2024-04-15,26712432.9664
southkorea,kb_financial,2024-04-16,25986113.0368
southkorea,kb_financial,2024-04-17,25461548.6432
southkorea,kb_financial,2024-04-18,25824708.608
southkorea,kb_financial,2024-04-19,25703655.2864
southkorea,kb_financial,2024-04-22,28044019.504
southkorea,kb_financial,2024-04-23,28326477.2544
southkorea,kb_financial,2024-04-24,27801912.8608
southkorea,kb_financial,2024-04-25,27963317.2896
southkorea,kb_financial,2024-04-26,30666841.472
southkorea,kb_financial,2024-04-29,30908948.1152
southkorea,kb_financial,2024-04-30,30505437.0432
southkorea,kb_financial,2024-05-02,29173850.5056
southkorea,kb_financial,2024-05-03,29738766.0064
southkorea,kb_financial,2024-05-07,29819468.2208
southkorea,kb_financial,2024-05-08,31352810.2944
southkorea,kb_financial,2024-05-09,30908948.1152
southkorea,kb_financial,2024-05-10,31998428.0096
southkorea,kb_financial,2024-05-13,32926503.4752
southkorea,kb_financial,2024-05-14,32119481.3312
southkorea,kb_financial,2024-05-16,32684396.832
southkorea,kb_financial,2024-05-17,32321236.8672
southkorea,kb_financial,2024-05-20,32926503.4752
southkorea,kb_financial,2024-05-21,32926503.4752
southkorea,kb_financial,2024-05-22,31917725.7952
southkorea,kb_financial,2024-05-23,31191405.8656
southkorea,kb_financial,2024-05-24,31030001.4368
southkorea,kb_financial,2024-05-27,30787894.7936
southkorea,kb_financial,2024-05-28,31110703.6512
southkorea,kb_financial,2024-05-29,31514214.7232
southkorea,kb_financial,2024-05-30,31756321.3664
southkorea,kb_financial,2024-05-31,32038779.1168
southkorea,kb_financial,2024-06-03,31998428.0096
southkorea,kb_financial,2024-06-04,31312459.1872
southkorea,kb_financial,2024-06-05,31231756.9728
southkorea,kb_financial,2024-06-07,32119481.3312
southkorea,kb_financial,2024-06-10,31635268.0448
southkorea,kb_financial,2024-06-11,31635268.0448
southkorea,kb_financial,2024-06-12,31917725.7952
southkorea,kb_financial,2024-06-13,32684396.832
southkorea,kb_financial,2024-06-14,32644045.7248
southkorea,kb_financial,2024-06-17,31594916.9376
southkorea,kb_financial,2024-06-18,31231756.9728
southkorea,kb_financial,2024-06-19,31837023.5808
southkorea,kb_financial,2024-06-20,32603694.6176
southkorea,kb_financial,2024-06-21,31715970.2592
southkorea,kb_financial,2024-06-24,32280885.76
southkorea,kb_financial,2024-06-25,31877374.688
southkorea,kb_financial,2024-06-26,31837023.5808
southkorea,kb_financial,2024-06-27,31675619.152
southkorea,kb_financial,2024-06-28,31675619.152
southkorea,kb_financial,2024-07-01,32119481.3312
southkorea,kb_financial,2024-07-02,33572121.1904
southkorea,kb_financial,2024-07-03,34056334.4768
southkorea,kb_financial,2024-07-04,34661601.0848
southkorea,kb_financial,2024-07-05,35589676.5504
southkorea,kb_financial,2024-07-08,35065112.1568
southkorea,kb_financial,2024-07-09,34379143.3344
southkorea,kb_financial,2024-07-10,33733525.6192
southkorea,kb_financial,2024-07-11,34459845.5488
southkorea,kb_financial,2024-07-12,35105463.264
southkorea,kb_financial,2024-07-15,34580898.8704
southkorea,kb_financial,2024-07-16,33935281.1552
southkorea,kb_financial,2024-07-17,33935281.1552
southkorea,kb_financial,2024-07-18,34056334.4768
southkorea,kb_financial,2024-07-19,34217738.9056
southkorea,kb_financial,2024-07-22,34903707.728
southkorea,kb_financial,2024-07-23,35630027.6576
southkorea,kb_financial,2024-07-24,34137036.6912
southkorea,kb_financial,2024-07-25,33894930.048
southkorea,kb_financial,2024-07-26,35468623.2288
southkorea,kb_financial,2024-07-29,36638805.3376
southkorea,kb_financial,2024-07-30,36033538.7296
southkorea,kb_financial,2024-07-31,35468623.2288
southkorea,kb_financial,2024-08-01,35630027.6576
southkorea,kb_financial,2024-08-02,33572121.1904
southkorea,kb_financial,2024-08-05,30989650.3296
southkorea,kb_financial,2024-08-06,32079130.224
southkorea,kb_financial,2024-08-07,32926503.4752
southkorea,kb_financial,2024-08-08,33168610.1184
southkorea,kb_financial,2024-08-09,33047556.7968
southkorea,kb_financial,2024-08-12,33289663.44
southkorea,kb_financial,2024-08-13,34137036.6912
southkorea,kb_financial,2024-08-14,34056334.4768
southkorea,kb_financial,2024-08-16,33894930.048
southkorea,kb_financial,2024-08-19,35105463.264
southkorea,kb_financial,2024-08-20,36275645.3728
southkorea,kb_financial,2024-08-21,35186165.4784
southkorea,kb_financial,2024-08-22,34903707.728
southkorea,kb_financial,2024-08-23,35024761.0496
southkorea,kb_financial,2024-08-26,35710729.872
southkorea,kb_financial,2024-08-27,35428272.1216
southkorea,kb_financial,2024-08-28,34621249.9776
southkorea,kb_financial,2024-08-29,35065112.1568
southkorea,kb_financial,2024-08-30,34661601.0848
southkorea,kb_financial,2024-09-02,35387921.0144
southkorea,kb_financial,2024-09-03,35105463.264
southkorea,kb_financial,2024-09-04,33733525.6192
southkorea,kb_financial,2024-09-05,33292504.5858
southkorea,kb_financial,2024-09-06,32780917.6359
southkorea,kb_financial,2024-09-09,32387389.2129
southkorea,kb_financial,2024-09-10,32623506.2667
southkorea,kb_financial,2024-09-11,30655864.1517
southkorea,kb_financial,2024-09-12,30734569.8363
southkorea,kb_financial,2024-09-13,32190625.0014
southkorea,kb_financial,2024-09-19,32466094.8975
southkorea,kb_financial,2024-09-20,32898976.1628
southkorea,kb_financial,2024-09-23,33449915.955
southkorea,kb_financial,2024-09-24,32269330.686
southkorea,kb_financial,2024-09-25,30734569.8363
southkorea,kb_financial,2024-09-26,31954507.9476
southkorea,kb_financial,2024-09-27,32977681.8474
southkorea,kb_financial,2024-09-30,31836449.4207
southkorea,kb_financial,2024-10-02,31993860.7899
southkorea,kb_financial,2024-10-04,32505447.7398
southkorea,kb_financial,2024-10-07,34355031.3279
southkorea,kb_financial,2024-10-08,35181441.0162
southkorea,kb_financial,2024-10-10,35378205.2277
southkorea,kb_financial,2024-10-11,35929145.0199
southkorea,kb_financial,2024-10-14,38250962.7156
southkorea,kb_financial,2024-10-15,37621317.2388
southkorea,kb_financial,2024-10-16,37542611.5542
southkorea,kb_financial,2024-10-17,36873613.2351
southkorea,kb_financial,2024-10-18,37149083.1312
southkorea,kb_financial,2024-10-21,36794907.5505
southkorea,kb_financial,2024-10-22,37031024.6043
southkorea,kb_financial,2024-10-23,37109730.2889
southkorea,kb_financial,2024-10-24,36676849.0236
southkorea,kb_financial,2024-10-25,39746370.723
southkorea,kb_financial,2024-10-28,37857434.2926
southkorea,kb_financial,2024-10-29,37581964.3965
southkorea,kb_financial,2024-10-30,36952318.9197
southkorea,kb_financial,2024-10-31,35535616.5969
southkorea,kb_financial,2024-11-01,36125909.2314
southkorea,kb_financial,2024-11-04,35693027.9661
southkorea,kb_financial,2024-11-05,35811086.493
southkorea,kb_financial,2024-11-06,36991671.762
southkorea,kb_financial,2024-11-07,37031024.6043
southkorea,kb_financial,2024-11-08,36676849.0236
southkorea,kb_financial,2024-11-11,36480084.8121
southkorea,kb_financial,2024-11-12,36480084.8121
southkorea,kb_financial,2024-11-13,35811086.493
southkorea,kb_financial,2024-11-14,35378205.2277
southkorea,kb_financial,2024-11-15,35260146.7008
southkorea,kb_financial,2024-11-18,36007850.7045
southkorea,kb_financial,2024-11-19,36047203.5468
southkorea,kb_financial,2024-11-20,37621317.2388
southkorea,kb_financial,2024-11-21,38290315.5579
southkorea,kb_financial,2024-11-22,38723196.8232
southkorea,kb_financial,2024-11-25,38565785.454
southkorea,kb_financial,2024-11-26,37778728.608
southkorea,kb_financial,2024-11-27,38841255.3501
southkorea,kb_financial,2024-11-28,38565785.454
southkorea,kb_financial,2024-11-29,37857434.2926
southkorea,kb_financial,2024-12-02,37936139.9772
southkorea,kb_financial,2024-12-03,39825076.4076
southkorea,kb_financial,2024-12-04,37542611.5542
southkorea,kb_financial,2024-12-05,33764738.6934
southkorea,kb_financial,2024-12-06,33567974.4819
southkorea,kb_financial,2024-12-09,32584153.4244
southkorea,kb_financial,2024-12-10,32780917.6359
southkorea,kb_financial,2024-12-11,33607327.3242
southkorea,kb_financial,2024-12-12,34236972.801
southkorea,kb_financial,2024-12-13,33449915.955
southkorea,kb_financial,2024-12-16,33292504.5858
southkorea,kb_financial,2024-12-17,33213798.9012
southkorea,kb_financial,2024-12-18,34315678.4856
southkorea,kb_financial,2024-12-19,34197619.9587
southkorea,kb_financial,2024-12-20,33764738.6934
southkorea,kb_financial,2024-12-23,34236972.801
southkorea,kb_financial,2024-12-24,34040208.5895
southkorea,kb_financial,2024-12-26,33646680.1665
southkorea,kb_financial,2024-12-27,33449915.955
southkorea,kb_financial,2024-12-30,32623506.2667
southkorea,kb_financial,2025-01-02,32820270.4782
southkorea,kb_financial,2025-01-03,32977681.8474
southkorea,kb_financial,2025-01-06,33646680.1665
southkorea,kb_financial,2025-01-07,33686033.0088
southkorea,kb_financial,2025-01-08,33686033.0088
southkorea,kb_financial,2025-01-09,34118914.2741
southkorea,kb_financial,2025-01-10,34551795.5394
southkorea,kb_financial,2025-01-13,35142088.1739
southkorea,kb_financial,2025-01-14,34945323.9624
southkorea,kb_financial,2025-01-15,35378205.2277
southkorea,kb_financial,2025-01-16,35574969.4392
southkorea,kb_financial,2025-01-17,34866618.2778
southkorea,kb_financial,2025-01-20,34945323.9624
southkorea,kb_financial,2025-01-21,34984676.8047
southkorea,kb_financial,2025-01-22,35181441.0162
southkorea,kb_financial,2025-01-23,34866618.2778
southkorea,kb_financial,2025-01-24,34984676.8047
southkorea,kb_financial,2025-01-31,36086556.3891
southkorea,kb_financial,2025-02-03,34945323.9624
southkorea,kb_financial,2025-02-04,35929145.0199
southkorea,kb_financial,2025-02-05,35811086.493
southkorea,kb_financial,2025-02-06,33410563.1127
southkorea,kb_financial,2025-02-07,33843444.378
southkorea,kb_financial,2025-02-10,33410563.1127
southkorea,kb_financial,2025-02-11,33135093.2166
southkorea,kb_financial,2025-02-12,32269330.686
southkorea,kb_financial,2025-02-13,31246156.7862
southkorea,kb_financial,2025-02-14,31364215.3131
southkorea,kb_financial,2025-02-17,31875802.263
southkorea,kb_financial,2025-02-18,32308683.5283
southkorea,kb_financial,2025-02-19,32348036.3706
southkorea,kb_financial,2025-02-20,32544800.5821
southkorea,kb_financial,2025-02-21,32544800.5821
southkorea,kb_financial,2025-02-24,32269330.686
southkorea,kb_financial,2025-02-25,32033213.6322
southkorea,kb_financial,2025-02-26,32072566.4745
southkorea,kb_financial,2025-02-27,31797096.5784
southkorea,kb_financial,2025-02-28,30813275.5209
southkorea,kb_financial,2025-03-04,30655864.1517
southkorea,kb_financial,2025-03-05,30144277.2018
southkorea,kb_financial,2025-03-06,30931334.0478
southkorea,kb_financial,2025-03-07,30577158.4671
southkorea,kb_financial,2025-03-10,30891981.2055
southkorea,kb_financial,2025-03-11,30459099.9402
southkorea,kb_financial,2025-03-12,30262335.7287
southkorea,kb_financial,2025-03-13,30931334.0478
southkorea,kb_financial,2025-03-14,30813275.5209
southkorea,kb_financial,2025-03-17,31049392.5747
southkorea,kb_financial,2025-03-18,31560979.5246
southkorea,kb_financial,2025-03-19,31954507.9476
southkorea,kb_financial,2025-03-20,32387389.2129
southkorea,kb_financial,2025-03-21,31993860.7899
southkorea,kb_financial,2025-03-24,32190625.0014
southkorea,kb_financial,2025-03-25,32229977.8437
southkorea,kb_financial,2025-03-26,32190625.0014
southkorea,kb_financial,2025-03-27,31560979.5246
southkorea,kb_financial,2025-03-28,30970686.8901
southkorea,kb_financial,2025-03-31,31088745.417
southkorea,kb_financial,2025-04-01,31324862.4708
southkorea,kb_financial,2025-04-02,31679038.0515
southkorea,kb_financial,2025-04-03,30341041.4133
southkorea,kb_financial,2025-04-04,30577158.4671
southkorea,kb_financial,2025-04-07,28452104.9829
southkorea,kb_financial,2025-04-08,27743753.8215
southkorea,kb_financial,2025-04-09,27901165.1907
southkorea,kb_financial,2025-04-10,29868807.3057
southkorea,kb_financial,2025-04-11,29593337.4096
southkorea,kb_financial,2025-04-14,29947512.9903
southkorea,kb_financial,2025-04-15,30695216.994
southkorea,kb_financial,2025-04-16,31482273.84
southkorea,kb_financial,2025-04-17,31600332.3669
southkorea,kb_financial,2025-04-18,32426742.0552
southkorea,kb_financial,2025-04-21,32584153.4244
southkorea,kb_financial,2025-04-22,32820270.4782
southkorea,kb_financial,2025-04-23,33449915.955
southkorea,kb_financial,2025-04-24,33292504.5858
southkorea,kb_financial,2025-04-25,34197619.9587
southkorea,kb_financial,2025-04-28,34079561.4318
southkorea,kb_financial,2025-04-29,34551795.5394
southkorea,kb_financial,2025-04-30,35496263.7546
southkorea,kb_financial,2025-05-02,36676849.0236
southkorea,kb_financial,2025-05-07,36834260.3928
southkorea,kb_financial,2025-05-08,37188435.9735
southkorea,kb_financial,2025-05-09,36204614.916
southkorea,kb_financial,2025-05-12,36283320.6006
southkorea,kb_financial,2025-05-13,36440731.9698
southkorea,kb_financial,2025-05-14,36755554.7082
southkorea,kb_financial,2025-05-15,36834260.3928
southkorea,kb_financial,2025-05-16,36834260.3928
southkorea,kb_financial,2025-05-19,37385200.185
southkorea,kb_financial,2025-05-20,37896787.1349
southkorea,kb_financial,2025-05-21,38565785.454
southkorea,kb_financial,2025-05-22,38054198.5041
southkorea,kb_financial,2025-05-23,38959313.877
southkorea,kb_financial,2025-05-26,40139899.146
southkorea,kb_financial,2025-05-27,40100546.3037
southkorea,kb_financial,2025-05-28,39746370.723
southkorea,kb_financial,2025-05-29,40415369.0421
southkorea,kb_financial,2025-05-30,41045014.5189
southkorea,kb_financial,2025-06-02,39352842.3
southkorea,kb_financial,2025-06-04,42461716.8417
southkorea,kb_financial,2025-06-05,40549421.5489
southkorea,kb_financial,2025-06-09,42227854.8021
southkorea,kb_financial,2025-06-10,42304147.2227
southkorea,kb_financial,2025-06-11,40892737.4416
southkorea,kb_financial,2025-06-12,40396836.7077
southkorea,kb_financial,2025-06-13,40434982.918
southkorea,kb_financial,2025-06-16,41121614.7034
southkorea,kb_financial,2025-06-17,40854591.2313
southkorea,kb_financial,2025-06-18,40816445.021
southkorea,kb_financial,2025-06-19,40702006.3901
southkorea,kb_financial,2025-06-20,40625713.9695
southkorea,kb_financial,2025-06-23,41045322.2828
southkorea,kb_financial,2025-06-24,42838194.1669
southkorea,kb_financial,2025-06-25,41770100.2785
southkorea,kb_financial,2025-06-26,41922685.1197
southkorea,kb_financial,2025-06-27,42189708.5918
southkorea,kb_financial,2025-06-30,42304147.2227
southkorea,kb_financial,2025-07-01,42266001.0124
southkorea,kb_financial,2025-07-02,43295948.6905
southkorea,kb_financial,2025-07-03,44592919.8407
southkorea,kb_financial,2025-07-04,42761901.7463
southkorea,kb_financial,2025-07-07,43639264.5832
southkorea,kb_financial,2025-07-08,46538376.566
southkorea,kb_financial,2025-07-09,45165112.9952
southkorea,kb_financial,2025-07-10,44554773.6304
southkorea,kb_financial,2025-07-11,44745504.6819
southkorea,kb_financial,2025-07-14,45203259.2055
southkorea,kb_financial,2025-07-15,45622867.5188
southkorea,kb_financial,2025-07-16,43334094.9008
southkorea,kb_financial,2025-07-17,43791849.4244
southkorea,kb_financial,2025-07-18,43257802.4802
southkorea,kb_financial,2025-07-21,43868141.845
southkorea,kb_financial,2025-07-22,43715557.0038
southkorea,kb_financial,2025-07-23,43982580.4759
southkorea,kb_financial,2025-07-24,44707358.4716
southkorea,kb_financial,2025-07-25,45317697.8364
