countryname,bankname,date,mktcap
malaysia,cimb,2011-04-01,61989.3386
malaysia,cimb,2011-04-04,62212.3218
malaysia,cimb,2011-04-05,61989.3386
malaysia,cimb,2011-04-06,61543.3721
malaysia,cimb,2011-04-07,61840.6831
malaysia,cimb,2011-04-08,61394.7167
malaysia,cimb,2011-04-11,61320.3889
malaysia,cimb,2011-04-12,60874.4225
malaysia,cimb,2011-04-13,61543.3721
malaysia,cimb,2011-04-14,60948.7502
malaysia,cimb,2011-04-15,61171.7334
malaysia,cimb,2011-04-18,61692.0276
malaysia,cimb,2011-04-19,61320.3889
malaysia,cimb,2011-04-20,61469.0444
malaysia,cimb,2011-04-21,61543.3721
malaysia,cimb,2011-04-22,61171.7334
malaysia,cimb,2011-04-25,61023.0779
malaysia,cimb,2011-04-26,60948.7502
malaysia,cimb,2011-04-27,61097.4057
malaysia,cimb,2011-04-28,61023.0779
malaysia,cimb,2011-04-29,60874.4225
malaysia,cimb,2011-05-03,60874.4225
malaysia,cimb,2011-05-04,60948.7502
malaysia,cimb,2011-05-05,60651.4392
malaysia,cimb,2011-05-06,60577.1115
malaysia,cimb,2011-05-09,60577.1115
malaysia,cimb,2011-05-10,60874.4225
malaysia,cimb,2011-05-11,61097.4057
malaysia,cimb,2011-05-12,60948.7502
malaysia,cimb,2011-05-13,61320.3889
malaysia,cimb,2011-05-16,61394.7167
malaysia,cimb,2011-05-18,61543.3721
malaysia,cimb,2011-05-19,61543.3721
malaysia,cimb,2011-05-20,61543.3721
malaysia,cimb,2011-05-23,61246.0612
malaysia,cimb,2011-05-24,61171.7334
malaysia,cimb,2011-05-25,61469.0444
malaysia,cimb,2011-05-26,61543.3721
malaysia,cimb,2011-05-27,61617.6999
malaysia,cimb,2011-05-30,61394.7167
malaysia,cimb,2011-05-31,62212.3218
malaysia,cimb,2011-06-01,62063.6664
malaysia,cimb,2011-06-02,61840.6831
malaysia,cimb,2011-06-03,61989.3386
malaysia,cimb,2011-06-06,61692.0276
malaysia,cimb,2011-06-07,61915.0109
malaysia,cimb,2011-06-08,62360.9773
malaysia,cimb,2011-06-09,62360.9773
malaysia,cimb,2011-06-10,62509.6328
malaysia,cimb,2011-06-13,62435.3051
malaysia,cimb,2011-06-14,62509.6328
malaysia,cimb,2011-06-15,62658.2883
malaysia,cimb,2011-06-16,62955.5993
malaysia,cimb,2011-06-17,63550.2212
malaysia,cimb,2011-06-20,63104.2548
malaysia,cimb,2011-06-21,63104.2548
malaysia,cimb,2011-06-22,63550.2212
malaysia,cimb,2011-06-23,63252.9103
malaysia,cimb,2011-06-24,64516.4819
malaysia,cimb,2011-06-27,65036.7761
malaysia,cimb,2011-06-28,66746.3142
malaysia,cimb,2011-06-29,66523.331
malaysia,cimb,2011-06-30,66374.6755
malaysia,cimb,2011-07-01,66374.6755
malaysia,cimb,2011-07-04,66003.0368
malaysia,cimb,2011-07-05,65928.7091
malaysia,cimb,2011-07-06,66077.3645
malaysia,cimb,2011-07-07,66151.6923
malaysia,cimb,2011-07-08,66300.3478
malaysia,cimb,2011-07-11,65557.0703
malaysia,cimb,2011-07-12,65482.7426
malaysia,cimb,2011-07-13,65557.0703
malaysia,cimb,2011-07-14,65334.0871
malaysia,cimb,2011-07-15,65036.7761
malaysia,cimb,2011-07-18,63624.549
malaysia,cimb,2011-07-19,62732.6161
malaysia,cimb,2011-07-20,63401.5658
malaysia,cimb,2011-07-21,63401.5658
malaysia,cimb,2011-07-22,63401.5658
malaysia,cimb,2011-07-25,62806.9438
malaysia,cimb,2011-07-26,62435.3051
malaysia,cimb,2011-07-27,62360.9773
malaysia,cimb,2011-07-28,61766.3554
malaysia,cimb,2011-07-29,61469.0444
malaysia,cimb,2011-08-01,62583.9606
malaysia,cimb,2011-08-02,62360.9773
malaysia,cimb,2011-08-03,62212.3218
malaysia,cimb,2011-08-04,62435.3051
malaysia,cimb,2011-08-05,61617.6999
malaysia,cimb,2011-08-08,61692.0276
malaysia,cimb,2011-08-09,60205.4728
malaysia,cimb,2011-08-10,60502.7837
malaysia,cimb,2011-08-11,59685.1785
malaysia,cimb,2011-08-12,60205.4728
malaysia,cimb,2011-08-15,60577.1115
malaysia,cimb,2011-08-16,60502.7837
malaysia,cimb,2011-08-17,60577.1115
malaysia,cimb,2011-08-18,60577.1115
malaysia,cimb,2011-08-19,58941.9011
malaysia,cimb,2011-08-22,57752.6572
malaysia,cimb,2011-08-23,57901.3127
malaysia,cimb,2011-08-24,56489.0855
malaysia,cimb,2011-08-25,53887.6145
malaysia,cimb,2011-08-26,52326.7319
malaysia,cimb,2011-08-29,52549.7151
malaysia,cimb,2011-09-02,55002.5307
malaysia,cimb,2011-09-05,55002.5307
malaysia,cimb,2011-09-06,54259.2532
malaysia,cimb,2011-09-07,54110.5977
malaysia,cimb,2011-09-08,53367.3203
malaysia,cimb,2011-09-09,53218.6648
malaysia,cimb,2011-09-12,52475.3874
malaysia,cimb,2011-09-13,52401.0596
malaysia,cimb,2011-09-14,52178.0764
malaysia,cimb,2011-09-15,51880.7654
malaysia,cimb,2011-09-19,51286.1435
malaysia,cimb,2011-09-20,50840.177
malaysia,cimb,2011-09-21,51211.8157
malaysia,cimb,2011-09-22,49873.9163
malaysia,cimb,2011-09-23,50096.8996
malaysia,cimb,2011-09-26,49799.5886
malaysia,cimb,2011-09-27,51583.4544
malaysia,cimb,2011-09-28,52103.7486
malaysia,cimb,2011-09-29,51137.488
malaysia,cimb,2011-09-30,51806.4377
malaysia,cimb,2011-10-03,51286.1435
malaysia,cimb,2011-10-04,50691.5215
malaysia,cimb,2011-10-05,50765.8492
malaysia,cimb,2011-10-06,52475.3874
malaysia,cimb,2011-10-07,52847.0261
malaysia,cimb,2011-10-10,53144.3371
malaysia,cimb,2011-10-11,53887.6145
malaysia,cimb,2011-10-12,54259.2532
malaysia,cimb,2011-10-13,55002.5307
malaysia,cimb,2011-10-14,54259.2532
malaysia,cimb,2011-10-17,54779.5474
malaysia,cimb,2011-10-18,53441.648
malaysia,cimb,2011-10-19,53738.959
malaysia,cimb,2011-10-20,53441.648
malaysia,cimb,2011-10-21,53441.648
malaysia,cimb,2011-10-24,53441.648
malaysia,cimb,2011-10-25,53961.9422
malaysia,cimb,2011-10-27,54110.5977
malaysia,cimb,2011-10-28,55448.4971
malaysia,cimb,2011-10-31,56266.1023
malaysia,cimb,2011-11-01,55671.4804
malaysia,cimb,2011-11-02,54333.581
malaysia,cimb,2011-11-03,53441.648
malaysia,cimb,2011-11-04,54705.2197
malaysia,cimb,2011-11-08,54407.9087
malaysia,cimb,2011-11-09,54705.2197
malaysia,cimb,2011-11-10,53961.9422
malaysia,cimb,2011-11-11,53664.6313
malaysia,cimb,2011-11-14,53367.3203
malaysia,cimb,2011-11-15,52772.6983
malaysia,cimb,2011-11-16,52475.3874
malaysia,cimb,2011-11-17,51063.1602
malaysia,cimb,2011-11-18,51063.1602
malaysia,cimb,2011-11-21,50319.8828
malaysia,cimb,2011-11-22,50245.555
malaysia,cimb,2011-11-23,49650.9331
malaysia,cimb,2011-11-24,50468.5383
malaysia,cimb,2011-11-25,50096.8996
malaysia,cimb,2011-11-29,52401.0596
malaysia,cimb,2011-11-30,53070.0093
malaysia,cimb,2011-12-01,53664.6313
malaysia,cimb,2011-12-02,53515.9758
malaysia,cimb,2011-12-05,53590.3035
malaysia,cimb,2011-12-06,52698.3706
malaysia,cimb,2011-12-07,53515.9758
malaysia,cimb,2011-12-08,51955.0932
malaysia,cimb,2011-12-09,51211.8157
malaysia,cimb,2011-12-12,51657.7822
malaysia,cimb,2011-12-13,50840.177
malaysia,cimb,2011-12-14,50914.5047
malaysia,cimb,2011-12-15,51434.7989
malaysia,cimb,2011-12-16,52029.4209
malaysia,cimb,2011-12-19,52401.0596
malaysia,cimb,2011-12-20,51286.1435
malaysia,cimb,2011-12-21,51657.7822
malaysia,cimb,2011-12-22,52029.4209
malaysia,cimb,2011-12-23,52698.3706
malaysia,cimb,2011-12-27,52401.0596
malaysia,cimb,2011-12-28,52772.6983
malaysia,cimb,2011-12-29,53218.6648
malaysia,cimb,2011-12-30,55299.8416
malaysia,cimb,2012-01-03,53813.2868
malaysia,cimb,2012-01-04,52772.6983
malaysia,cimb,2012-01-05,53218.6648
malaysia,cimb,2012-01-06,53367.3203
malaysia,cimb,2012-01-09,54184.9255
malaysia,cimb,2012-01-10,54184.9255
malaysia,cimb,2012-01-11,54184.9255
malaysia,cimb,2012-01-12,54259.2532
malaysia,cimb,2012-01-13,54036.27
malaysia,cimb,2012-01-16,53441.648
malaysia,cimb,2012-01-17,53218.6648
malaysia,cimb,2012-01-18,52847.0261
malaysia,cimb,2012-01-19,52847.0261
malaysia,cimb,2012-01-20,52847.0261
malaysia,cimb,2012-01-25,51955.0932
malaysia,cimb,2012-01-26,51732.1099
malaysia,cimb,2012-01-27,50914.5047
malaysia,cimb,2012-01-30,51211.8157
malaysia,cimb,2012-01-31,51360.4712
malaysia,cimb,2012-02-02,51509.1267
malaysia,cimb,2012-02-03,52029.4209
malaysia,cimb,2012-02-08,52847.0261
malaysia,cimb,2012-02-09,53515.9758
malaysia,cimb,2012-02-10,53590.3035
malaysia,cimb,2012-02-13,53218.6648
malaysia,cimb,2012-02-14,54333.581
malaysia,cimb,2012-02-15,54259.2532
malaysia,cimb,2012-02-16,53887.6145
malaysia,cimb,2012-02-17,54110.5977
malaysia,cimb,2012-02-20,54259.2532
malaysia,cimb,2012-02-21,54184.9255
malaysia,cimb,2012-02-22,53813.2868
malaysia,cimb,2012-02-23,53218.6648
malaysia,cimb,2012-02-24,52475.3874
malaysia,cimb,2012-02-27,53070.0093
malaysia,cimb,2012-02-28,52995.6816
malaysia,cimb,2012-02-29,53218.6648
malaysia,cimb,2012-03-01,53292.9925
malaysia,cimb,2012-03-02,54482.2365
malaysia,cimb,2012-03-05,55597.1526
malaysia,cimb,2012-03-06,55151.1862
malaysia,cimb,2012-03-07,54333.581
malaysia,cimb,2012-03-08,54705.2197
malaysia,cimb,2012-03-09,54556.5642
malaysia,cimb,2012-03-12,54184.9255
malaysia,cimb,2012-03-13,53961.9422
malaysia,cimb,2012-03-14,55002.5307
malaysia,cimb,2012-03-15,56266.1023
malaysia,cimb,2012-03-16,56935.052
malaysia,cimb,2012-03-19,56786.3965
malaysia,cimb,2012-03-20,56860.7243
malaysia,cimb,2012-03-21,56712.0688
malaysia,cimb,2012-03-22,56563.4133
malaysia,cimb,2012-03-23,56340.4301
malaysia,cimb,2012-03-26,56266.1023
malaysia,cimb,2012-03-27,56637.741
malaysia,cimb,2012-03-28,55745.8081
malaysia,cimb,2012-03-29,56489.0855
malaysia,cimb,2012-03-30,57158.0352
malaysia,cimb,2012-04-02,57901.3127
malaysia,cimb,2012-04-03,58049.9682
malaysia,cimb,2012-04-04,57381.0185
malaysia,cimb,2012-04-05,56935.052
malaysia,cimb,2012-04-06,57529.674
malaysia,cimb,2012-04-09,57381.0185
malaysia,cimb,2012-04-10,57455.3462
malaysia,cimb,2012-04-12,57306.6907
malaysia,cimb,2012-04-13,57158.0352
malaysia,cimb,2012-04-16,56563.4133
malaysia,cimb,2012-04-17,56489.0855
malaysia,cimb,2012-04-18,57009.3798
malaysia,cimb,2012-04-19,56712.0688
malaysia,cimb,2012-04-20,56117.4468
malaysia,cimb,2012-04-23,55745.8081
malaysia,cimb,2012-04-24,55225.5139
malaysia,cimb,2012-04-25,55076.8584
malaysia,cimb,2012-04-26,55151.1862
malaysia,cimb,2012-04-27,54482.2365
malaysia,cimb,2012-04-30,55076.8584
malaysia,cimb,2012-05-02,55894.4636
malaysia,cimb,2012-05-03,56043.1191
malaysia,cimb,2012-05-04,56043.1191
malaysia,cimb,2012-05-07,56117.4468
malaysia,cimb,2012-05-08,56712.0688
malaysia,cimb,2012-05-09,56786.3965
malaysia,cimb,2012-05-10,56860.7243
malaysia,cimb,2012-05-11,56712.0688
malaysia,cimb,2012-05-14,55671.4804
malaysia,cimb,2012-05-15,54407.9087
malaysia,cimb,2012-05-16,53367.3203
malaysia,cimb,2012-05-17,53887.6145
malaysia,cimb,2012-05-18,53144.3371
malaysia,cimb,2012-05-21,53144.3371
malaysia,cimb,2012-05-22,53887.6145
malaysia,cimb,2012-05-23,53367.3203
malaysia,cimb,2012-05-24,53441.648
malaysia,cimb,2012-05-25,53515.9758
malaysia,cimb,2012-05-28,54036.27
malaysia,cimb,2012-05-29,54705.2197
malaysia,cimb,2012-05-30,55671.4804
malaysia,cimb,2012-05-31,55745.8081
malaysia,cimb,2012-06-01,55002.5307
malaysia,cimb,2012-06-04,54779.5474
malaysia,cimb,2012-06-05,55151.1862
malaysia,cimb,2012-06-06,55671.4804
malaysia,cimb,2012-06-07,55745.8081
malaysia,cimb,2012-06-08,55671.4804
malaysia,cimb,2012-06-11,55820.1358
malaysia,cimb,2012-06-12,55745.8081
malaysia,cimb,2012-06-13,55820.1358
malaysia,cimb,2012-06-14,55522.8249
malaysia,cimb,2012-06-15,55671.4804
malaysia,cimb,2012-06-18,55820.1358
malaysia,cimb,2012-06-19,56117.4468
malaysia,cimb,2012-06-20,56266.1023
malaysia,cimb,2012-06-21,56340.4301
malaysia,cimb,2012-06-22,56340.4301
malaysia,cimb,2012-06-25,56340.4301
malaysia,cimb,2012-06-26,56191.7746
malaysia,cimb,2012-06-27,56414.7578
malaysia,cimb,2012-06-28,56266.1023
malaysia,cimb,2012-06-29,56266.1023
malaysia,cimb,2012-07-02,56117.4468
malaysia,cimb,2012-07-03,57232.363
malaysia,cimb,2012-07-04,57232.363
malaysia,cimb,2012-07-05,56935.052
malaysia,cimb,2012-07-06,57232.363
malaysia,cimb,2012-07-09,57529.674
malaysia,cimb,2012-07-10,58049.9682
malaysia,cimb,2012-07-11,58421.6069
malaysia,cimb,2012-07-12,58421.6069
malaysia,cimb,2012-07-13,58495.9346
malaysia,cimb,2012-07-16,58644.5901
malaysia,cimb,2012-07-17,58421.6069
malaysia,cimb,2012-07-18,58718.9179
malaysia,cimb,2012-07-19,58718.9179
malaysia,cimb,2012-07-20,58570.2624
malaysia,cimb,2012-07-23,58272.9514
malaysia,cimb,2012-07-24,58347.2792
malaysia,cimb,2012-07-25,58421.6069
malaysia,cimb,2012-07-26,58124.2959
malaysia,cimb,2012-07-27,58049.9682
malaysia,cimb,2012-07-30,58272.9514
malaysia,cimb,2012-07-31,58347.2792
malaysia,cimb,2012-08-01,58570.2624
malaysia,cimb,2012-08-02,58644.5901
malaysia,cimb,2012-08-03,58867.5734
malaysia,cimb,2012-08-06,58570.2624
malaysia,cimb,2012-08-07,58198.6237
malaysia,cimb,2012-08-08,58347.2792
malaysia,cimb,2012-08-09,58793.2456
malaysia,cimb,2012-08-10,58718.9179
malaysia,cimb,2012-08-13,58941.9011
malaysia,cimb,2012-08-14,59090.5566
malaysia,cimb,2012-08-15,58793.2456
malaysia,cimb,2012-08-16,58570.2624
malaysia,cimb,2012-08-17,58421.6069
malaysia,cimb,2012-08-22,58049.9682
malaysia,cimb,2012-08-23,58347.2792
malaysia,cimb,2012-08-24,58570.2624
malaysia,cimb,2012-08-27,58570.2624
malaysia,cimb,2012-08-28,58198.6237
malaysia,cimb,2012-08-29,58198.6237
malaysia,cimb,2012-08-30,57901.3127
malaysia,cimb,2012-09-03,58495.9346
malaysia,cimb,2012-09-04,58124.2959
malaysia,cimb,2012-09-05,57529.674
malaysia,cimb,2012-09-06,56043.1191
malaysia,cimb,2012-09-07,55745.8081
malaysia,cimb,2012-09-10,55002.5307
malaysia,cimb,2012-09-11,54110.5977
malaysia,cimb,2012-09-12,55002.5307
malaysia,cimb,2012-09-13,56340.4301
malaysia,cimb,2012-09-14,57158.0352
malaysia,cimb,2012-09-18,57083.7075
malaysia,cimb,2012-09-19,57158.0352
malaysia,cimb,2012-09-20,56117.4468
malaysia,cimb,2012-09-21,55968.7913
malaysia,cimb,2012-09-24,55299.8416
malaysia,cimb,2012-09-25,54705.2197
malaysia,cimb,2012-09-26,54853.8752
malaysia,cimb,2012-09-27,54407.9087
malaysia,cimb,2012-09-28,55745.8081
malaysia,cimb,2012-10-01,56191.7746
malaysia,cimb,2012-10-02,56414.7578
malaysia,cimb,2012-10-03,56191.7746
malaysia,cimb,2012-10-04,56712.0688
malaysia,cimb,2012-10-05,57232.363
malaysia,cimb,2012-10-08,57752.6572
malaysia,cimb,2012-10-09,57826.9849
malaysia,cimb,2012-10-10,57826.9849
malaysia,cimb,2012-10-11,57381.0185
malaysia,cimb,2012-10-12,57232.363
malaysia,cimb,2012-10-15,56935.052
malaysia,cimb,2012-10-16,56117.4468
malaysia,cimb,2012-10-17,56860.7243
malaysia,cimb,2012-10-18,56860.7243
malaysia,cimb,2012-10-19,56637.741
malaysia,cimb,2012-10-22,56340.4301
malaysia,cimb,2012-10-23,56414.7578
malaysia,cimb,2012-10-24,56786.3965
malaysia,cimb,2012-10-25,56637.741
malaysia,cimb,2012-10-29,56563.4133
malaysia,cimb,2012-10-30,56637.741
malaysia,cimb,2012-10-31,56712.0688
malaysia,cimb,2012-11-01,57678.3295
malaysia,cimb,2012-11-02,57306.6907
malaysia,cimb,2012-11-05,57529.674
malaysia,cimb,2012-11-06,57306.6907
malaysia,cimb,2012-11-07,57455.3462
malaysia,cimb,2012-11-08,57381.0185
malaysia,cimb,2012-11-09,57381.0185
malaysia,cimb,2012-11-12,57009.3798
malaysia,cimb,2012-11-14,56860.7243
malaysia,cimb,2012-11-16,56786.3965
malaysia,cimb,2012-11-19,56712.0688
malaysia,cimb,2012-11-20,57009.3798
malaysia,cimb,2012-11-21,57232.363
malaysia,cimb,2012-11-22,57009.3798
malaysia,cimb,2012-11-23,57158.0352
malaysia,cimb,2012-11-26,56340.4301
malaysia,cimb,2012-11-27,55745.8081
malaysia,cimb,2012-11-28,56043.1191
malaysia,cimb,2012-11-29,55597.1526
malaysia,cimb,2012-11-30,55522.8249
malaysia,cimb,2012-12-03,55597.1526
malaysia,cimb,2012-12-04,55597.1526
malaysia,cimb,2012-12-05,56043.1191
malaysia,cimb,2012-12-06,56117.4468
malaysia,cimb,2012-12-07,56117.4468
malaysia,cimb,2012-12-10,56489.0855
malaysia,cimb,2012-12-11,56489.0855
malaysia,cimb,2012-12-12,56489.0855
malaysia,cimb,2012-12-13,56266.1023
malaysia,cimb,2012-12-14,56340.4301
malaysia,cimb,2012-12-17,56489.0855
malaysia,cimb,2012-12-18,56712.0688
malaysia,cimb,2012-12-19,56860.7243
malaysia,cimb,2012-12-20,57083.7075
malaysia,cimb,2012-12-21,56712.0688
malaysia,cimb,2012-12-24,56786.3965
malaysia,cimb,2012-12-26,56489.0855
malaysia,cimb,2012-12-27,56489.0855
malaysia,cimb,2012-12-28,57009.3798
malaysia,cimb,2012-12-31,56712.0688
malaysia,cimb,2013-01-02,56489.0855
malaysia,cimb,2013-01-03,56786.3741
malaysia,cimb,2013-01-04,56860.7019
malaysia,cimb,2013-01-07,56860.7019
malaysia,cimb,2013-01-08,56712.0464
malaysia,cimb,2013-01-09,56786.3741
malaysia,cimb,2013-01-10,56712.0464
malaysia,cimb,2013-01-11,56935.0296
malaysia,cimb,2013-01-14,57009.3573
malaysia,cimb,2013-01-15,57009.3573
malaysia,cimb,2013-01-16,56935.0296
malaysia,cimb,2013-01-17,56563.391
malaysia,cimb,2013-01-18,56340.4079
malaysia,cimb,2013-01-21,53813.2655
malaysia,cimb,2013-01-22,53664.6101
malaysia,cimb,2013-01-23,53813.2655
malaysia,cimb,2013-01-25,53590.2824
malaysia,cimb,2013-01-29,53813.2655
malaysia,cimb,2013-01-30,53664.6101
malaysia,cimb,2013-01-31,53590.2824
malaysia,cimb,2013-02-04,53887.5933
malaysia,cimb,2013-02-05,53441.627
malaysia,cimb,2013-02-06,53144.3161
malaysia,cimb,2013-02-07,53144.3161
malaysia,cimb,2013-02-08,53367.2993
malaysia,cimb,2013-02-13,53887.5933
malaysia,cimb,2013-02-14,53218.6438
malaysia,cimb,2013-02-15,52624.0221
malaysia,cimb,2013-02-18,52029.4004
malaysia,cimb,2013-02-19,51880.745
malaysia,cimb,2013-02-20,51880.745
malaysia,cimb,2013-02-21,52549.6944
malaysia,cimb,2013-02-22,52401.039
malaysia,cimb,2013-02-25,52549.6944
malaysia,cimb,2013-02-26,52549.6944
malaysia,cimb,2013-02-27,52847.0053
malaysia,cimb,2013-02-28,53515.9547
malaysia,cimb,2013-03-01,53813.2655
malaysia,cimb,2013-03-04,53515.9547
malaysia,cimb,2013-03-05,53441.627
malaysia,cimb,2013-03-06,53515.9547
malaysia,cimb,2013-03-07,53887.5933
malaysia,cimb,2013-03-08,53961.921
malaysia,cimb,2013-03-11,53887.5933
malaysia,cimb,2013-03-12,53887.5933
malaysia,cimb,2013-03-13,52847.0053
malaysia,cimb,2013-03-14,52698.3498
malaysia,cimb,2013-03-15,52475.3667
malaysia,cimb,2013-03-18,52475.3667
malaysia,cimb,2013-03-19,52847.0053
malaysia,cimb,2013-03-20,53292.9715
malaysia,cimb,2013-03-21,53367.2993
malaysia,cimb,2013-03-22,53218.6438
malaysia,cimb,2013-03-25,54184.9041
malaysia,cimb,2013-03-26,54705.1981
malaysia,cimb,2013-03-27,57158.0127
malaysia,cimb,2013-03-28,56860.7019
malaysia,cimb,2013-03-29,56712.0464
malaysia,cimb,2013-04-01,56340.4079
malaysia,cimb,2013-04-02,56860.7019
malaysia,cimb,2013-04-03,57529.6513
malaysia,cimb,2013-04-04,57603.979
malaysia,cimb,2013-04-05,56637.7187
malaysia,cimb,2013-04-08,57009.3573
malaysia,cimb,2013-04-09,57529.6513
malaysia,cimb,2013-04-10,57752.6344
malaysia,cimb,2013-04-11,57826.9621
malaysia,cimb,2013-04-12,57306.6644
malaysia,cimb,2013-04-15,57083.6813
malaysia,cimb,2013-04-16,57529.6475
malaysia,cimb,2013-04-17,57678.3029
malaysia,cimb,2013-04-18,57232.3367
malaysia,cimb,2013-04-19,57752.6306
malaysia,cimb,2013-04-22,57678.3029
malaysia,cimb,2013-04-23,57455.3198
malaysia,cimb,2013-04-24,57455.3198
malaysia,cimb,2013-04-25,57380.9921
malaysia,cimb,2013-04-26,57752.6306
malaysia,cimb,2013-04-29,57380.9921
malaysia,cimb,2013-04-30,57529.6475
malaysia,cimb,2013-05-02,57306.6644
malaysia,cimb,2013-05-03,56563.3873
malaysia,cimb,2013-05-06,62063.6378
malaysia,cimb,2013-05-07,64293.4691
malaysia,cimb,2013-05-08,63698.8474
malaysia,cimb,2013-05-09,63287.69
malaysia,cimb,2013-05-10,63135.373
malaysia,cimb,2013-05-13,64430.067
malaysia,cimb,2013-05-14,64506.2255
malaysia,cimb,2013-05-15,63973.1162
malaysia,cimb,2013-05-16,63516.1654
malaysia,cimb,2013-05-17,63440.0069
malaysia,cimb,2013-05-20,64201.5916
malaysia,cimb,2013-05-21,64734.7009
malaysia,cimb,2013-05-22,65648.6026
malaysia,cimb,2013-05-23,64810.8594
malaysia,cimb,2013-05-27,64049.2747
malaysia,cimb,2013-05-28,64582.384
malaysia,cimb,2013-05-29,64810.8594
malaysia,cimb,2013-05-30,64125.4332
malaysia,cimb,2013-05-31,63059.2146
malaysia,cimb,2013-06-03,62906.8976
malaysia,cimb,2013-06-04,63211.5315
malaysia,cimb,2013-06-05,62449.9468
malaysia,cimb,2013-06-06,61383.7282
malaysia,cimb,2013-06-07,62145.3129
malaysia,cimb,2013-06-10,62983.0561
malaysia,cimb,2013-06-11,62373.7883
malaysia,cimb,2013-06-12,62449.9468
malaysia,cimb,2013-06-13,61916.8375
malaysia,cimb,2013-06-14,62221.4714
malaysia,cimb,2013-06-17,62449.9468
malaysia,cimb,2013-06-18,62983.0561
malaysia,cimb,2013-06-19,63135.373
malaysia,cimb,2013-06-20,62602.2637
malaysia,cimb,2013-06-21,62449.9468
malaysia,cimb,2013-06-24,61916.8375
malaysia,cimb,2013-06-25,61307.5697
malaysia,cimb,2013-06-26,61459.8866
malaysia,cimb,2013-06-27,62297.6298
malaysia,cimb,2013-06-28,63059.2146
malaysia,cimb,2013-07-01,63135.373
malaysia,cimb,2013-07-02,62678.4222
malaysia,cimb,2013-07-03,62830.7391
malaysia,cimb,2013-07-04,63135.373
malaysia,cimb,2013-07-05,62983.0561
malaysia,cimb,2013-07-08,62754.5807
malaysia,cimb,2013-07-09,62754.5807
malaysia,cimb,2013-07-10,62678.4222
malaysia,cimb,2013-07-11,63059.2146
malaysia,cimb,2013-07-12,63363.8484
malaysia,cimb,2013-07-15,63592.3239
malaysia,cimb,2013-07-16,63896.9577
malaysia,cimb,2013-07-17,64125.4332
malaysia,cimb,2013-07-18,64430.067
malaysia,cimb,2013-07-19,64430.067
malaysia,cimb,2013-07-22,64582.384
malaysia,cimb,2013-07-23,64887.0179
malaysia,cimb,2013-07-24,65039.3348
malaysia,cimb,2013-07-25,65191.6518
malaysia,cimb,2013-07-26,64353.9086
malaysia,cimb,2013-07-29,63287.69
malaysia,cimb,2013-07-30,62069.1544
malaysia,cimb,2013-07-31,59936.7172
malaysia,cimb,2013-08-01,59708.2418
malaysia,cimb,2013-08-02,59708.2418
malaysia,cimb,2013-08-05,59784.4003
malaysia,cimb,2013-08-06,60012.8757
malaysia,cimb,2013-08-07,59860.5587
malaysia,cimb,2013-08-12,60622.1435
malaysia,cimb,2013-08-13,61459.8866
malaysia,cimb,2013-08-14,61612.2036
malaysia,cimb,2013-08-15,62069.1544
malaysia,cimb,2013-08-16,61231.4112
malaysia,cimb,2013-08-19,60165.1926
malaysia,cimb,2013-08-20,57728.1215
malaysia,cimb,2013-08-21,58032.7554
malaysia,cimb,2013-08-22,57575.8046
malaysia,cimb,2013-08-23,57423.4876
malaysia,cimb,2013-08-26,56966.5368
malaysia,cimb,2013-08-27,56204.9521
malaysia,cimb,2013-08-28,54148.6734
malaysia,cimb,2013-08-29,54834.0996
malaysia,cimb,2013-08-30,55443.3674
malaysia,cimb,2013-09-02,54681.7827
malaysia,cimb,2013-09-03,54757.9411
malaysia,cimb,2013-09-04,54605.6242
malaysia,cimb,2013-09-05,54453.3073
malaysia,cimb,2013-09-06,54757.9411
malaysia,cimb,2013-09-09,56357.269
malaysia,cimb,2013-09-10,57347.3292
malaysia,cimb,2013-09-11,57118.8538
malaysia,cimb,2013-09-12,57728.1215
malaysia,cimb,2013-09-13,57651.9631
malaysia,cimb,2013-09-17,57728.1215
malaysia,cimb,2013-09-18,57880.4385
malaysia,cimb,2013-09-19,59555.9249
malaysia,cimb,2013-09-20,61536.0451
malaysia,cimb,2013-09-23,60545.985
malaysia,cimb,2013-09-24,60165.1926
malaysia,cimb,2013-09-25,59327.4494
malaysia,cimb,2013-09-26,58946.6571
malaysia,cimb,2013-09-27,59175.1325
malaysia,cimb,2013-09-30,57271.1707
malaysia,cimb,2013-10-01,57118.8538
