countryname,bankname,date,mktcap
brazil,itau_unibanco,2012-10-25,
brazil,itau_unibanco,2012-10-26,
brazil,itau_unibanco,2012-10-29,
brazil,itau_unibanco,2012-10-30,
brazil,itau_unibanco,2012-10-31,
brazil,itau_unibanco,2012-11-01,
brazil,itau_unibanco,2012-11-05,
brazil,itau_unibanco,2012-11-06,
brazil,itau_unibanco,2012-11-07,
brazil,itau_unibanco,2012-11-08,
brazil,itau_unibanco,2012-11-09,
brazil,itau_unibanco,2012-11-12,
brazil,itau_unibanco,2012-11-13,
brazil,itau_unibanco,2012-11-14,
brazil,itau_unibanco,2012-11-16,
brazil,itau_unibanco,2012-11-19,
brazil,itau_unibanco,2012-11-21,
brazil,itau_unibanco,2012-11-22,
brazil,itau_unibanco,2012-11-23,
brazil,itau_unibanco,2012-11-26,
brazil,itau_unibanco,2012-11-27,
brazil,itau_unibanco,2012-11-28,
brazil,itau_unibanco,2012-11-29,
brazil,itau_unibanco,2012-11-30,
brazil,itau_unibanco,2012-12-03,
brazil,itau_unibanco,2012-12-04,
brazil,itau_unibanco,2012-12-05,
brazil,itau_unibanco,2012-12-06,
brazil,itau_unibanco,2012-12-07,
brazil,itau_unibanco,2012-12-10,
brazil,itau_unibanco,2012-12-11,
brazil,itau_unibanco,2012-12-12,
brazil,itau_unibanco,2012-12-13,
brazil,itau_unibanco,2012-12-14,
brazil,itau_unibanco,2012-12-17,
brazil,itau_unibanco,2012-12-18,
brazil,itau_unibanco,2012-12-19,
brazil,itau_unibanco,2012-12-20,
brazil,itau_unibanco,2012-12-21,
brazil,itau_unibanco,2012-12-26,
brazil,itau_unibanco,2012-12-27,
brazil,itau_unibanco,2012-12-28,
brazil,itau_unibanco,2013-01-02,
brazil,itau_unibanco,2013-01-03,
brazil,itau_unibanco,2013-01-04,
brazil,itau_unibanco,2013-01-07,
brazil,itau_unibanco,2013-01-08,
brazil,itau_unibanco,2013-01-09,
brazil,itau_unibanco,2013-01-10,
brazil,itau_unibanco,2013-01-11,
brazil,itau_unibanco,2013-01-14,
brazil,itau_unibanco,2013-01-15,
brazil,itau_unibanco,2013-01-16,
brazil,itau_unibanco,2013-01-17,
brazil,itau_unibanco,2013-01-18,
brazil,itau_unibanco,2013-01-21,
brazil,itau_unibanco,2013-01-22,
brazil,itau_unibanco,2013-01-23,
brazil,itau_unibanco,2013-01-24,
brazil,itau_unibanco,2013-01-28,
brazil,itau_unibanco,2013-01-29,
brazil,itau_unibanco,2013-01-30,
brazil,itau_unibanco,2013-01-31,
brazil,itau_unibanco,2013-02-01,
brazil,itau_unibanco,2013-02-04,
brazil,itau_unibanco,2013-02-05,
brazil,itau_unibanco,2013-02-06,
brazil,itau_unibanco,2013-02-07,
brazil,itau_unibanco,2013-02-08,
brazil,itau_unibanco,2013-02-13,
brazil,itau_unibanco,2013-02-14,
brazil,itau_unibanco,2013-02-15,
brazil,itau_unibanco,2013-02-18,
brazil,itau_unibanco,2013-02-19,
brazil,itau_unibanco,2013-02-20,
brazil,itau_unibanco,2013-02-21,
brazil,itau_unibanco,2013-02-22,
brazil,itau_unibanco,2013-02-25,
brazil,itau_unibanco,2013-02-26,
brazil,itau_unibanco,2013-02-27,
brazil,itau_unibanco,2013-02-28,
brazil,itau_unibanco,2013-03-01,
brazil,itau_unibanco,2013-03-04,
brazil,itau_unibanco,2013-03-05,
brazil,itau_unibanco,2013-03-06,
brazil,itau_unibanco,2013-03-07,
brazil,itau_unibanco,2013-03-08,
brazil,itau_unibanco,2013-03-11,
brazil,itau_unibanco,2013-03-12,
brazil,itau_unibanco,2013-03-13,
brazil,itau_unibanco,2013-03-14,
brazil,itau_unibanco,2013-03-15,
brazil,itau_unibanco,2013-03-18,
brazil,itau_unibanco,2013-03-19,
brazil,itau_unibanco,2013-03-20,
brazil,itau_unibanco,2013-03-21,
brazil,itau_unibanco,2013-03-22,
brazil,itau_unibanco,2013-03-25,
brazil,itau_unibanco,2013-03-26,
brazil,itau_unibanco,2013-03-27,
brazil,itau_unibanco,2013-03-28,
brazil,itau_unibanco,2013-04-01,
brazil,itau_unibanco,2013-04-02,
brazil,itau_unibanco,2013-04-03,
brazil,itau_unibanco,2013-04-04,
brazil,itau_unibanco,2013-04-05,
brazil,itau_unibanco,2013-04-08,
brazil,itau_unibanco,2013-04-09,
brazil,itau_unibanco,2013-04-10,
brazil,itau_unibanco,2013-04-11,
brazil,itau_unibanco,2013-04-12,
brazil,itau_unibanco,2013-04-15,
brazil,itau_unibanco,2013-04-16,
brazil,itau_unibanco,2013-04-17,
brazil,itau_unibanco,2013-04-18,
brazil,itau_unibanco,2013-04-19,
brazil,itau_unibanco,2013-04-22,
brazil,itau_unibanco,2013-04-23,
brazil,itau_unibanco,2013-04-24,
brazil,itau_unibanco,2013-04-25,
brazil,itau_unibanco,2013-04-26,
brazil,itau_unibanco,2013-04-29,
brazil,itau_unibanco,2013-04-30,
brazil,itau_unibanco,2013-05-02,
brazil,itau_unibanco,2013-05-03,
brazil,itau_unibanco,2013-05-06,
brazil,itau_unibanco,2013-05-07,
brazil,itau_unibanco,2013-05-08,
brazil,itau_unibanco,2013-05-09,
brazil,itau_unibanco,2013-05-10,
brazil,itau_unibanco,2013-05-13,
brazil,itau_unibanco,2013-05-14,
brazil,itau_unibanco,2013-05-15,
brazil,itau_unibanco,2013-05-16,
brazil,itau_unibanco,2013-05-17,
brazil,itau_unibanco,2013-05-20,
brazil,itau_unibanco,2013-05-21,
brazil,itau_unibanco,2013-05-22,
brazil,itau_unibanco,2013-05-23,
brazil,itau_unibanco,2013-05-24,
brazil,itau_unibanco,2013-05-27,
brazil,itau_unibanco,2013-05-28,
brazil,itau_unibanco,2013-05-29,
brazil,itau_unibanco,2013-05-31,
brazil,itau_unibanco,2013-06-03,
brazil,itau_unibanco,2013-06-04,
brazil,itau_unibanco,2013-06-05,
brazil,itau_unibanco,2013-06-06,
brazil,itau_unibanco,2013-06-07,
brazil,itau_unibanco,2013-06-10,
brazil,itau_unibanco,2013-06-11,
brazil,itau_unibanco,2013-06-12,
brazil,itau_unibanco,2013-06-13,
brazil,itau_unibanco,2013-06-14,
brazil,itau_unibanco,2013-06-17,
brazil,itau_unibanco,2013-06-18,
brazil,itau_unibanco,2013-06-19,
brazil,itau_unibanco,2013-06-20,
brazil,itau_unibanco,2013-06-21,
brazil,itau_unibanco,2013-06-24,
brazil,itau_unibanco,2013-06-25,
brazil,itau_unibanco,2013-06-26,
brazil,itau_unibanco,2013-06-27,
brazil,itau_unibanco,2013-06-28,
brazil,itau_unibanco,2013-07-01,
brazil,itau_unibanco,2013-07-02,
brazil,itau_unibanco,2013-07-03,
brazil,itau_unibanco,2013-07-04,
brazil,itau_unibanco,2013-07-05,
brazil,itau_unibanco,2013-07-08,
brazil,itau_unibanco,2013-07-10,
brazil,itau_unibanco,2013-07-11,
brazil,itau_unibanco,2013-07-12,
brazil,itau_unibanco,2013-07-15,
brazil,itau_unibanco,2013-07-16,
brazil,itau_unibanco,2013-07-17,
brazil,itau_unibanco,2013-07-18,
brazil,itau_unibanco,2013-07-19,
brazil,itau_unibanco,2013-07-22,
brazil,itau_unibanco,2013-07-23,
brazil,itau_unibanco,2013-07-24,
brazil,itau_unibanco,2013-07-25,
brazil,itau_unibanco,2013-07-26,
brazil,itau_unibanco,2013-07-29,
brazil,itau_unibanco,2013-07-30,
brazil,itau_unibanco,2013-07-31,
brazil,itau_unibanco,2013-08-01,
brazil,itau_unibanco,2013-08-02,
brazil,itau_unibanco,2013-08-05,
brazil,itau_unibanco,2013-08-06,
brazil,itau_unibanco,2013-08-07,
brazil,itau_unibanco,2013-08-08,
brazil,itau_unibanco,2013-08-09,
brazil,itau_unibanco,2013-08-12,
brazil,itau_unibanco,2013-08-13,
brazil,itau_unibanco,2013-08-14,
brazil,itau_unibanco,2013-08-15,
brazil,itau_unibanco,2013-08-16,
brazil,itau_unibanco,2013-08-19,
brazil,itau_unibanco,2013-08-20,
brazil,itau_unibanco,2013-08-21,
brazil,itau_unibanco,2013-08-22,
brazil,itau_unibanco,2013-08-23,
brazil,itau_unibanco,2013-08-26,
brazil,itau_unibanco,2013-08-27,
brazil,itau_unibanco,2013-08-28,
brazil,itau_unibanco,2013-08-29,
brazil,itau_unibanco,2013-08-30,
brazil,itau_unibanco,2013-09-02,
brazil,itau_unibanco,2013-09-03,
brazil,itau_unibanco,2013-09-04,
brazil,itau_unibanco,2013-09-05,
brazil,itau_unibanco,2013-09-06,
brazil,itau_unibanco,2013-09-09,
brazil,itau_unibanco,2013-09-10,
brazil,itau_unibanco,2013-09-11,
brazil,itau_unibanco,2013-09-12,
brazil,itau_unibanco,2013-09-13,
brazil,itau_unibanco,2013-09-16,
brazil,itau_unibanco,2013-09-17,
brazil,itau_unibanco,2013-09-18,
brazil,itau_unibanco,2013-09-19,
brazil,itau_unibanco,2013-09-20,
brazil,itau_unibanco,2013-09-23,
brazil,itau_unibanco,2013-09-24,
brazil,itau_unibanco,2013-09-25,
brazil,itau_unibanco,2013-09-26,
brazil,itau_unibanco,2013-09-27,
brazil,itau_unibanco,2013-09-30,
brazil,itau_unibanco,2013-10-01,
brazil,itau_unibanco,2013-10-02,
brazil,itau_unibanco,2013-10-03,
brazil,itau_unibanco,2013-10-04,
brazil,itau_unibanco,2013-10-07,
brazil,itau_unibanco,2013-10-08,
brazil,itau_unibanco,2013-10-09,
brazil,itau_unibanco,2013-10-10,
brazil,itau_unibanco,2013-10-11,
brazil,itau_unibanco,2013-10-14,
brazil,itau_unibanco,2013-10-15,
brazil,itau_unibanco,2013-10-16,
brazil,itau_unibanco,2013-10-17,
brazil,itau_unibanco,2013-10-18,
brazil,itau_unibanco,2013-10-21,
brazil,itau_unibanco,2013-10-22,
brazil,itau_unibanco,2013-10-23,
brazil,itau_unibanco,2013-10-24,
brazil,itau_unibanco,2013-10-25,
brazil,itau_unibanco,2013-10-28,
brazil,itau_unibanco,2013-10-29,
brazil,itau_unibanco,2013-10-30,
brazil,itau_unibanco,2013-10-31,
brazil,itau_unibanco,2013-11-01,
brazil,itau_unibanco,2013-11-04,
brazil,itau_unibanco,2013-11-05,
brazil,itau_unibanco,2013-11-06,
brazil,itau_unibanco,2013-11-07,
brazil,itau_unibanco,2013-11-08,
brazil,itau_unibanco,2013-11-11,
brazil,itau_unibanco,2013-11-12,
brazil,itau_unibanco,2013-11-13,
brazil,itau_unibanco,2013-11-14,
brazil,itau_unibanco,2013-11-18,
brazil,itau_unibanco,2013-11-19,
brazil,itau_unibanco,2013-11-21,
brazil,itau_unibanco,2013-11-22,
brazil,itau_unibanco,2013-11-25,
brazil,itau_unibanco,2013-11-26,
brazil,itau_unibanco,2013-11-27,
brazil,itau_unibanco,2013-11-28,
brazil,itau_unibanco,2013-11-29,
brazil,itau_unibanco,2013-12-02,
brazil,itau_unibanco,2013-12-03,
brazil,itau_unibanco,2013-12-04,
brazil,itau_unibanco,2013-12-05,
brazil,itau_unibanco,2013-12-06,
brazil,itau_unibanco,2013-12-09,
brazil,itau_unibanco,2013-12-10,
brazil,itau_unibanco,2013-12-11,
brazil,itau_unibanco,2013-12-12,
brazil,itau_unibanco,2013-12-13,
brazil,itau_unibanco,2013-12-16,
brazil,itau_unibanco,2013-12-17,
brazil,itau_unibanco,2013-12-18,
brazil,itau_unibanco,2013-12-19,
brazil,itau_unibanco,2013-12-20,
brazil,itau_unibanco,2013-12-23,
brazil,itau_unibanco,2013-12-26,
brazil,itau_unibanco,2013-12-27,
brazil,itau_unibanco,2013-12-30,
brazil,itau_unibanco,2014-01-02,
brazil,itau_unibanco,2014-01-03,
brazil,itau_unibanco,2014-01-06,
brazil,itau_unibanco,2014-01-07,
brazil,itau_unibanco,2014-01-08,
brazil,itau_unibanco,2014-01-09,
brazil,itau_unibanco,2014-01-10,
brazil,itau_unibanco,2014-01-13,
brazil,itau_unibanco,2014-01-14,
brazil,itau_unibanco,2014-01-15,
brazil,itau_unibanco,2014-01-16,
brazil,itau_unibanco,2014-01-17,
brazil,itau_unibanco,2014-01-20,
brazil,itau_unibanco,2014-01-21,
brazil,itau_unibanco,2014-01-22,
brazil,itau_unibanco,2014-01-23,
brazil,itau_unibanco,2014-01-24,
brazil,itau_unibanco,2014-01-27,
brazil,itau_unibanco,2014-01-28,
brazil,itau_unibanco,2014-01-29,
brazil,itau_unibanco,2014-01-30,
brazil,itau_unibanco,2014-01-31,
brazil,itau_unibanco,2014-02-03,
brazil,itau_unibanco,2014-02-04,
brazil,itau_unibanco,2014-02-05,
brazil,itau_unibanco,2014-02-06,
brazil,itau_unibanco,2014-02-07,
brazil,itau_unibanco,2014-02-10,
brazil,itau_unibanco,2014-02-11,
brazil,itau_unibanco,2014-02-12,
brazil,itau_unibanco,2014-02-13,
brazil,itau_unibanco,2014-02-14,
brazil,itau_unibanco,2014-02-17,
brazil,itau_unibanco,2014-02-18,
brazil,itau_unibanco,2014-02-19,
brazil,itau_unibanco,2014-02-20,
brazil,itau_unibanco,2014-02-21,
brazil,itau_unibanco,2014-02-24,
brazil,itau_unibanco,2014-02-25,
brazil,itau_unibanco,2014-02-26,
brazil,itau_unibanco,2014-02-27,
brazil,itau_unibanco,2014-02-28,
brazil,itau_unibanco,2014-03-05,
brazil,itau_unibanco,2014-03-06,
brazil,itau_unibanco,2014-03-07,
brazil,itau_unibanco,2014-03-10,
brazil,itau_unibanco,2014-03-11,
brazil,itau_unibanco,2014-03-12,
brazil,itau_unibanco,2014-03-13,
brazil,itau_unibanco,2014-03-14,
brazil,itau_unibanco,2014-03-17,
brazil,itau_unibanco,2014-03-18,
brazil,itau_unibanco,2014-03-19,
brazil,itau_unibanco,2014-03-20,
brazil,itau_unibanco,2014-03-21,
brazil,itau_unibanco,2014-03-24,
brazil,itau_unibanco,2014-03-25,
brazil,itau_unibanco,2014-03-26,
brazil,itau_unibanco,2014-03-27,
brazil,itau_unibanco,2014-03-28,
brazil,itau_unibanco,2014-03-31,
brazil,itau_unibanco,2014-04-01,
brazil,itau_unibanco,2014-04-02,
brazil,itau_unibanco,2014-04-03,
brazil,itau_unibanco,2014-04-04,
brazil,itau_unibanco,2014-04-07,
brazil,itau_unibanco,2014-04-08,
brazil,itau_unibanco,2014-04-09,
brazil,itau_unibanco,2014-04-10,
brazil,itau_unibanco,2014-04-11,
brazil,itau_unibanco,2014-04-14,
brazil,itau_unibanco,2014-04-15,
brazil,itau_unibanco,2014-04-16,
brazil,itau_unibanco,2014-04-17,
brazil,itau_unibanco,2014-04-22,
brazil,itau_unibanco,2014-04-23,
brazil,itau_unibanco,2014-04-24,
brazil,itau_unibanco,2014-04-25,
brazil,itau_unibanco,2014-04-28,
brazil,itau_unibanco,2014-04-29,
brazil,itau_unibanco,2014-04-30,
brazil,itau_unibanco,2014-05-02,
brazil,itau_unibanco,2014-05-05,
brazil,itau_unibanco,2014-05-06,
brazil,itau_unibanco,2014-05-07,
brazil,itau_unibanco,2014-05-08,
brazil,itau_unibanco,2014-05-09,
brazil,itau_unibanco,2014-05-12,
brazil,itau_unibanco,2014-05-13,
brazil,itau_unibanco,2014-05-14,
brazil,itau_unibanco,2014-05-15,
brazil,itau_unibanco,2014-05-16,
brazil,itau_unibanco,2014-05-19,
brazil,itau_unibanco,2014-05-20,
brazil,itau_unibanco,2014-05-21,
brazil,itau_unibanco,2014-05-22,
brazil,itau_unibanco,2014-05-23,
brazil,itau_unibanco,2014-05-26,
brazil,itau_unibanco,2014-05-27,
brazil,itau_unibanco,2014-05-28,
brazil,itau_unibanco,2014-05-29,
brazil,itau_unibanco,2014-05-30,
brazil,itau_unibanco,2014-06-02,
brazil,itau_unibanco,2014-06-03,
brazil,itau_unibanco,2014-06-04,
brazil,itau_unibanco,2014-06-05,
brazil,itau_unibanco,2014-06-06,
brazil,itau_unibanco,2014-06-09,
brazil,itau_unibanco,2014-06-10,
brazil,itau_unibanco,2014-06-11,
brazil,itau_unibanco,2014-06-13,
brazil,itau_unibanco,2014-06-16,
brazil,itau_unibanco,2014-06-17,
brazil,itau_unibanco,2014-06-18,
brazil,itau_unibanco,2014-06-20,
brazil,itau_unibanco,2014-06-23,
brazil,itau_unibanco,2014-06-24,
brazil,itau_unibanco,2014-06-25,
brazil,itau_unibanco,2014-06-26,
brazil,itau_unibanco,2014-06-27,
brazil,itau_unibanco,2014-06-30,
brazil,itau_unibanco,2014-07-01,
brazil,itau_unibanco,2014-07-02,
brazil,itau_unibanco,2014-07-03,
brazil,itau_unibanco,2014-07-04,
brazil,itau_unibanco,2014-07-07,
brazil,itau_unibanco,2014-07-08,
brazil,itau_unibanco,2014-07-10,
brazil,itau_unibanco,2014-07-11,
brazil,itau_unibanco,2014-07-14,
brazil,itau_unibanco,2014-07-15,
brazil,itau_unibanco,2014-07-16,
brazil,itau_unibanco,2014-07-17,
brazil,itau_unibanco,2014-07-18,
brazil,itau_unibanco,2014-07-21,
brazil,itau_unibanco,2014-07-22,
brazil,itau_unibanco,2014-07-23,
brazil,itau_unibanco,2014-07-24,
brazil,itau_unibanco,2014-07-25,
brazil,itau_unibanco,2014-07-28,
brazil,itau_unibanco,2014-07-29,
brazil,itau_unibanco,2014-07-30,
brazil,itau_unibanco,2014-07-31,
brazil,itau_unibanco,2014-08-01,
brazil,itau_unibanco,2014-08-04,
brazil,itau_unibanco,2014-08-05,
brazil,itau_unibanco,2014-08-06,
brazil,itau_unibanco,2014-08-07,
brazil,itau_unibanco,2014-08-08,
brazil,itau_unibanco,2014-08-11,
brazil,itau_unibanco,2014-08-12,
brazil,itau_unibanco,2014-08-13,
brazil,itau_unibanco,2014-08-14,
brazil,itau_unibanco,2014-08-15,
brazil,itau_unibanco,2014-08-18,
brazil,itau_unibanco,2014-08-19,
brazil,itau_unibanco,2014-08-20,
brazil,itau_unibanco,2014-08-21,
brazil,itau_unibanco,2014-08-22,
brazil,itau_unibanco,2014-08-25,
brazil,itau_unibanco,2014-08-26,
brazil,itau_unibanco,2014-08-27,
brazil,itau_unibanco,2014-08-28,
brazil,itau_unibanco,2014-08-29,
brazil,itau_unibanco,2014-09-01,
brazil,itau_unibanco,2014-09-02,
brazil,itau_unibanco,2014-09-03,
brazil,itau_unibanco,2014-09-04,
brazil,itau_unibanco,2014-09-05,
brazil,itau_unibanco,2014-09-08,
brazil,itau_unibanco,2014-09-09,
brazil,itau_unibanco,2014-09-10,
brazil,itau_unibanco,2014-09-11,
brazil,itau_unibanco,2014-09-12,
brazil,itau_unibanco,2014-09-15,
brazil,itau_unibanco,2014-09-16,
brazil,itau_unibanco,2014-09-17,
brazil,itau_unibanco,2014-09-18,
brazil,itau_unibanco,2014-09-19,
brazil,itau_unibanco,2014-09-22,
brazil,itau_unibanco,2014-09-23,
brazil,itau_unibanco,2014-09-24,
brazil,itau_unibanco,2014-09-25,
brazil,itau_unibanco,2014-09-26,
brazil,itau_unibanco,2014-09-29,
brazil,itau_unibanco,2014-09-30,
brazil,itau_unibanco,2014-10-01,
brazil,itau_unibanco,2014-10-02,
brazil,itau_unibanco,2014-10-03,
brazil,itau_unibanco,2014-10-06,
brazil,itau_unibanco,2014-10-07,
brazil,itau_unibanco,2014-10-08,
brazil,itau_unibanco,2014-10-09,
brazil,itau_unibanco,2014-10-10,
brazil,itau_unibanco,2014-10-13,
brazil,itau_unibanco,2014-10-14,
brazil,itau_unibanco,2014-10-15,
brazil,itau_unibanco,2014-10-16,
brazil,itau_unibanco,2014-10-17,
brazil,itau_unibanco,2014-10-20,
brazil,itau_unibanco,2014-10-21,
brazil,itau_unibanco,2014-10-22,
brazil,itau_unibanco,2014-10-23,
brazil,itau_unibanco,2014-10-24,
brazil,itau_unibanco,2014-10-27,
brazil,itau_unibanco,2014-10-28,
brazil,itau_unibanco,2014-10-29,
brazil,itau_unibanco,2014-10-30,
brazil,itau_unibanco,2014-10-31,
brazil,itau_unibanco,2014-11-03,
brazil,itau_unibanco,2014-11-04,
brazil,itau_unibanco,2014-11-05,
brazil,itau_unibanco,2014-11-06,
brazil,itau_unibanco,2014-11-07,
brazil,itau_unibanco,2014-11-10,
brazil,itau_unibanco,2014-11-11,
brazil,itau_unibanco,2014-11-12,
brazil,itau_unibanco,2014-11-13,
brazil,itau_unibanco,2014-11-14,
brazil,itau_unibanco,2014-11-17,
brazil,itau_unibanco,2014-11-18,
brazil,itau_unibanco,2014-11-19,
brazil,itau_unibanco,2014-11-21,
brazil,itau_unibanco,2014-11-24,
brazil,itau_unibanco,2014-11-25,
brazil,itau_unibanco,2014-11-26,
brazil,itau_unibanco,2014-11-27,
brazil,itau_unibanco,2014-11-28,
brazil,itau_unibanco,2014-12-01,
brazil,itau_unibanco,2014-12-02,
brazil,itau_unibanco,2014-12-03,
brazil,itau_unibanco,2014-12-04,
brazil,itau_unibanco,2014-12-05,
brazil,itau_unibanco,2014-12-08,
brazil,itau_unibanco,2014-12-09,
brazil,itau_unibanco,2014-12-10,
brazil,itau_unibanco,2014-12-11,
brazil,itau_unibanco,2014-12-12,
brazil,itau_unibanco,2014-12-15,
brazil,itau_unibanco,2014-12-16,
brazil,itau_unibanco,2014-12-17,
brazil,itau_unibanco,2014-12-18,
brazil,itau_unibanco,2014-12-19,
brazil,itau_unibanco,2014-12-22,
brazil,itau_unibanco,2014-12-23,
brazil,itau_unibanco,2014-12-26,
brazil,itau_unibanco,2014-12-29,
brazil,itau_unibanco,2014-12-30,
brazil,itau_unibanco,2015-01-02,
brazil,itau_unibanco,2015-01-05,
brazil,itau_unibanco,2015-01-06,
brazil,itau_unibanco,2015-01-07,
brazil,itau_unibanco,2015-01-08,
brazil,itau_unibanco,2015-01-09,
brazil,itau_unibanco,2015-01-12,
brazil,itau_unibanco,2015-01-13,
brazil,itau_unibanco,2015-01-14,
brazil,itau_unibanco,2015-01-15,
brazil,itau_unibanco,2015-01-16,
brazil,itau_unibanco,2015-01-19,
brazil,itau_unibanco,2015-01-20,
brazil,itau_unibanco,2015-01-21,
brazil,itau_unibanco,2015-01-22,
brazil,itau_unibanco,2015-01-23,
brazil,itau_unibanco,2015-01-26,
brazil,itau_unibanco,2015-01-27,
brazil,itau_unibanco,2015-01-28,
brazil,itau_unibanco,2015-01-29,
brazil,itau_unibanco,2015-01-30,
brazil,itau_unibanco,2015-02-02,
brazil,itau_unibanco,2015-02-03,
brazil,itau_unibanco,2015-02-04,
brazil,itau_unibanco,2015-02-05,
brazil,itau_unibanco,2015-02-06,
brazil,itau_unibanco,2015-02-09,
brazil,itau_unibanco,2015-02-10,
brazil,itau_unibanco,2015-02-11,
brazil,itau_unibanco,2015-02-12,
brazil,itau_unibanco,2015-02-13,
brazil,itau_unibanco,2015-02-18,
brazil,itau_unibanco,2015-02-19,
brazil,itau_unibanco,2015-02-20,
brazil,itau_unibanco,2015-02-23,
brazil,itau_unibanco,2015-02-24,
brazil,itau_unibanco,2015-02-25,
brazil,itau_unibanco,2015-02-26,
brazil,itau_unibanco,2015-02-27,
brazil,itau_unibanco,2015-03-02,
brazil,itau_unibanco,2015-03-03,
brazil,itau_unibanco,2015-03-04,
brazil,itau_unibanco,2015-03-05,
brazil,itau_unibanco,2015-03-06,
brazil,itau_unibanco,2015-03-09,
brazil,itau_unibanco,2015-03-10,
brazil,itau_unibanco,2015-03-11,
brazil,itau_unibanco,2015-03-12,
brazil,itau_unibanco,2015-03-13,
brazil,itau_unibanco,2015-03-16,
brazil,itau_unibanco,2015-03-17,
brazil,itau_unibanco,2015-03-18,
brazil,itau_unibanco,2015-03-19,
brazil,itau_unibanco,2015-03-20,
brazil,itau_unibanco,2015-03-23,
brazil,itau_unibanco,2015-03-24,
brazil,itau_unibanco,2015-03-25,
brazil,itau_unibanco,2015-03-26,
brazil,itau_unibanco,2015-03-27,
brazil,itau_unibanco,2015-03-30,
brazil,itau_unibanco,2015-03-31,
brazil,itau_unibanco,2015-04-01,
brazil,itau_unibanco,2015-04-02,
brazil,itau_unibanco,2015-04-06,
brazil,itau_unibanco,2015-04-07,
brazil,itau_unibanco,2015-04-08,
brazil,itau_unibanco,2015-04-09,
brazil,itau_unibanco,2015-04-10,
brazil,itau_unibanco,2015-04-13,
brazil,itau_unibanco,2015-04-14,
brazil,itau_unibanco,2015-04-15,
brazil,itau_unibanco,2015-04-16,
brazil,itau_unibanco,2015-04-17,
brazil,itau_unibanco,2015-04-20,
brazil,itau_unibanco,2015-04-22,
brazil,itau_unibanco,2015-04-23,
brazil,itau_unibanco,2015-04-24,
brazil,itau_unibanco,2015-04-27,
brazil,itau_unibanco,2015-04-28,
brazil,itau_unibanco,2015-04-29,
brazil,itau_unibanco,2015-04-30,
brazil,itau_unibanco,2015-05-04,
brazil,itau_unibanco,2015-05-05,
brazil,itau_unibanco,2015-05-06,
brazil,itau_unibanco,2015-05-07,
brazil,itau_unibanco,2015-05-08,
